 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2808,2808,93.600,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2809,2809,93.633,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2810,2810,93.667,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2811,2811,93.700,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2812,2812,93.733,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2813,2813,93.767,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2814,2814,93.800,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2815,2815,93.833,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2816,2816,93.867,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2817,2817,93.900,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2818,2818,93.933,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2819,2819,93.967,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2820,2820,94.000,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2821,2821,94.033,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2822,2822,94.067,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2823,2823,94.100,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2824,2824,94.133,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2825,2825,94.167,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2826,2826,94.200,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2827,2827,94.233,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2828,2828,94.267,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2829,2829,94.300,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2830,2830,94.333,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2831,2831,94.367,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2832,2832,94.400,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2833,2833,94.433,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2834,2834,94.467,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2835,2835,94.500,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2836,2836,94.533,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2837,2837,94.567,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2838,2838,94.600,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2839,2839,94.633,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2840,2840,94.667,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2841,2841,94.700,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2842,2842,94.733,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2843,2843,94.767,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2844,2844,94.800,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2845,2845,94.833,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2846,2846,94.867,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2847,2847,94.900,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2848,2848,94.933,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2849,2849,94.967,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2850,2850,95.000,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2851,2851,95.033,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2852,2852,95.067,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2853,2853,95.100,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2854,2854,95.133,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2855,2855,95.167,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2856,2856,95.200,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2857,2857,95.233,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2858,2858,95.267,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2859,2859,95.300,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2860,2860,95.333,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2861,2861,95.367,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2862,2862,95.400,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2863,2863,95.433,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2864,2864,95.467,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2865,2865,95.500,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2866,2866,95.533,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2867,2867,95.567,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2868,2868,95.600,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2869,2869,95.633,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2870,2870,95.667,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2871,2871,95.700,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2872,2872,95.733,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2873,2873,95.767,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2874,2874,95.800,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2875,2875,95.833,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2876,2876,95.867,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2877,2877,95.900,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2878,2878,95.933,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2879,2879,95.967,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2880,2880,96.000,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2881,2881,96.033,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2882,2882,96.067,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2883,2883,96.100,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2884,2884,96.133,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2885,2885,96.167,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2886,2886,96.200,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2887,2887,96.233,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2888,2888,96.267,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2889,2889,96.300,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2890,2890,96.333,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2891,2891,96.367,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2892,2892,96.400,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2893,2893,96.433,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2894,2894,96.467,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2895,2895,96.500,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2896,2896,96.533,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2897,2897,96.567,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2898,2898,96.600,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2899,2899,96.633,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2900,2900,96.667,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2901,2901,96.700,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2902,2902,96.733,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2903,2903,96.767,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2904,2904,96.800,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2905,2905,96.833,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2906,2906,96.867,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2907,2907,96.900,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2908,2908,96.933,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2909,2909,96.967,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2910,2910,97.000,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2911,2911,97.033,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2912,2912,97.067,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2913,2913,97.100,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2914,2914,97.133,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2915,2915,97.167,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2916,2916,97.200,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2917,2917,97.233,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2918,2918,97.267,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2919,2919,97.300,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2920,2920,97.333,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2921,2921,97.367,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2922,2922,97.400,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2923,2923,97.433,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2924,2924,97.467,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2925,2925,97.500,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2926,2926,97.533,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2927,2927,97.567,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2928,2928,97.600,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2929,2929,97.633,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2930,2930,97.667,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2931,2931,97.700,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2932,2932,97.733,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2933,2933,97.767,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2934,2934,97.800,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2935,2935,97.833,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2936,2936,97.867,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2937,2937,97.900,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2938,2938,97.933,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2939,2939,97.967,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2940,2940,98.000,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2941,2941,98.033,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2942,2942,98.067,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2943,2943,98.100,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2944,2944,98.133,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2945,2945,98.167,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2946,2946,98.200,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2947,2947,98.233,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2948,2948,98.267,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2949,2949,98.300,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2950,2950,98.333,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2951,2951,98.367,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2952,2952,98.400,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2953,2953,98.433,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2954,2954,98.467,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2955,2955,98.500,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2956,2956,98.533,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2957,2957,98.567,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2958,2958,98.600,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2959,2959,98.633,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2960,2960,98.667,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2961,2961,98.700,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2962,2962,98.733,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2963,2963,98.767,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2964,2964,98.800,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2965,2965,98.833,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2966,2966,98.867,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2967,2967,98.900,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2968,2968,98.933,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2969,2969,98.967,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2970,2970,99.000,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2971,2971,99.033,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2972,2972,99.067,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2973,2973,99.100,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2974,2974,99.133,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2975,2975,99.167,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2976,2976,99.200,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2977,2977,99.233,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2978,2978,99.267,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2979,2979,99.300,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2980,2980,99.333,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2981,2981,99.367,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2982,2982,99.400,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2983,2983,99.433,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2984,2984,99.467,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2985,2985,99.500,558.503,25.273,53.191,2.407,275,1,644,490,61.333,46.667,478,45.524
2986,2986,99.533,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2987,2987,99.567,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2988,2988,99.600,556.633,25.739,53.013,2.451,276,1,644,490,61.333,46.667,478,45.524
2989,2989,99.633,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2990,2990,99.667,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2991,2991,99.700,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2992,2992,99.733,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2993,2993,99.767,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2994,2994,99.800,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2995,2995,99.833,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2996,2996,99.867,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2997,2997,99.900,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2998,2998,99.933,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
2999,2999,99.967,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
3000,3000,100.000,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
3001,3001,100.033,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
3002,3002,100.067,NaN,NaN,NaN,NaN,NaN,0,644,490,61.333,46.667,478,45.524
3003,3003,100.100,552.393,26.756,52.609,2.548,289,1,644,490,61.333,46.667,478,45.524
3004,3004,100.133,551.916,26.916,52.563,2.563,289,1,644,490,61.333,46.667,478,45.524
3005,3005,100.167,551.541,27.048,52.528,2.576,294,1,644,490,61.333,46.667,478,45.524
3006,3006,100.200,550.140,27.608,52.394,2.629,320,1,644,490,61.333,46.667,478,45.524
3007,3007,100.233,549.724,27.769,52.355,2.645,321,1,644,490,61.333,46.667,478,45.524
3008,3008,100.267,549.134,28.054,52.298,2.672,330,1,644,490,61.333,46.667,478,45.524
3009,3009,100.300,548.122,28.420,52.202,2.707,342,1,644,490,61.333,46.667,478,45.524
3010,3010,100.333,547.831,28.557,52.174,2.720,342,1,644,490,61.333,46.667,478,45.524
3011,3011,100.367,547.152,28.684,52.110,2.732,327,1,644,490,61.333,46.667,478,45.524
3012,3012,100.400,545.906,29.140,51.991,2.775,333,1,644,490,61.333,46.667,478,45.524
3013,3013,100.433,544.970,29.514,51.902,2.811,329,1,644,490,61.333,46.667,478,45.524
3014,3014,100.467,544.496,29.654,51.857,2.824,324,1,644,490,61.333,46.667,478,45.524
3015,3015,100.500,544.285,29.759,51.837,2.834,327,1,644,490,61.333,46.667,478,45.524
3016,3016,100.533,544.149,29.675,51.824,2.826,320,1,644,490,61.333,46.667,478,45.524
3017,3017,100.567,543.904,29.682,51.800,2.827,313,1,644,490,61.333,46.667,478,45.524
3018,3018,100.600,543.789,29.695,51.789,2.828,318,1,644,490,61.333,46.667,478,45.524
3019,3019,100.633,543.777,29.714,51.788,2.830,319,1,644,490,61.333,46.667,478,45.524
3020,3020,100.667,543.710,29.691,51.782,2.828,314,1,644,490,61.333,46.667,478,45.524
3021,3021,100.700,543.412,29.882,51.754,2.846,323,1,644,490,61.333,46.667,478,45.524
3022,3022,100.733,543.407,29.902,51.753,2.848,321,1,644,490,61.333,46.667,478,45.524
3023,3023,100.767,543.294,30.021,51.742,2.859,318,1,644,490,61.333,46.667,478,45.524
3024,3024,100.800,542.907,30.247,51.705,2.881,326,1,644,490,61.333,46.667,478,45.524
3025,3025,100.833,542.992,30.252,51.714,2.881,329,1,644,490,61.333,46.667,478,45.524
3026,3026,100.867,542.698,30.386,51.686,2.894,333,1,644,490,61.333,46.667,478,45.524
3027,3027,100.900,542.082,30.747,51.627,2.928,353,1,644,490,61.333,46.667,478,45.524
3028,3028,100.933,541.872,30.869,51.607,2.940,361,1,644,490,61.333,46.667,478,45.524
3029,3029,100.967,541.476,31.033,51.569,2.956,364,1,644,490,61.333,46.667,478,45.524
3030,3030,101.000,540.990,31.164,51.523,2.968,375,1,644,490,61.333,46.667,478,45.524
3031,3031,101.033,540.520,31.295,51.478,2.980,383,1,644,490,61.333,46.667,478,45.524
3032,3032,101.067,540.261,31.339,51.453,2.985,380,1,644,490,61.333,46.667,478,45.524
3033,3033,101.100,539.413,31.728,51.373,3.022,400,1,644,490,61.333,46.667,478,45.524
3034,3034,101.133,539.119,31.826,51.345,3.031,405,1,644,490,61.333,46.667,478,45.524
3035,3035,101.167,538.062,32.202,51.244,3.067,413,1,644,490,61.333,46.667,478,45.524
3036,3036,101.200,537.279,32.541,51.169,3.099,426,1,644,490,61.333,46.667,478,45.524
3037,3037,101.233,537.081,32.584,51.151,3.103,424,1,644,490,61.333,46.667,478,45.524
3038,3038,101.267,536.441,32.832,51.090,3.127,412,1,644,490,61.333,46.667,478,45.524
3039,3039,101.300,536.357,32.920,51.082,3.135,424,1,644,490,61.333,46.667,478,45.524
3040,3040,101.333,536.172,32.937,51.064,3.137,413,1,644,490,61.333,46.667,478,45.524
3041,3041,101.367,536.052,32.974,51.053,3.140,404,1,644,490,61.333,46.667,478,45.524
3042,3042,101.400,535.905,33.093,51.039,3.152,417,1,644,490,61.333,46.667,478,45.524
3043,3043,101.433,535.810,33.118,51.030,3.154,415,1,644,490,61.333,46.667,478,45.524
3044,3044,101.467,535.708,33.167,51.020,3.159,406,1,644,490,61.333,46.667,478,45.524
3045,3045,101.500,535.569,33.349,51.007,3.176,412,1,644,490,61.333,46.667,478,45.524
3046,3046,101.533,535.664,33.326,51.016,3.174,410,1,644,490,61.333,46.667,478,45.524
3047,3047,101.567,535.876,33.335,51.036,3.175,409,1,644,490,61.333,46.667,478,45.524
3048,3048,101.600,535.696,33.507,51.019,3.191,419,1,644,490,61.333,46.667,478,45.524
3049,3049,101.633,535.731,33.506,51.022,3.191,417,1,644,490,61.333,46.667,478,45.524
3050,3050,101.667,534.962,33.782,50.949,3.217,418,1,644,490,61.333,46.667,478,45.524
3051,3051,101.700,534.495,34.013,50.904,3.239,434,1,644,490,61.333,46.667,478,45.524
3052,3052,101.733,534.307,34.066,50.886,3.244,441,1,644,490,61.333,46.667,478,45.524
3053,3053,101.767,534.267,34.212,50.883,3.258,436,1,644,490,61.333,46.667,478,45.524
3054,3054,101.800,533.593,34.492,50.818,3.285,459,1,644,490,61.333,46.667,478,45.524
3055,3055,101.833,533.059,34.698,50.768,3.305,465,1,644,490,61.333,46.667,478,45.524
3056,3056,101.867,532.743,34.830,50.737,3.317,463,1,644,490,61.333,46.667,478,45.524
3057,3057,101.900,532.132,35.045,50.679,3.338,470,1,644,490,61.333,46.667,478,45.524
3058,3058,101.933,531.951,35.089,50.662,3.342,475,1,644,490,61.333,46.667,478,45.524
3059,3059,101.967,531.643,35.176,50.633,3.350,472,1,644,490,61.333,46.667,478,45.524
3060,3060,102.000,531.078,35.424,50.579,3.374,486,1,644,490,61.333,46.667,478,45.524
3061,3061,102.033,530.040,35.736,50.480,3.403,503,1,644,490,61.333,46.667,478,45.524
3062,3062,102.067,529.663,35.910,50.444,3.420,497,1,644,490,61.333,46.667,478,45.524
3063,3063,102.100,529.266,36.095,50.406,3.438,506,1,644,490,61.333,46.667,478,45.524
3064,3064,102.133,528.963,36.270,50.377,3.454,511,1,644,490,61.333,46.667,478,45.524
3065,3065,102.167,528.605,36.391,50.343,3.466,496,1,644,490,61.333,46.667,478,45.524
3066,3066,102.200,528.565,36.450,50.340,3.471,493,1,644,490,61.333,46.667,478,45.524
3067,3067,102.233,528.251,36.599,50.310,3.486,489,1,644,490,61.333,46.667,478,45.524
3068,3068,102.267,527.893,36.770,50.276,3.502,474,1,644,490,61.333,46.667,478,45.524
3069,3069,102.300,527.869,36.797,50.273,3.504,474,1,644,490,61.333,46.667,478,45.524
3070,3070,102.333,527.610,36.893,50.249,3.514,479,1,644,490,61.333,46.667,478,45.524
3071,3071,102.367,527.595,36.972,50.247,3.521,467,1,644,490,61.333,46.667,478,45.524
3072,3072,102.400,527.594,37.031,50.247,3.527,473,1,644,490,61.333,46.667,478,45.524
3073,3073,102.433,527.660,37.072,50.253,3.531,474,1,644,490,61.333,46.667,478,45.524
3074,3074,102.467,527.702,37.131,50.257,3.536,468,1,644,490,61.333,46.667,478,45.524
3075,3075,102.500,527.803,37.140,50.267,3.537,470,1,644,490,61.333,46.667,478,45.524
3076,3076,102.533,527.746,37.283,50.262,3.551,484,1,644,490,61.333,46.667,478,45.524
3077,3077,102.567,527.504,37.292,50.238,3.552,474,1,644,490,61.333,46.667,478,45.524
3078,3078,102.600,527.355,37.436,50.224,3.565,489,1,644,490,61.333,46.667,478,45.524
3079,3079,102.633,526.862,37.691,50.177,3.590,498,1,644,490,61.333,46.667,478,45.524
3080,3080,102.667,526.634,37.794,50.156,3.599,496,1,644,490,61.333,46.667,478,45.524
3081,3081,102.700,526.244,37.971,50.118,3.616,509,1,644,490,61.333,46.667,478,45.524
3082,3082,102.733,526.034,38.138,50.098,3.632,520,1,644,490,61.333,46.667,478,45.524
3083,3083,102.767,525.721,38.235,50.069,3.641,512,1,644,490,61.333,46.667,478,45.524
3084,3084,102.800,525.691,38.275,50.066,3.645,523,1,644,490,61.333,46.667,478,45.524
3085,3085,102.833,525.219,38.538,50.021,3.670,535,1,644,490,61.333,46.667,478,45.524
3086,3086,102.867,524.926,38.644,49.993,3.680,528,1,644,490,61.333,46.667,478,45.524
3087,3087,102.900,524.620,38.786,49.964,3.694,541,1,644,490,61.333,46.667,478,45.524
3088,3088,102.933,524.200,39.054,49.924,3.719,548,1,644,490,61.333,46.667,478,45.524
