 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2310,2310,77.000,654.592,480.263,61.754,45.308,287,1,622,486,58.679,45.849,463,43.679
2311,2311,77.033,654.439,480.293,61.740,45.311,295,1,622,486,58.679,45.849,463,43.679
2312,2312,77.067,654.600,480.253,61.755,45.307,282,1,622,486,58.679,45.849,463,43.679
2313,2313,77.100,654.493,480.257,61.745,45.307,292,1,622,486,58.679,45.849,463,43.679
2314,2314,77.133,654.355,480.245,61.732,45.306,297,1,622,486,58.679,45.849,463,43.679
2315,2315,77.167,654.333,480.110,61.730,45.293,290,1,622,486,58.679,45.849,463,43.679
2316,2316,77.200,654.268,480.042,61.723,45.287,291,1,622,486,58.679,45.849,463,43.679
2317,2317,77.233,654.178,479.981,61.715,45.281,294,1,622,486,58.679,45.849,463,43.679
2318,2318,77.267,654.059,479.880,61.704,45.272,291,1,622,486,58.679,45.849,463,43.679
2319,2319,77.300,654.048,479.870,61.703,45.271,292,1,622,486,58.679,45.849,463,43.679
2320,2320,77.333,654.192,479.982,61.716,45.281,297,1,622,486,58.679,45.849,463,43.679
2321,2321,77.367,654.226,479.919,61.719,45.275,291,1,622,486,58.679,45.849,463,43.679
2322,2322,77.400,654.233,479.892,61.720,45.273,290,1,622,486,58.679,45.849,463,43.679
2323,2323,77.433,654.162,479.940,61.713,45.277,305,1,622,486,58.679,45.849,463,43.679
2324,2324,77.467,654.110,479.831,61.709,45.267,292,1,622,486,58.679,45.849,463,43.679
2325,2325,77.500,654.193,479.904,61.716,45.274,291,1,622,486,58.679,45.849,463,43.679
2326,2326,77.533,654.164,479.886,61.714,45.272,298,1,622,486,58.679,45.849,463,43.679
2327,2327,77.567,654.275,479.911,61.724,45.275,295,1,622,486,58.679,45.849,463,43.679
2328,2328,77.600,654.194,479.850,61.716,45.269,293,1,622,486,58.679,45.849,463,43.679
2329,2329,77.633,654.016,479.720,61.700,45.257,298,1,622,486,58.679,45.849,463,43.679
2330,2330,77.667,653.982,479.729,61.696,45.257,293,1,622,486,58.679,45.849,463,43.679
2331,2331,77.700,653.655,479.554,61.666,45.241,303,1,622,486,58.679,45.849,463,43.679
2332,2332,77.733,653.560,479.462,61.657,45.232,309,1,622,486,58.679,45.849,463,43.679
2333,2333,77.767,653.592,479.455,61.660,45.232,299,1,622,486,58.679,45.849,463,43.679
2334,2334,77.800,653.434,479.414,61.645,45.228,301,1,622,486,58.679,45.849,463,43.679
2335,2335,77.833,653.391,479.473,61.641,45.233,307,1,622,486,58.679,45.849,463,43.679
2336,2336,77.867,653.368,479.440,61.639,45.230,303,1,622,486,58.679,45.849,463,43.679
2337,2337,77.900,653.375,479.453,61.639,45.231,304,1,622,486,58.679,45.849,463,43.679
2338,2338,77.933,653.314,479.427,61.633,45.229,305,1,622,486,58.679,45.849,463,43.679
2339,2339,77.967,653.310,479.443,61.633,45.230,302,1,622,486,58.679,45.849,463,43.679
2340,2340,78.000,653.316,479.460,61.634,45.232,300,1,622,486,58.679,45.849,463,43.679
2341,2341,78.033,652.786,479.188,61.584,45.206,307,1,622,486,58.679,45.849,463,43.679
2342,2342,78.067,652.533,478.980,61.560,45.187,282,1,622,486,58.679,45.849,463,43.679
2343,2343,78.100,652.415,478.918,61.549,45.181,285,1,622,486,58.679,45.849,463,43.679
2344,2344,78.133,651.908,478.772,61.501,45.167,282,1,622,486,58.679,45.849,463,43.679
2345,2345,78.167,651.775,478.580,61.488,45.149,267,1,622,486,58.679,45.849,463,43.679
2346,2346,78.200,651.728,478.626,61.484,45.153,269,1,622,486,58.679,45.849,463,43.679
2347,2347,78.233,651.257,478.361,61.439,45.128,268,1,622,486,58.679,45.849,463,43.679
2348,2348,78.267,651.196,478.356,61.434,45.128,266,1,622,486,58.679,45.849,463,43.679
2349,2349,78.300,651.297,478.505,61.443,45.142,271,1,622,486,58.679,45.849,463,43.679
2350,2350,78.333,651.183,478.419,61.432,45.134,270,1,622,486,58.679,45.849,463,43.679
2351,2351,78.367,651.185,478.421,61.433,45.134,268,1,622,486,58.679,45.849,463,43.679
2352,2352,78.400,651.374,478.553,61.450,45.147,271,1,622,486,58.679,45.849,463,43.679
2353,2353,78.433,651.383,478.506,61.451,45.142,276,1,622,486,58.679,45.849,463,43.679
2354,2354,78.467,651.386,478.504,61.451,45.142,268,1,622,486,58.679,45.849,463,43.679
2355,2355,78.500,651.541,478.560,61.466,45.147,267,1,622,486,58.679,45.849,463,43.679
2356,2356,78.533,651.341,478.430,61.447,45.135,272,1,622,486,58.679,45.849,463,43.679
2357,2357,78.567,651.360,478.443,61.449,45.136,271,1,622,486,58.679,45.849,463,43.679
2358,2358,78.600,651.341,478.395,61.447,45.132,269,1,622,486,58.679,45.849,463,43.679
2359,2359,78.633,651.670,478.547,61.478,45.146,280,1,622,486,58.679,45.849,463,43.679
2360,2360,78.667,651.588,478.454,61.471,45.137,269,1,622,486,58.679,45.849,463,43.679
2361,2361,78.700,651.606,478.409,61.472,45.133,269,1,622,486,58.679,45.849,463,43.679
2362,2362,78.733,651.579,478.323,61.470,45.125,283,1,622,486,58.679,45.849,463,43.679
2363,2363,78.767,651.659,478.325,61.477,45.125,276,1,622,486,58.679,45.849,463,43.679
2364,2364,78.800,651.693,478.343,61.480,45.127,275,1,622,486,58.679,45.849,463,43.679
2365,2365,78.833,651.719,478.372,61.483,45.129,283,1,622,486,58.679,45.849,463,43.679
2366,2366,78.867,651.816,478.374,61.492,45.130,270,1,622,486,58.679,45.849,463,43.679
2367,2367,78.900,651.872,478.400,61.497,45.132,268,1,622,486,58.679,45.849,463,43.679
2368,2368,78.933,651.476,478.116,61.460,45.105,275,1,622,486,58.679,45.849,463,43.679
2369,2369,78.967,651.844,478.258,61.495,45.119,266,1,622,486,58.679,45.849,463,43.679
2370,2370,79.000,651.873,478.218,61.497,45.115,267,1,622,486,58.679,45.849,463,43.679
2371,2371,79.033,651.904,478.299,61.500,45.123,279,1,622,486,58.679,45.849,463,43.679
2372,2372,79.067,651.718,478.144,61.483,45.108,274,1,622,486,58.679,45.849,463,43.679
2373,2373,79.100,651.757,478.139,61.486,45.107,272,1,622,486,58.679,45.849,463,43.679
2374,2374,79.133,651.661,478.016,61.477,45.096,278,1,622,486,58.679,45.849,463,43.679
2375,2375,79.167,651.575,477.997,61.469,45.094,277,1,622,486,58.679,45.849,463,43.679
2376,2376,79.200,651.541,477.999,61.466,45.094,276,1,622,486,58.679,45.849,463,43.679
2377,2377,79.233,651.706,478.086,61.482,45.102,277,1,622,486,58.679,45.849,463,43.679
2378,2378,79.267,651.697,478.050,61.481,45.099,275,1,622,486,58.679,45.849,463,43.679
2379,2379,79.300,651.516,477.968,61.464,45.091,278,1,622,486,58.679,45.849,463,43.679
2380,2380,79.333,651.332,477.852,61.446,45.080,283,1,622,486,58.679,45.849,463,43.679
2381,2381,79.367,651.501,477.977,61.462,45.092,275,1,622,486,58.679,45.849,463,43.679
2382,2382,79.400,651.469,477.961,61.459,45.091,276,1,622,486,58.679,45.849,463,43.679
2383,2383,79.433,651.278,477.912,61.441,45.086,285,1,622,486,58.679,45.849,463,43.679
2384,2384,79.467,651.160,477.710,61.430,45.067,278,1,622,486,58.679,45.849,463,43.679
2385,2385,79.500,651.242,477.753,61.438,45.071,276,1,622,486,58.679,45.849,463,43.679
2386,2386,79.533,651.140,477.639,61.428,45.060,283,1,622,486,58.679,45.849,463,43.679
2387,2387,79.567,651.078,477.667,61.422,45.063,271,1,622,486,58.679,45.849,463,43.679
2388,2388,79.600,650.765,477.438,61.393,45.041,282,1,622,486,58.679,45.849,463,43.679
2389,2389,79.633,650.839,477.435,61.400,45.041,287,1,622,486,58.679,45.849,463,43.679
2390,2390,79.667,650.537,477.264,61.371,45.025,281,1,622,486,58.679,45.849,463,43.679
2391,2391,79.700,650.441,477.212,61.362,45.020,281,1,622,486,58.679,45.849,463,43.679
2392,2392,79.733,650.348,477.120,61.354,45.011,284,1,622,486,58.679,45.849,463,43.679
2393,2393,79.767,650.324,477.122,61.351,45.011,277,1,622,486,58.679,45.849,463,43.679
2394,2394,79.800,650.572,477.129,61.375,45.012,278,1,622,486,58.679,45.849,463,43.679
2395,2395,79.833,650.403,477.088,61.359,45.008,289,1,622,486,58.679,45.849,463,43.679
2396,2396,79.867,650.500,477.115,61.368,45.011,281,1,622,486,58.679,45.849,463,43.679
2397,2397,79.900,650.602,477.185,61.378,45.017,282,1,622,486,58.679,45.849,463,43.679
2398,2398,79.933,650.466,477.121,61.365,45.011,285,1,622,486,58.679,45.849,463,43.679
2399,2399,79.967,650.438,477.112,61.362,45.011,282,1,622,486,58.679,45.849,463,43.679
2400,2400,80.000,650.096,476.850,61.330,44.986,291,1,622,486,58.679,45.849,463,43.679
2401,2401,80.033,650.083,476.638,61.329,44.966,298,1,622,486,58.679,45.849,463,43.679
2402,2402,80.067,650.326,476.850,61.351,44.986,275,1,622,486,58.679,45.849,463,43.679
2403,2403,80.100,650.326,476.850,61.351,44.986,275,1,622,486,58.679,45.849,463,43.679
2404,2404,80.133,650.073,476.637,61.328,44.966,286,1,622,486,58.679,45.849,463,43.679
2405,2405,80.167,650.159,476.712,61.336,44.973,287,1,622,486,58.679,45.849,463,43.679
2406,2406,80.200,649.960,476.723,61.317,44.974,287,1,622,486,58.679,45.849,463,43.679
2407,2407,80.233,650.067,476.756,61.327,44.977,284,1,622,486,58.679,45.849,463,43.679
2408,2408,80.267,650.102,476.762,61.330,44.978,283,1,622,486,58.679,45.849,463,43.679
2409,2409,80.300,650.153,476.772,61.335,44.978,284,1,622,486,58.679,45.849,463,43.679
2410,2410,80.333,650.031,476.595,61.324,44.962,292,1,622,486,58.679,45.849,463,43.679
2411,2411,80.367,649.984,476.523,61.319,44.955,292,1,622,486,58.679,45.849,463,43.679
2412,2412,80.400,649.991,476.555,61.320,44.958,291,1,622,486,58.679,45.849,463,43.679
2413,2413,80.433,649.989,476.541,61.320,44.957,292,1,622,486,58.679,45.849,463,43.679
2414,2414,80.467,649.984,476.520,61.319,44.955,291,1,622,486,58.679,45.849,463,43.679
2415,2415,80.500,650.138,476.655,61.334,44.967,284,1,622,486,58.679,45.849,463,43.679
2416,2416,80.533,650.299,476.723,61.349,44.974,290,1,622,486,58.679,45.849,463,43.679
2417,2417,80.567,650.234,476.665,61.343,44.968,282,1,622,486,58.679,45.849,463,43.679
2418,2418,80.600,650.239,476.599,61.343,44.962,277,1,622,486,58.679,45.849,463,43.679
2419,2419,80.633,650.618,476.916,61.379,44.992,285,1,622,486,58.679,45.849,463,43.679
2420,2420,80.667,650.587,476.893,61.376,44.990,277,1,622,486,58.679,45.849,463,43.679
2421,2421,80.700,650.682,476.953,61.385,44.996,277,1,622,486,58.679,45.849,463,43.679
2422,2422,80.733,650.141,476.688,61.334,44.971,295,1,622,486,58.679,45.849,463,43.679
2423,2423,80.767,650.310,476.764,61.350,44.978,292,1,622,486,58.679,45.849,463,43.679
2424,2424,80.800,650.137,476.650,61.334,44.967,290,1,622,486,58.679,45.849,463,43.679
2425,2425,80.833,649.780,476.538,61.300,44.956,300,1,622,486,58.679,45.849,463,43.679
2426,2426,80.867,649.839,476.537,61.306,44.956,297,1,622,486,58.679,45.849,463,43.679
2427,2427,80.900,649.799,476.489,61.302,44.952,298,1,622,486,58.679,45.849,463,43.679
2428,2428,80.933,649.814,476.562,61.303,44.959,297,1,622,486,58.679,45.849,463,43.679
2429,2429,80.967,650.037,476.602,61.324,44.962,289,1,622,486,58.679,45.849,463,43.679
2430,2430,81.000,650.054,476.599,61.326,44.962,289,1,622,486,58.679,45.849,463,43.679
2431,2431,81.033,649.822,476.521,61.304,44.955,299,1,622,486,58.679,45.849,463,43.679
2432,2432,81.067,650.082,476.624,61.329,44.964,290,1,622,486,58.679,45.849,463,43.679
2433,2433,81.100,650.147,476.696,61.335,44.971,291,1,622,486,58.679,45.849,463,43.679
2434,2434,81.133,649.912,476.569,61.312,44.959,298,1,622,486,58.679,45.849,463,43.679
2435,2435,81.167,650.034,476.599,61.324,44.962,290,1,622,486,58.679,45.849,463,43.679
2436,2436,81.200,650.029,476.545,61.323,44.957,291,1,622,486,58.679,45.849,463,43.679
2437,2437,81.233,650.369,476.759,61.356,44.977,298,1,622,486,58.679,45.849,463,43.679
2438,2438,81.267,650.311,476.721,61.350,44.974,292,1,622,486,58.679,45.849,463,43.679
2439,2439,81.300,650.309,476.714,61.350,44.973,290,1,622,486,58.679,45.849,463,43.679
2440,2440,81.333,650.144,476.665,61.334,44.968,300,1,622,486,58.679,45.849,463,43.679
2441,2441,81.367,650.349,476.742,61.354,44.976,289,1,622,486,58.679,45.849,463,43.679
2442,2442,81.400,650.315,476.739,61.351,44.975,289,1,622,486,58.679,45.849,463,43.679
2443,2443,81.433,650.129,476.657,61.333,44.968,296,1,622,486,58.679,45.849,463,43.679
2444,2444,81.467,650.629,476.978,61.380,44.998,283,1,622,486,58.679,45.849,463,43.679
2445,2445,81.500,650.736,477.094,61.390,45.009,284,1,622,486,58.679,45.849,463,43.679
2446,2446,81.533,650.887,477.163,61.404,45.015,283,1,622,486,58.679,45.849,463,43.679
2447,2447,81.567,651.271,477.436,61.441,45.041,274,1,622,486,58.679,45.849,463,43.679
2448,2448,81.600,651.248,477.486,61.438,45.046,274,1,622,486,58.679,45.849,463,43.679
2449,2449,81.633,651.225,477.545,61.436,45.051,279,1,622,486,58.679,45.849,463,43.679
2450,2450,81.667,651.302,477.571,61.444,45.054,269,1,622,486,58.679,45.849,463,43.679
2451,2451,81.700,651.280,477.567,61.442,45.053,270,1,622,486,58.679,45.849,463,43.679
2452,2452,81.733,650.936,477.319,61.409,45.030,284,1,622,486,58.679,45.849,463,43.679
2453,2453,81.767,650.906,477.273,61.406,45.026,286,1,622,486,58.679,45.849,463,43.679
2454,2454,81.800,650.592,477.082,61.377,45.008,291,1,622,486,58.679,45.849,463,43.679
2455,2455,81.833,650.265,476.806,61.346,44.982,297,1,622,486,58.679,45.849,463,43.679
2456,2456,81.867,650.515,476.987,61.369,44.999,290,1,622,486,58.679,45.849,463,43.679
2457,2457,81.900,650.414,476.892,61.360,44.990,281,1,622,486,58.679,45.849,463,43.679
2458,2458,81.933,650.421,476.911,61.360,44.992,282,1,622,486,58.679,45.849,463,43.679
2459,2459,81.967,650.366,476.838,61.355,44.985,287,1,622,486,58.679,45.849,463,43.679
2460,2460,82.000,650.172,476.653,61.337,44.967,290,1,622,486,58.679,45.849,463,43.679
2461,2461,82.033,650.752,477.130,61.392,45.012,290,1,622,486,58.679,45.849,463,43.679
2462,2462,82.067,650.814,477.188,61.398,45.018,273,1,622,486,58.679,45.849,463,43.679
2463,2463,82.100,651.138,477.469,61.428,45.044,270,1,622,486,58.679,45.849,463,43.679
2464,2464,82.133,651.199,477.453,61.434,45.043,273,1,622,486,58.679,45.849,463,43.679
2465,2465,82.167,651.458,477.544,61.458,45.051,268,1,622,486,58.679,45.849,463,43.679
2466,2466,82.200,651.527,477.720,61.465,45.068,264,1,622,486,58.679,45.849,463,43.679
2467,2467,82.233,651.301,477.529,61.443,45.050,272,1,622,486,58.679,45.849,463,43.679
2468,2468,82.267,651.765,477.844,61.487,45.080,261,1,622,486,58.679,45.849,463,43.679
2469,2469,82.300,651.891,477.903,61.499,45.085,259,1,622,486,58.679,45.849,463,43.679
2470,2470,82.333,652.044,478.053,61.514,45.099,257,1,622,486,58.679,45.849,463,43.679
2471,2471,82.367,652.110,478.211,61.520,45.114,256,1,622,486,58.679,45.849,463,43.679
2472,2472,82.400,651.901,478.101,61.500,45.104,263,1,622,486,58.679,45.849,463,43.679
2473,2473,82.433,651.723,478.154,61.483,45.109,274,1,622,486,58.679,45.849,463,43.679
2474,2474,82.467,651.986,478.258,61.508,45.119,264,1,622,486,58.679,45.849,463,43.679
2475,2475,82.500,651.899,478.206,61.500,45.114,268,1,622,486,58.679,45.849,463,43.679
2476,2476,82.533,651.630,478.300,61.475,45.123,274,1,622,486,58.679,45.849,463,43.679
2477,2477,82.567,652.036,478.438,61.513,45.136,264,1,622,486,58.679,45.849,463,43.679
2478,2478,82.600,651.951,478.405,61.505,45.133,264,1,622,486,58.679,45.849,463,43.679
2479,2479,82.633,652.000,478.584,61.509,45.149,272,1,622,486,58.679,45.849,463,43.679
2480,2480,82.667,652.155,478.512,61.524,45.143,260,1,622,486,58.679,45.849,463,43.679
2481,2481,82.700,652.193,478.556,61.528,45.147,261,1,622,486,58.679,45.849,463,43.679
2482,2482,82.733,652.093,478.566,61.518,45.148,277,1,622,486,58.679,45.849,463,43.679
2483,2483,82.767,652.153,478.671,61.524,45.158,273,1,622,486,58.679,45.849,463,43.679
2484,2484,82.800,652.049,478.660,61.514,45.157,278,1,622,486,58.679,45.849,463,43.679
2485,2485,82.833,652.155,478.631,61.524,45.154,274,1,622,486,58.679,45.849,463,43.679
2486,2486,82.867,652.263,478.661,61.534,45.157,267,1,622,486,58.679,45.849,463,43.679
2487,2487,82.900,652.385,478.741,61.546,45.164,265,1,622,486,58.679,45.849,463,43.679
2488,2488,82.933,652.699,478.893,61.575,45.179,274,1,622,486,58.679,45.849,463,43.679
2489,2489,82.967,652.669,478.974,61.573,45.186,270,1,622,486,58.679,45.849,463,43.679
2490,2490,83.000,652.838,479.033,61.588,45.192,265,1,622,486,58.679,45.849,463,43.679
2491,2491,83.033,652.842,478.992,61.589,45.188,271,1,622,486,58.679,45.849,463,43.679
2492,2492,83.067,652.967,479.045,61.601,45.193,270,1,622,486,58.679,45.849,463,43.679
2493,2493,83.100,653.044,479.066,61.608,45.195,267,1,622,486,58.679,45.849,463,43.679
2494,2494,83.133,653.149,479.085,61.618,45.197,271,1,622,486,58.679,45.849,463,43.679
2495,2495,83.167,653.146,479.141,61.618,45.202,268,1,622,486,58.679,45.849,463,43.679
2496,2496,83.200,653.216,479.113,61.624,45.199,263,1,622,486,58.679,45.849,463,43.679
2497,2497,83.233,653.055,479.168,61.609,45.204,272,1,622,486,58.679,45.849,463,43.679
2498,2498,83.267,652.989,479.072,61.603,45.195,264,1,622,486,58.679,45.849,463,43.679
2499,2499,83.300,652.957,479.071,61.600,45.195,265,1,622,486,58.679,45.849,463,43.679
2500,2500,83.333,652.838,478.897,61.588,45.179,266,1,622,486,58.679,45.849,463,43.679
2501,2501,83.367,652.843,478.866,61.589,45.176,266,1,622,486,58.679,45.849,463,43.679
2502,2502,83.400,652.974,478.943,61.601,45.183,272,1,622,486,58.679,45.849,463,43.679
2503,2503,83.433,652.957,478.806,61.600,45.170,276,1,622,486,58.679,45.849,463,43.679
2504,2504,83.467,652.877,478.736,61.592,45.164,266,1,622,486,58.679,45.849,463,43.679
2505,2505,83.500,652.989,478.694,61.603,45.160,270,1,622,486,58.679,45.849,463,43.679
2506,2506,83.533,652.958,478.668,61.600,45.157,273,1,622,486,58.679,45.849,463,43.679
2507,2507,83.567,653.008,478.613,61.605,45.152,268,1,622,486,58.679,45.849,463,43.679
2508,2508,83.600,653.123,478.691,61.615,45.160,266,1,622,486,58.679,45.849,463,43.679
2509,2509,83.633,653.105,478.659,61.614,45.156,278,1,622,486,58.679,45.849,463,43.679
2510,2510,83.667,653.064,478.497,61.610,45.141,271,1,622,486,58.679,45.849,463,43.679
2511,2511,83.700,653.393,478.611,61.641,45.152,269,1,622,486,58.679,45.849,463,43.679
2512,2512,83.733,653.522,478.709,61.653,45.161,278,1,622,486,58.679,45.849,463,43.679
2513,2513,83.767,653.413,478.677,61.643,45.158,274,1,622,486,58.679,45.849,463,43.679
2514,2514,83.800,653.052,478.639,61.609,45.155,273,1,622,486,58.679,45.849,463,43.679
2515,2515,83.833,653.272,478.773,61.629,45.167,279,1,622,486,58.679,45.849,463,43.679
2516,2516,83.867,653.408,478.973,61.642,45.186,267,1,622,486,58.679,45.849,463,43.679
2517,2517,83.900,653.527,479.100,61.654,45.198,272,1,622,486,58.679,45.849,463,43.679
2518,2518,83.933,653.887,479.164,61.687,45.204,275,1,622,486,58.679,45.849,463,43.679
2519,2519,83.967,653.839,479.145,61.683,45.202,267,1,622,486,58.679,45.849,463,43.679
2520,2520,84.000,653.875,479.153,61.686,45.203,267,1,622,486,58.679,45.849,463,43.679
2521,2521,84.033,654.825,479.727,61.776,45.257,282,1,622,486,58.679,45.849,463,43.679
2522,2522,84.067,654.680,479.637,61.762,45.249,274,1,622,486,58.679,45.849,463,43.679
2523,2523,84.100,654.692,479.640,61.763,45.249,274,1,622,486,58.679,45.849,463,43.679
2524,2524,84.133,654.822,479.709,61.776,45.256,283,1,622,486,58.679,45.849,463,43.679
2525,2525,84.167,654.829,479.706,61.776,45.255,278,1,622,486,58.679,45.849,463,43.679
2526,2526,84.200,655.249,479.891,61.816,45.273,276,1,622,486,58.679,45.849,463,43.679
2527,2527,84.233,655.153,479.754,61.807,45.260,281,1,622,486,58.679,45.849,463,43.679
2528,2528,84.267,655.216,479.756,61.813,45.260,279,1,622,486,58.679,45.849,463,43.679
2529,2529,84.300,656.018,480.073,61.888,45.290,277,1,622,486,58.679,45.849,463,43.679
2530,2530,84.333,655.909,480.023,61.878,45.285,286,1,622,486,58.679,45.849,463,43.679
2531,2531,84.367,655.909,480.023,61.878,45.285,286,1,622,486,58.679,45.849,463,43.679
2532,2532,84.400,656.090,480.057,61.895,45.288,281,1,622,486,58.679,45.849,463,43.679
2533,2533,84.433,656.354,480.247,61.920,45.306,280,1,622,486,58.679,45.849,463,43.679
2534,2534,84.467,656.531,480.241,61.937,45.306,273,1,622,486,58.679,45.849,463,43.679
2535,2535,84.500,656.647,480.324,61.948,45.314,271,1,622,486,58.679,45.849,463,43.679
2536,2536,84.533,656.437,480.245,61.928,45.306,283,1,622,486,58.679,45.849,463,43.679
2537,2537,84.567,656.323,480.265,61.917,45.308,278,1,622,486,58.679,45.849,463,43.679
2538,2538,84.600,656.421,480.221,61.926,45.304,279,1,622,486,58.679,45.849,463,43.679
2539,2539,84.633,656.563,480.322,61.940,45.313,283,1,622,486,58.679,45.849,463,43.679
2540,2540,84.667,656.512,480.210,61.935,45.303,277,1,622,486,58.679,45.849,463,43.679
2541,2541,84.700,656.632,480.251,61.946,45.307,274,1,622,486,58.679,45.849,463,43.679
2542,2542,84.733,656.517,480.284,61.936,45.310,280,1,622,486,58.679,45.849,463,43.679
2543,2543,84.767,656.672,480.244,61.950,45.306,277,1,622,486,58.679,45.849,463,43.679
2544,2544,84.800,656.647,480.278,61.948,45.309,276,1,622,486,58.679,45.849,463,43.679
2545,2545,84.833,656.540,480.308,61.938,45.312,280,1,622,486,58.679,45.849,463,43.679
2546,2546,84.867,656.709,480.322,61.954,45.313,275,1,622,486,58.679,45.849,463,43.679
2547,2547,84.900,656.743,480.332,61.957,45.314,274,1,622,486,58.679,45.849,463,43.679
2548,2548,84.933,656.511,480.325,61.935,45.314,280,1,622,486,58.679,45.849,463,43.679
2549,2549,84.967,656.606,480.351,61.944,45.316,277,1,622,486,58.679,45.849,463,43.679
2550,2550,85.000,656.810,480.349,61.963,45.316,274,1,622,486,58.679,45.849,463,43.679
2551,2551,85.033,657.035,480.502,61.984,45.330,278,1,622,486,58.679,45.849,463,43.679
2552,2552,85.067,656.965,480.322,61.978,45.313,268,1,622,486,58.679,45.849,463,43.679
2553,2553,85.100,656.968,480.386,61.978,45.319,270,1,622,486,58.679,45.849,463,43.679
2554,2554,85.133,657.107,480.456,61.991,45.326,281,1,622,486,58.679,45.849,463,43.679
2555,2555,85.167,656.754,480.174,61.958,45.299,259,1,622,486,58.679,45.849,463,43.679
2556,2556,85.200,656.754,480.383,61.958,45.319,263,1,622,486,58.679,45.849,463,43.679
2557,2557,85.233,656.777,480.397,61.960,45.320,267,1,622,486,58.679,45.849,463,43.679
2558,2558,85.267,656.819,480.437,61.964,45.324,262,1,622,486,58.679,45.849,463,43.679
2559,2559,85.300,656.466,480.468,61.931,45.327,265,1,622,486,58.679,45.849,463,43.679
2560,2560,85.333,656.153,480.454,61.901,45.326,272,1,622,486,58.679,45.849,463,43.679
2561,2561,85.367,656.248,480.544,61.910,45.334,271,1,622,486,58.679,45.849,463,43.679
2562,2562,85.400,656.279,480.543,61.913,45.334,271,1,622,486,58.679,45.849,463,43.679
2563,2563,85.433,656.149,480.607,61.901,45.340,276,1,622,486,58.679,45.849,463,43.679
2564,2564,85.467,656.255,480.719,61.911,45.351,273,1,622,486,58.679,45.849,463,43.679
2565,2565,85.500,656.194,480.752,61.905,45.354,275,1,622,486,58.679,45.849,463,43.679
2566,2566,85.533,656.075,480.795,61.894,45.358,278,1,622,486,58.679,45.849,463,43.679
2567,2567,85.567,655.987,480.718,61.886,45.351,271,1,622,486,58.679,45.849,463,43.679
2568,2568,85.600,656.065,480.764,61.893,45.355,268,1,622,486,58.679,45.849,463,43.679
2569,2569,85.633,656.015,480.796,61.888,45.358,275,1,622,486,58.679,45.849,463,43.679
2570,2570,85.667,655.905,480.650,61.878,45.344,268,1,622,486,58.679,45.849,463,43.679
2571,2571,85.700,655.779,480.807,61.866,45.359,272,1,622,486,58.679,45.849,463,43.679
2572,2572,85.733,655.781,480.874,61.866,45.365,274,1,622,486,58.679,45.849,463,43.679
2573,2573,85.767,655.325,480.584,61.823,45.338,262,1,622,486,58.679,45.849,463,43.679
2574,2574,85.800,655.184,480.689,61.810,45.348,254,1,622,486,58.679,45.849,463,43.679
2575,2575,85.833,655.009,480.715,61.793,45.350,259,1,622,486,58.679,45.849,463,43.679
2576,2576,85.867,655.104,480.803,61.802,45.359,257,1,622,486,58.679,45.849,463,43.679
2577,2577,85.900,654.842,480.752,61.778,45.354,250,1,622,486,58.679,45.849,463,43.679
2578,2578,85.933,654.849,480.813,61.778,45.360,257,1,622,486,58.679,45.849,463,43.679
2579,2579,85.967,654.623,480.757,61.757,45.354,251,1,622,486,58.679,45.849,463,43.679
2580,2580,86.000,654.468,480.975,61.742,45.375,259,1,622,486,58.679,45.849,463,43.679
2581,2581,86.033,654.702,481.195,61.764,45.396,262,1,622,486,58.679,45.849,463,43.679
2582,2582,86.067,654.643,481.060,61.759,45.383,252,1,622,486,58.679,45.849,463,43.679
2583,2583,86.100,654.567,481.136,61.752,45.390,255,1,622,486,58.679,45.849,463,43.679
2584,2584,86.133,654.500,481.102,61.745,45.387,254,1,622,486,58.679,45.849,463,43.679
2585,2585,86.167,654.536,481.054,61.749,45.382,252,1,622,486,58.679,45.849,463,43.679
2586,2586,86.200,654.599,481.076,61.755,45.385,253,1,622,486,58.679,45.849,463,43.679
2587,2587,86.233,654.548,481.257,61.750,45.402,261,1,622,486,58.679,45.849,463,43.679
2588,2588,86.267,654.696,481.191,61.764,45.395,258,1,622,486,58.679,45.849,463,43.679
2589,2589,86.300,654.796,481.199,61.773,45.396,261,1,622,486,58.679,45.849,463,43.679
2590,2590,86.333,654.888,481.170,61.782,45.393,263,1,622,486,58.679,45.849,463,43.679
2591,2591,86.367,654.963,480.824,61.789,45.361,250,1,622,486,58.679,45.849,463,43.679
2592,2592,86.400,654.845,480.827,61.778,45.361,254,1,622,486,58.679,45.849,463,43.679
2593,2593,86.433,654.809,480.753,61.774,45.354,262,1,622,486,58.679,45.849,463,43.679
2594,2594,86.467,654.756,480.721,61.769,45.351,261,1,622,486,58.679,45.849,463,43.679
2595,2595,86.500,654.871,480.795,61.780,45.358,264,1,622,486,58.679,45.849,463,43.679
2596,2596,86.533,654.743,480.819,61.768,45.360,262,1,622,486,58.679,45.849,463,43.679
2597,2597,86.567,654.620,480.795,61.757,45.358,260,1,622,486,58.679,45.849,463,43.679
2598,2598,86.600,654.484,480.865,61.744,45.365,266,1,622,486,58.679,45.849,463,43.679
