 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2671,2671,89.033,630.547,468.782,59.486,44.225,442,1,622,484,58.679,45.660,463,43.679
2672,2672,89.067,631.133,468.798,59.541,44.226,453,1,622,484,58.679,45.660,463,43.679
2673,2673,89.100,631.427,468.829,59.569,44.229,442,1,622,484,58.679,45.660,463,43.679
2674,2674,89.133,631.683,468.906,59.593,44.236,452,1,622,484,58.679,45.660,463,43.679
2675,2675,89.167,632.145,469.101,59.636,44.255,447,1,622,484,58.679,45.660,463,43.679
2676,2676,89.200,632.805,469.339,59.699,44.277,437,1,622,484,58.679,45.660,463,43.679
2677,2677,89.233,633.590,469.745,59.773,44.316,458,1,622,484,58.679,45.660,463,43.679
2678,2678,89.267,633.847,469.914,59.797,44.331,459,1,622,484,58.679,45.660,463,43.679
2679,2679,89.300,634.516,470.133,59.860,44.352,442,1,622,484,58.679,45.660,463,43.679
2680,2680,89.333,635.184,470.606,59.923,44.397,460,1,622,484,58.679,45.660,463,43.679
2681,2681,89.367,636.054,471.068,60.005,44.440,467,1,622,484,58.679,45.660,463,43.679
2682,2682,89.400,636.825,471.506,60.078,44.482,457,1,622,484,58.679,45.660,463,43.679
2683,2683,89.433,637.600,472.083,60.151,44.536,468,1,622,484,58.679,45.660,463,43.679
2684,2684,89.467,637.809,472.137,60.171,44.541,462,1,622,484,58.679,45.660,463,43.679
2685,2685,89.500,637.827,472.238,60.172,44.551,441,1,622,484,58.679,45.660,463,43.679
2686,2686,89.533,637.764,472.402,60.166,44.566,454,1,622,484,58.679,45.660,463,43.679
2687,2687,89.567,637.962,472.503,60.185,44.576,463,1,622,484,58.679,45.660,463,43.679
2688,2688,89.600,637.982,472.353,60.187,44.562,450,1,622,484,58.679,45.660,463,43.679
2689,2689,89.633,638.026,472.378,60.191,44.564,464,1,622,484,58.679,45.660,463,43.679
2690,2690,89.667,638.143,472.244,60.202,44.551,465,1,622,484,58.679,45.660,463,43.679
2691,2691,89.700,638.246,472.112,60.212,44.539,446,1,622,484,58.679,45.660,463,43.679
2692,2692,89.733,638.445,472.213,60.231,44.548,456,1,622,484,58.679,45.660,463,43.679
2693,2693,89.767,638.736,472.199,60.258,44.547,458,1,622,484,58.679,45.660,463,43.679
2694,2694,89.800,639.072,472.242,60.290,44.551,445,1,622,484,58.679,45.660,463,43.679
2695,2695,89.833,639.332,472.559,60.314,44.581,460,1,622,484,58.679,45.660,463,43.679
2696,2696,89.867,639.800,472.845,60.359,44.608,456,1,622,484,58.679,45.660,463,43.679
2697,2697,89.900,640.386,473.167,60.414,44.638,443,1,622,484,58.679,45.660,463,43.679
2698,2698,89.933,640.812,473.503,60.454,44.670,464,1,622,484,58.679,45.660,463,43.679
2699,2699,89.967,641.350,473.935,60.505,44.711,463,1,622,484,58.679,45.660,463,43.679
2700,2700,90.000,641.924,474.220,60.559,44.738,449,1,622,484,58.679,45.660,463,43.679
2701,2701,90.033,642.775,474.856,60.639,44.798,457,1,622,484,58.679,45.660,463,43.679
2702,2702,90.067,643.281,475.181,60.687,44.828,465,1,622,484,58.679,45.660,463,43.679
2703,2703,90.100,644.008,475.776,60.755,44.885,453,1,622,484,58.679,45.660,463,43.679
2704,2704,90.133,644.404,476.073,60.793,44.913,462,1,622,484,58.679,45.660,463,43.679
2705,2705,90.167,645.063,476.539,60.855,44.956,464,1,622,484,58.679,45.660,463,43.679
2706,2706,90.200,645.459,476.782,60.892,44.979,456,1,622,484,58.679,45.660,463,43.679
2707,2707,90.233,645.678,476.855,60.913,44.986,463,1,622,484,58.679,45.660,463,43.679
2708,2708,90.267,645.697,476.853,60.915,44.986,462,1,622,484,58.679,45.660,463,43.679
2709,2709,90.300,645.778,477.000,60.922,45.000,448,1,622,484,58.679,45.660,463,43.679
2710,2710,90.333,645.811,476.993,60.926,44.999,445,1,622,484,58.679,45.660,463,43.679
2711,2711,90.367,645.657,476.878,60.911,44.989,453,1,622,484,58.679,45.660,463,43.679
2712,2712,90.400,645.836,476.834,60.928,44.984,437,1,622,484,58.679,45.660,463,43.679
2713,2713,90.433,645.935,476.812,60.937,44.982,449,1,622,484,58.679,45.660,463,43.679
2714,2714,90.467,645.927,476.755,60.937,44.977,450,1,622,484,58.679,45.660,463,43.679
2715,2715,90.500,645.913,476.660,60.935,44.968,439,1,622,484,58.679,45.660,463,43.679
2716,2716,90.533,646.211,476.925,60.963,44.993,447,1,622,484,58.679,45.660,463,43.679
2717,2717,90.567,646.460,477.122,60.987,45.012,455,1,622,484,58.679,45.660,463,43.679
2718,2718,90.600,647.219,477.666,61.058,45.063,446,1,622,484,58.679,45.660,463,43.679
2719,2719,90.633,647.708,478.174,61.104,45.111,454,1,622,484,58.679,45.660,463,43.679
2720,2720,90.667,648.074,478.553,61.139,45.146,470,1,622,484,58.679,45.660,463,43.679
2721,2721,90.700,648.429,478.844,61.173,45.174,461,1,622,484,58.679,45.660,463,43.679
2722,2722,90.733,648.961,479.345,61.223,45.221,470,1,622,484,58.679,45.660,463,43.679
2723,2723,90.767,649.981,480.198,61.319,45.302,474,1,622,484,58.679,45.660,463,43.679
2724,2724,90.800,650.674,480.599,61.384,45.340,468,1,622,484,58.679,45.660,463,43.679
2725,2725,90.833,651.171,481.222,61.431,45.398,472,1,622,484,58.679,45.660,463,43.679
2726,2726,90.867,651.432,481.774,61.456,45.450,464,1,622,484,58.679,45.660,463,43.679
2727,2727,90.900,651.877,482.212,61.498,45.492,448,1,622,484,58.679,45.660,463,43.679
2728,2728,90.933,652.123,482.712,61.521,45.539,453,1,622,484,58.679,45.660,463,43.679
2729,2729,90.967,652.197,482.867,61.528,45.553,450,1,622,484,58.679,45.660,463,43.679
2730,2730,91.000,652.467,483.228,61.553,45.588,448,1,622,484,58.679,45.660,463,43.679
2731,2731,91.033,652.750,483.537,61.580,45.617,451,1,622,484,58.679,45.660,463,43.679
2732,2732,91.067,652.783,483.492,61.583,45.612,463,1,622,484,58.679,45.660,463,43.679
2733,2733,91.100,653.089,483.702,61.612,45.632,454,1,622,484,58.679,45.660,463,43.679
2734,2734,91.133,653.185,483.709,61.621,45.633,449,1,622,484,58.679,45.660,463,43.679
2735,2735,91.167,653.083,483.681,61.612,45.630,469,1,622,484,58.679,45.660,463,43.679
2736,2736,91.200,653.112,483.555,61.614,45.618,457,1,622,484,58.679,45.660,463,43.679
2737,2737,91.233,653.241,483.638,61.626,45.626,465,1,622,484,58.679,45.660,463,43.679
2738,2738,91.267,653.210,483.735,61.624,45.635,473,1,622,484,58.679,45.660,463,43.679
2739,2739,91.300,653.264,483.633,61.629,45.626,459,1,622,484,58.679,45.660,463,43.679
2740,2740,91.333,653.329,483.720,61.635,45.634,460,1,622,484,58.679,45.660,463,43.679
2741,2741,91.367,653.600,484.074,61.660,45.667,464,1,622,484,58.679,45.660,463,43.679
2742,2742,91.400,653.795,484.325,61.679,45.691,464,1,622,484,58.679,45.660,463,43.679
2743,2743,91.433,654.247,484.826,61.721,45.738,483,1,622,484,58.679,45.660,463,43.679
2744,2744,91.467,654.715,485.403,61.766,45.793,494,1,622,484,58.679,45.660,463,43.679
2745,2745,91.500,655.063,485.767,61.798,45.827,482,1,622,484,58.679,45.660,463,43.679
2746,2746,91.533,655.369,486.230,61.827,45.871,482,1,622,484,58.679,45.660,463,43.679
2747,2747,91.567,655.791,486.964,61.867,45.940,503,1,622,484,58.679,45.660,463,43.679
2748,2748,91.600,656.201,487.552,61.906,45.996,481,1,622,484,58.679,45.660,463,43.679
2749,2749,91.633,656.536,488.357,61.937,46.071,505,1,622,484,58.679,45.660,463,43.679
2750,2750,91.667,656.967,489.263,61.978,46.157,508,1,622,484,58.679,45.660,463,43.679
2751,2751,91.700,657.434,489.764,62.022,46.204,490,1,622,484,58.679,45.660,463,43.679
2752,2752,91.733,657.669,490.417,62.044,46.266,501,1,622,484,58.679,45.660,463,43.679
2753,2753,91.767,658.144,491.181,62.089,46.338,506,1,622,484,58.679,45.660,463,43.679
2754,2754,91.800,658.600,491.610,62.132,46.378,486,1,622,484,58.679,45.660,463,43.679
2755,2755,91.833,658.617,491.616,62.134,46.379,487,1,622,484,58.679,45.660,463,43.679
2756,2756,91.867,658.884,491.916,62.159,46.407,495,1,622,484,58.679,45.660,463,43.679
2757,2757,91.900,659.003,491.871,62.170,46.403,466,1,622,484,58.679,45.660,463,43.679
2758,2758,91.933,659.020,491.928,62.172,46.408,467,1,622,484,58.679,45.660,463,43.679
2759,2759,91.967,658.998,491.743,62.170,46.391,475,1,622,484,58.679,45.660,463,43.679
2760,2760,92.000,658.921,491.607,62.162,46.378,460,1,622,484,58.679,45.660,463,43.679
2761,2761,92.033,659.486,492.025,62.216,46.417,443,1,622,484,58.679,45.660,463,43.679
2762,2762,92.067,659.472,491.854,62.214,46.401,463,1,622,484,58.679,45.660,463,43.679
2763,2763,92.100,659.584,491.759,62.225,46.392,451,1,622,484,58.679,45.660,463,43.679
2764,2764,92.133,659.806,491.923,62.246,46.408,462,1,622,484,58.679,45.660,463,43.679
2765,2765,92.167,659.893,492.073,62.254,46.422,465,1,622,484,58.679,45.660,463,43.679
2766,2766,92.200,660.007,491.945,62.265,46.410,465,1,622,484,58.679,45.660,463,43.679
2767,2767,92.233,660.201,492.209,62.283,46.435,465,1,622,484,58.679,45.660,463,43.679
2768,2768,92.267,660.510,492.759,62.312,46.487,482,1,622,484,58.679,45.660,463,43.679
2769,2769,92.300,660.685,492.956,62.329,46.505,481,1,622,484,58.679,45.660,463,43.679
2770,2770,92.333,660.812,493.213,62.341,46.529,490,1,622,484,58.679,45.660,463,43.679
2771,2771,92.367,660.745,493.381,62.334,46.545,493,1,622,484,58.679,45.660,463,43.679
2772,2772,92.400,661.204,493.733,62.378,46.579,486,1,622,484,58.679,45.660,463,43.679
2773,2773,92.433,661.233,493.935,62.380,46.598,493,1,622,484,58.679,45.660,463,43.679
2774,2774,92.467,661.231,494.163,62.380,46.619,502,1,622,484,58.679,45.660,463,43.679
2775,2775,92.500,661.354,494.325,62.392,46.634,495,1,622,484,58.679,45.660,463,43.679
2776,2776,92.533,661.447,494.507,62.401,46.652,498,1,622,484,58.679,45.660,463,43.679
2777,2777,92.567,661.465,494.598,62.402,46.660,525,1,622,484,58.679,45.660,463,43.679
2778,2778,92.600,661.678,494.788,62.422,46.678,508,1,622,484,58.679,45.660,463,43.679
2779,2779,92.633,661.782,495.068,62.432,46.704,502,1,622,484,58.679,45.660,463,43.679
2780,2780,92.667,662.437,495.968,62.494,46.789,515,1,622,484,58.679,45.660,463,43.679
2781,2781,92.700,662.965,496.605,62.544,46.850,485,1,622,484,58.679,45.660,463,43.679
2782,2782,92.733,663.553,497.462,62.599,46.930,479,1,622,484,58.679,45.660,463,43.679
2783,2783,92.767,663.927,498.033,62.635,46.984,474,1,622,484,58.679,45.660,463,43.679
2784,2784,92.800,664.303,498.386,62.670,47.018,458,1,622,484,58.679,45.660,463,43.679
2785,2785,92.833,664.430,498.347,62.682,47.014,459,1,622,484,58.679,45.660,463,43.679
2786,2786,92.867,664.712,498.745,62.709,47.051,464,1,622,484,58.679,45.660,463,43.679
2787,2787,92.900,664.718,498.879,62.709,47.064,453,1,622,484,58.679,45.660,463,43.679
2788,2788,92.933,664.677,498.862,62.705,47.062,453,1,622,484,58.679,45.660,463,43.679
2789,2789,92.967,664.639,498.755,62.702,47.052,465,1,622,484,58.679,45.660,463,43.679
2790,2790,93.000,664.529,498.553,62.691,47.033,458,1,622,484,58.679,45.660,463,43.679
2791,2791,93.033,664.537,498.589,62.692,47.037,455,1,622,484,58.679,45.660,463,43.679
2792,2792,93.067,664.547,498.721,62.693,47.049,471,1,622,484,58.679,45.660,463,43.679
2793,2793,93.100,664.498,498.540,62.688,47.032,459,1,622,484,58.679,45.660,463,43.679
2794,2794,93.133,664.603,498.579,62.698,47.036,461,1,622,484,58.679,45.660,463,43.679
2795,2795,93.167,664.922,499.044,62.729,47.080,474,1,622,484,58.679,45.660,463,43.679
2796,2796,93.200,665.124,499.269,62.748,47.101,475,1,622,484,58.679,45.660,463,43.679
2797,2797,93.233,665.348,499.553,62.769,47.128,476,1,622,484,58.679,45.660,463,43.679
2798,2798,93.267,665.894,500.149,62.820,47.184,490,1,622,484,58.679,45.660,463,43.679
2799,2799,93.300,666.021,500.253,62.832,47.194,484,1,622,484,58.679,45.660,463,43.679
2800,2800,93.333,666.617,501.043,62.888,47.268,495,1,622,484,58.679,45.660,463,43.679
2801,2801,93.367,667.518,502.355,62.973,47.392,511,1,622,484,58.679,45.660,463,43.679
2802,2802,93.400,667.959,502.861,63.015,47.440,492,1,622,484,58.679,45.660,463,43.679
2803,2803,93.433,668.440,503.538,63.060,47.504,501,1,622,484,58.679,45.660,463,43.679
2804,2804,93.467,669.195,504.463,63.132,47.591,513,1,622,484,58.679,45.660,463,43.679
2805,2805,93.500,669.721,504.981,63.181,47.640,496,1,622,484,58.679,45.660,463,43.679
2806,2806,93.533,670.218,505.610,63.228,47.699,485,1,622,484,58.679,45.660,463,43.679
2807,2807,93.567,670.455,505.956,63.250,47.732,483,1,622,484,58.679,45.660,463,43.679
2808,2808,93.600,670.573,506.100,63.262,47.745,472,1,622,484,58.679,45.660,463,43.679
2809,2809,93.633,670.793,506.500,63.282,47.783,467,1,622,484,58.679,45.660,463,43.679
2810,2810,93.667,670.832,506.594,63.286,47.792,473,1,622,484,58.679,45.660,463,43.679
2811,2811,93.700,670.947,506.747,63.297,47.806,462,1,622,484,58.679,45.660,463,43.679
2812,2812,93.733,670.964,506.778,63.299,47.809,462,1,622,484,58.679,45.660,463,43.679
2813,2813,93.767,671.028,506.910,63.304,47.822,475,1,622,484,58.679,45.660,463,43.679
2814,2814,93.800,670.823,506.712,63.285,47.803,463,1,622,484,58.679,45.660,463,43.679
2815,2815,93.833,670.847,506.684,63.287,47.800,460,1,622,484,58.679,45.660,463,43.679
2816,2816,93.867,670.825,506.778,63.285,47.809,471,1,622,484,58.679,45.660,463,43.679
2817,2817,93.900,670.947,506.872,63.297,47.818,467,1,622,484,58.679,45.660,463,43.679
2818,2818,93.933,671.053,506.903,63.307,47.821,470,1,622,484,58.679,45.660,463,43.679
2819,2819,93.967,671.461,507.259,63.345,47.855,474,1,622,484,58.679,45.660,463,43.679
2820,2820,94.000,671.757,507.603,63.373,47.887,470,1,622,484,58.679,45.660,463,43.679
2821,2821,94.033,672.734,508.605,63.466,47.982,464,1,622,484,58.679,45.660,463,43.679
2822,2822,94.067,672.955,508.831,63.486,48.003,476,1,622,484,58.679,45.660,463,43.679
2823,2823,94.100,673.090,508.982,63.499,48.017,475,1,622,484,58.679,45.660,463,43.679
2824,2824,94.133,673.329,509.231,63.522,48.041,482,1,622,484,58.679,45.660,463,43.679
2825,2825,94.167,673.778,509.896,63.564,48.103,509,1,622,484,58.679,45.660,463,43.679
2826,2826,94.200,673.962,510.063,63.581,48.119,502,1,622,484,58.679,45.660,463,43.679
2827,2827,94.233,674.329,510.506,63.616,48.161,502,1,622,484,58.679,45.660,463,43.679
2828,2828,94.267,675.127,511.428,63.691,48.248,508,1,622,484,58.679,45.660,463,43.679
2829,2829,94.300,675.687,512.084,63.744,48.310,503,1,622,484,58.679,45.660,463,43.679
2830,2830,94.333,676.216,512.817,63.794,48.379,505,1,622,484,58.679,45.660,463,43.679
2831,2831,94.367,676.647,513.619,63.835,48.455,501,1,622,484,58.679,45.660,463,43.679
2832,2832,94.400,676.965,514.007,63.865,48.491,479,1,622,484,58.679,45.660,463,43.679
2833,2833,94.433,677.218,514.405,63.888,48.529,470,1,622,484,58.679,45.660,463,43.679
2834,2834,94.467,677.322,514.522,63.898,48.540,463,1,622,484,58.679,45.660,463,43.679
2835,2835,94.500,677.587,514.697,63.923,48.556,456,1,622,484,58.679,45.660,463,43.679
2836,2836,94.533,677.468,514.600,63.912,48.547,453,1,622,484,58.679,45.660,463,43.679
2837,2837,94.567,677.415,514.651,63.907,48.552,469,1,622,484,58.679,45.660,463,43.679
2838,2838,94.600,677.331,514.541,63.899,48.542,465,1,622,484,58.679,45.660,463,43.679
2839,2839,94.633,677.371,514.470,63.903,48.535,461,1,622,484,58.679,45.660,463,43.679
2840,2840,94.667,677.284,514.400,63.895,48.528,471,1,622,484,58.679,45.660,463,43.679
2841,2841,94.700,677.409,514.518,63.906,48.539,470,1,622,484,58.679,45.660,463,43.679
2842,2842,94.733,677.617,514.717,63.926,48.558,465,1,622,484,58.679,45.660,463,43.679
2843,2843,94.767,677.699,514.689,63.934,48.556,480,1,622,484,58.679,45.660,463,43.679
2844,2844,94.800,677.811,514.841,63.944,48.570,478,1,622,484,58.679,45.660,463,43.679
2845,2845,94.833,678.087,515.101,63.970,48.594,479,1,622,484,58.679,45.660,463,43.679
2846,2846,94.867,678.424,515.658,64.002,48.647,498,1,622,484,58.679,45.660,463,43.679
2847,2847,94.900,678.547,515.762,64.014,48.657,497,1,622,484,58.679,45.660,463,43.679
2848,2848,94.933,678.802,516.103,64.038,48.689,503,1,622,484,58.679,45.660,463,43.679
2849,2849,94.967,679.289,516.829,64.084,48.757,523,1,622,484,58.679,45.660,463,43.679
2850,2850,95.000,679.599,517.136,64.113,48.786,528,1,622,484,58.679,45.660,463,43.679
2851,2851,95.033,679.987,517.631,64.150,48.833,528,1,622,484,58.679,45.660,463,43.679
2852,2852,95.067,680.554,518.394,64.203,48.905,554,1,622,484,58.679,45.660,463,43.679
2853,2853,95.100,680.621,518.522,64.210,48.917,550,1,622,484,58.679,45.660,463,43.679
2854,2854,95.133,680.926,518.998,64.238,48.962,547,1,622,484,58.679,45.660,463,43.679
2855,2855,95.167,681.176,519.348,64.262,48.995,563,1,622,484,58.679,45.660,463,43.679
2856,2856,95.200,681.162,519.384,64.261,48.999,560,1,622,484,58.679,45.660,463,43.679
2857,2857,95.233,681.348,519.591,64.278,49.018,547,1,622,484,58.679,45.660,463,43.679
2858,2858,95.267,681.407,519.751,64.284,49.033,555,1,622,484,58.679,45.660,463,43.679
2859,2859,95.300,681.717,520.182,64.313,49.074,538,1,622,484,58.679,45.660,463,43.679
2860,2860,95.333,682.221,520.842,64.360,49.136,516,1,622,484,58.679,45.660,463,43.679
2861,2861,95.367,682.865,521.815,64.421,49.228,506,1,622,484,58.679,45.660,463,43.679
2862,2862,95.400,683.298,522.386,64.462,49.282,480,1,622,484,58.679,45.660,463,43.679
2863,2863,95.433,683.831,523.080,64.512,49.347,461,1,622,484,58.679,45.660,463,43.679
2864,2864,95.467,683.939,523.279,64.523,49.366,463,1,622,484,58.679,45.660,463,43.679
2865,2865,95.500,683.932,523.340,64.522,49.372,465,1,622,484,58.679,45.660,463,43.679
2866,2866,95.533,684.125,523.490,64.540,49.386,448,1,622,484,58.679,45.660,463,43.679
2867,2867,95.567,683.938,523.172,64.522,49.356,458,1,622,484,58.679,45.660,463,43.679
2868,2868,95.600,683.963,523.032,64.525,49.343,451,1,622,484,58.679,45.660,463,43.679
2869,2869,95.633,683.994,523.061,64.528,49.345,450,1,622,484,58.679,45.660,463,43.679
2870,2870,95.667,684.165,523.300,64.544,49.368,462,1,622,484,58.679,45.660,463,43.679
2871,2871,95.700,684.185,523.276,64.546,49.366,462,1,622,484,58.679,45.660,463,43.679
2872,2872,95.733,684.287,523.441,64.555,49.381,453,1,622,484,58.679,45.660,463,43.679
2873,2873,95.767,684.431,523.617,64.569,49.398,481,1,622,484,58.679,45.660,463,43.679
2874,2874,95.800,684.542,523.790,64.579,49.414,479,1,622,484,58.679,45.660,463,43.679
2875,2875,95.833,684.870,524.267,64.610,49.459,486,1,622,484,58.679,45.660,463,43.679
2876,2876,95.867,685.293,524.899,64.650,49.519,507,1,622,484,58.679,45.660,463,43.679
2877,2877,95.900,685.384,525.009,64.659,49.529,501,1,622,484,58.679,45.660,463,43.679
2878,2878,95.933,685.858,525.679,64.704,49.592,503,1,622,484,58.679,45.660,463,43.679
2879,2879,95.967,686.276,526.284,64.743,49.649,527,1,622,484,58.679,45.660,463,43.679
2880,2880,96.000,686.338,526.390,64.749,49.659,526,1,622,484,58.679,45.660,463,43.679
2881,2881,96.033,687.058,527.303,64.817,49.746,510,1,622,484,58.679,45.660,463,43.679
2882,2882,96.067,687.068,527.498,64.818,49.764,546,1,622,484,58.679,45.660,463,43.679
2883,2883,96.100,687.341,528.058,64.843,49.817,552,1,622,484,58.679,45.660,463,43.679
2884,2884,96.133,687.503,528.098,64.859,49.821,544,1,622,484,58.679,45.660,463,43.679
2885,2885,96.167,687.826,528.697,64.889,49.877,555,1,622,484,58.679,45.660,463,43.679
2886,2886,96.200,687.831,528.776,64.890,49.885,552,1,622,484,58.679,45.660,463,43.679
2887,2887,96.233,687.869,528.934,64.893,49.899,546,1,622,484,58.679,45.660,463,43.679
2888,2888,96.267,687.847,529.005,64.891,49.906,549,1,622,484,58.679,45.660,463,43.679
2889,2889,96.300,688.315,529.765,64.935,49.978,529,1,622,484,58.679,45.660,463,43.679
2890,2890,96.333,688.503,530.322,64.953,50.030,503,1,622,484,58.679,45.660,463,43.679
2891,2891,96.367,688.811,531.061,64.982,50.100,484,1,622,484,58.679,45.660,463,43.679
2892,2892,96.400,689.094,531.502,65.009,50.142,476,1,622,484,58.679,45.660,463,43.679
2893,2893,96.433,689.284,531.550,65.027,50.146,459,1,622,484,58.679,45.660,463,43.679
2894,2894,96.467,689.421,531.836,65.040,50.173,467,1,622,484,58.679,45.660,463,43.679
2895,2895,96.500,689.309,531.733,65.029,50.163,468,1,622,484,58.679,45.660,463,43.679
2896,2896,96.533,689.371,531.676,65.035,50.158,456,1,622,484,58.679,45.660,463,43.679
2897,2897,96.567,689.370,531.628,65.035,50.154,463,1,622,484,58.679,45.660,463,43.679
2898,2898,96.600,689.463,531.650,65.044,50.156,467,1,622,484,58.679,45.660,463,43.679
2899,2899,96.633,689.326,531.366,65.031,50.129,458,1,622,484,58.679,45.660,463,43.679
2900,2900,96.667,689.362,531.459,65.034,50.138,462,1,622,484,58.679,45.660,463,43.679
2901,2901,96.700,689.320,531.380,65.030,50.130,461,1,622,484,58.679,45.660,463,43.679
2902,2902,96.733,689.372,531.187,65.035,50.112,453,1,622,484,58.679,45.660,463,43.679
2903,2903,96.767,689.496,531.559,65.047,50.147,468,1,622,484,58.679,45.660,463,43.679
2904,2904,96.800,689.369,531.226,65.035,50.116,454,1,622,484,58.679,45.660,463,43.679
2905,2905,96.833,689.407,531.356,65.038,50.128,452,1,622,484,58.679,45.660,463,43.679
2906,2906,96.867,689.453,531.820,65.043,50.172,478,1,622,484,58.679,45.660,463,43.679
2907,2907,96.900,689.399,531.523,65.038,50.144,463,1,622,484,58.679,45.660,463,43.679
2908,2908,96.933,689.392,531.384,65.037,50.131,446,1,622,484,58.679,45.660,463,43.679
2909,2909,96.967,689.386,531.513,65.036,50.143,461,1,622,484,58.679,45.660,463,43.679
2910,2910,97.000,689.364,531.353,65.034,50.128,457,1,622,484,58.679,45.660,463,43.679
2911,2911,97.033,689.309,531.344,65.029,50.127,449,1,622,484,58.679,45.660,463,43.679
2912,2912,97.067,689.398,531.569,65.038,50.148,456,1,622,484,58.679,45.660,463,43.679
2913,2913,97.100,689.429,531.637,65.040,50.154,459,1,622,484,58.679,45.660,463,43.679
2914,2914,97.133,689.469,531.687,65.044,50.159,461,1,622,484,58.679,45.660,463,43.679
2915,2915,97.167,689.915,532.209,65.086,50.208,478,1,622,484,58.679,45.660,463,43.679
2916,2916,97.200,689.940,532.165,65.089,50.204,477,1,622,484,58.679,45.660,463,43.679
2917,2917,97.233,690.029,532.208,65.097,50.208,477,1,622,484,58.679,45.660,463,43.679
2918,2918,97.267,690.265,532.493,65.119,50.235,492,1,622,484,58.679,45.660,463,43.679
2919,2919,97.300,690.330,532.553,65.126,50.241,494,1,622,484,58.679,45.660,463,43.679
2920,2920,97.333,690.446,532.554,65.136,50.241,490,1,622,484,58.679,45.660,463,43.679
2921,2921,97.367,690.667,532.792,65.157,50.263,499,1,622,484,58.679,45.660,463,43.679
2922,2922,97.400,690.696,532.704,65.160,50.255,506,1,622,484,58.679,45.660,463,43.679
2923,2923,97.433,690.843,532.754,65.174,50.260,489,1,622,484,58.679,45.660,463,43.679
2924,2924,97.467,690.959,532.890,65.185,50.273,510,1,622,484,58.679,45.660,463,43.679
2925,2925,97.500,690.936,532.711,65.183,50.256,506,1,622,484,58.679,45.660,463,43.679
2926,2926,97.533,691.066,532.937,65.195,50.277,496,1,622,484,58.679,45.660,463,43.679
2927,2927,97.567,691.259,533.230,65.213,50.305,509,1,622,484,58.679,45.660,463,43.679
2928,2928,97.600,691.319,533.287,65.219,50.310,510,1,622,484,58.679,45.660,463,43.679
2929,2929,97.633,691.406,533.352,65.227,50.316,504,1,622,484,58.679,45.660,463,43.679
2930,2930,97.667,691.559,533.521,65.241,50.332,524,1,622,484,58.679,45.660,463,43.679
2931,2931,97.700,691.852,533.788,65.269,50.357,539,1,622,484,58.679,45.660,463,43.679
2932,2932,97.733,691.981,533.839,65.281,50.362,528,1,622,484,58.679,45.660,463,43.679
2933,2933,97.767,692.246,534.193,65.306,50.396,542,1,622,484,58.679,45.660,463,43.679
2934,2934,97.800,692.308,534.242,65.312,50.400,543,1,622,484,58.679,45.660,463,43.679
2935,2935,97.833,692.408,534.285,65.322,50.404,535,1,622,484,58.679,45.660,463,43.679
2936,2936,97.867,692.421,534.364,65.323,50.412,544,1,622,484,58.679,45.660,463,43.679
2937,2937,97.900,692.430,534.352,65.324,50.411,544,1,622,484,58.679,45.660,463,43.679
2938,2938,97.933,692.699,534.590,65.349,50.433,544,1,622,484,58.679,45.660,463,43.679
2939,2939,97.967,692.880,534.861,65.366,50.459,553,1,622,484,58.679,45.660,463,43.679
2940,2940,98.000,692.697,534.672,65.349,50.441,563,1,622,484,58.679,45.660,463,43.679
2941,2941,98.033,692.974,534.908,65.375,50.463,539,1,622,484,58.679,45.660,463,43.679
2942,2942,98.067,692.878,534.888,65.366,50.461,557,1,622,484,58.679,45.660,463,43.679
2943,2943,98.100,692.766,534.802,65.355,50.453,564,1,622,484,58.679,45.660,463,43.679
2944,2944,98.133,692.788,534.776,65.357,50.451,546,1,622,484,58.679,45.660,463,43.679
2945,2945,98.167,692.864,534.911,65.365,50.463,550,1,622,484,58.679,45.660,463,43.679
2946,2946,98.200,693.225,535.337,65.399,50.503,539,1,622,484,58.679,45.660,463,43.679
2947,2947,98.233,693.689,535.956,65.442,50.562,521,1,622,484,58.679,45.660,463,43.679
2948,2948,98.267,694.153,536.415,65.486,50.605,532,1,622,484,58.679,45.660,463,43.679
2949,2949,98.300,694.599,536.856,65.528,50.647,522,1,622,484,58.679,45.660,463,43.679
2950,2950,98.333,695.060,537.450,65.572,50.703,494,1,622,484,58.679,45.660,463,43.679
2951,2951,98.367,695.464,537.979,65.610,50.753,480,1,622,484,58.679,45.660,463,43.679
2952,2952,98.400,695.854,538.391,65.647,50.792,477,1,622,484,58.679,45.660,463,43.679
2953,2953,98.433,696.065,538.609,65.667,50.812,450,1,622,484,58.679,45.660,463,43.679
2954,2954,98.467,696.012,538.547,65.662,50.806,453,1,622,484,58.679,45.660,463,43.679
2955,2955,98.500,695.498,537.994,65.613,50.754,455,1,622,484,58.679,45.660,463,43.679
2956,2956,98.533,695.569,538.061,65.620,50.760,440,1,622,484,58.679,45.660,463,43.679
2957,2957,98.567,695.443,537.974,65.608,50.752,445,1,622,484,58.679,45.660,463,43.679
2958,2958,98.600,695.318,537.732,65.596,50.729,456,1,622,484,58.679,45.660,463,43.679
2959,2959,98.633,695.291,537.676,65.594,50.724,440,1,622,484,58.679,45.660,463,43.679
