 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2621,2621,87.367,728.116,562.611,68.690,53.076,409,1,647,499.500,61.038,47.123,470.250,44.363
2622,2622,87.400,728.153,562.558,68.694,53.072,407,1,647,499.500,61.038,47.123,470.250,44.363
2623,2623,87.433,728.189,562.626,68.697,53.078,406,1,647,499.500,61.038,47.123,470.250,44.363
2624,2624,87.467,728.200,562.754,68.698,53.090,404,1,647,499.500,61.038,47.123,470.250,44.363
2625,2625,87.500,728.120,562.684,68.691,53.083,400,1,647,499.500,61.038,47.123,470.250,44.363
2626,2626,87.533,728.175,562.771,68.696,53.092,402,1,647,499.500,61.038,47.123,470.250,44.363
2627,2627,87.567,728.179,562.711,68.696,53.086,407,1,647,499.500,61.038,47.123,470.250,44.363
2628,2628,87.600,728.261,562.683,68.704,53.083,401,1,647,499.500,61.038,47.123,470.250,44.363
2629,2629,87.633,728.195,562.424,68.698,53.059,392,1,647,499.500,61.038,47.123,470.250,44.363
2630,2630,87.667,728.310,562.200,68.709,53.038,395,1,647,499.500,61.038,47.123,470.250,44.363
2631,2631,87.700,728.093,561.864,68.688,53.006,375,1,647,499.500,61.038,47.123,470.250,44.363
2632,2632,87.733,727.962,561.721,68.676,52.993,371,1,647,499.500,61.038,47.123,470.250,44.363
2633,2633,87.767,727.970,561.619,68.676,52.983,374,1,647,499.500,61.038,47.123,470.250,44.363
2634,2634,87.800,727.652,561.401,68.646,52.962,370,1,647,499.500,61.038,47.123,470.250,44.363
2635,2635,87.833,727.577,561.323,68.639,52.955,363,1,647,499.500,61.038,47.123,470.250,44.363
2636,2636,87.867,727.373,561.069,68.620,52.931,368,1,647,499.500,61.038,47.123,470.250,44.363
2637,2637,87.900,727.019,560.794,68.587,52.905,353,1,647,499.500,61.038,47.123,470.250,44.363
2638,2638,87.933,726.973,560.722,68.582,52.898,341,1,647,499.500,61.038,47.123,470.250,44.363
2639,2639,87.967,726.799,560.484,68.566,52.876,340,1,647,499.500,61.038,47.123,470.250,44.363
2640,2640,88.000,726.149,559.917,68.505,52.822,323,1,647,499.500,61.038,47.123,470.250,44.363
2641,2641,88.033,725.749,559.651,68.467,52.797,307,1,647,499.500,61.038,47.123,470.250,44.363
2642,2642,88.067,725.573,559.566,68.450,52.789,306,1,647,499.500,61.038,47.123,470.250,44.363
2643,2643,88.100,725.295,559.406,68.424,52.774,296,1,647,499.500,61.038,47.123,470.250,44.363
2644,2644,88.133,725.023,559.277,68.398,52.762,294,1,647,499.500,61.038,47.123,470.250,44.363
2645,2645,88.167,724.690,559.421,68.367,52.776,305,1,647,499.500,61.038,47.123,470.250,44.363
2646,2646,88.200,724.616,559.625,68.360,52.795,311,1,647,499.500,61.038,47.123,470.250,44.363
2647,2647,88.233,724.368,559.746,68.337,52.806,319,1,647,499.500,61.038,47.123,470.250,44.363
2648,2648,88.267,723.983,559.811,68.300,52.812,325,1,647,499.500,61.038,47.123,470.250,44.363
2649,2649,88.300,723.643,559.236,68.268,52.758,316,1,647,499.500,61.038,47.123,470.250,44.363
2650,2650,88.333,723.246,558.742,68.231,52.712,313,1,647,499.500,61.038,47.123,470.250,44.363
2651,2651,88.367,723.091,558.549,68.216,52.693,318,1,647,499.500,61.038,47.123,470.250,44.363
2652,2652,88.400,722.896,558.153,68.198,52.656,310,1,647,499.500,61.038,47.123,470.250,44.363
2653,2653,88.433,722.857,558.277,68.194,52.668,313,1,647,499.500,61.038,47.123,470.250,44.363
2654,2654,88.467,722.687,558.383,68.178,52.678,324,1,647,499.500,61.038,47.123,470.250,44.363
2655,2655,88.500,722.702,558.127,68.179,52.653,315,1,647,499.500,61.038,47.123,470.250,44.363
2656,2656,88.533,722.651,558.055,68.175,52.647,320,1,647,499.500,61.038,47.123,470.250,44.363
2657,2657,88.567,722.420,558.189,68.153,52.659,334,1,647,499.500,61.038,47.123,470.250,44.363
2658,2658,88.600,722.519,558.046,68.162,52.646,325,1,647,499.500,61.038,47.123,470.250,44.363
2659,2659,88.633,722.462,557.955,68.157,52.637,318,1,647,499.500,61.038,47.123,470.250,44.363
2660,2660,88.667,722.303,558.046,68.142,52.646,332,1,647,499.500,61.038,47.123,470.250,44.363
2661,2661,88.700,722.320,557.985,68.143,52.640,329,1,647,499.500,61.038,47.123,470.250,44.363
2662,2662,88.733,722.429,557.983,68.154,52.640,323,1,647,499.500,61.038,47.123,470.250,44.363
2663,2663,88.767,722.291,558.083,68.141,52.649,332,1,647,499.500,61.038,47.123,470.250,44.363
2664,2664,88.800,722.214,558.045,68.133,52.646,334,1,647,499.500,61.038,47.123,470.250,44.363
2665,2665,88.833,721.952,557.972,68.109,52.639,334,1,647,499.500,61.038,47.123,470.250,44.363
2666,2666,88.867,721.783,557.785,68.093,52.621,337,1,647,499.500,61.038,47.123,470.250,44.363
2667,2667,88.900,721.648,557.681,68.080,52.611,336,1,647,499.500,61.038,47.123,470.250,44.363
2668,2668,88.933,721.525,557.685,68.068,52.612,327,1,647,499.500,61.038,47.123,470.250,44.363
2669,2669,88.967,721.338,557.577,68.051,52.602,337,1,647,499.500,61.038,47.123,470.250,44.363
2670,2670,89.000,721.275,557.594,68.045,52.603,335,1,647,499.500,61.038,47.123,470.250,44.363
2671,2671,89.033,720.969,557.560,68.016,52.600,331,1,647,499.500,61.038,47.123,470.250,44.363
2672,2672,89.067,720.835,557.647,68.003,52.608,340,1,647,499.500,61.038,47.123,470.250,44.363
2673,2673,89.100,720.746,557.705,67.995,52.614,339,1,647,499.500,61.038,47.123,470.250,44.363
2674,2674,89.133,720.867,557.734,68.006,52.616,332,1,647,499.500,61.038,47.123,470.250,44.363
2675,2675,89.167,720.965,557.648,68.016,52.608,347,1,647,499.500,61.038,47.123,470.250,44.363
2676,2676,89.200,720.962,557.595,68.015,52.603,345,1,647,499.500,61.038,47.123,470.250,44.363
2677,2677,89.233,721.105,557.595,68.029,52.603,332,1,647,499.500,61.038,47.123,470.250,44.363
2678,2678,89.267,720.925,557.446,68.012,52.589,346,1,647,499.500,61.038,47.123,470.250,44.363
2679,2679,89.300,720.975,557.419,68.017,52.587,346,1,647,499.500,61.038,47.123,470.250,44.363
2680,2680,89.333,720.922,557.523,68.012,52.597,346,1,647,499.500,61.038,47.123,470.250,44.363
2681,2681,89.367,720.753,557.550,67.996,52.599,350,1,647,499.500,61.038,47.123,470.250,44.363
2682,2682,89.400,720.726,557.530,67.993,52.597,352,1,647,499.500,61.038,47.123,470.250,44.363
2683,2683,89.433,720.689,557.476,67.990,52.592,353,1,647,499.500,61.038,47.123,470.250,44.363
2684,2684,89.467,720.576,557.463,67.979,52.591,363,1,647,499.500,61.038,47.123,470.250,44.363
2685,2685,89.500,720.475,557.361,67.969,52.581,361,1,647,499.500,61.038,47.123,470.250,44.363
2686,2686,89.533,720.477,557.214,67.969,52.567,348,1,647,499.500,61.038,47.123,470.250,44.363
2687,2687,89.567,720.341,557.114,67.957,52.558,357,1,647,499.500,61.038,47.123,470.250,44.363
2688,2688,89.600,720.168,556.950,67.940,52.542,351,1,647,499.500,61.038,47.123,470.250,44.363
2689,2689,89.633,720.155,556.830,67.939,52.531,334,1,647,499.500,61.038,47.123,470.250,44.363
2690,2690,89.667,720.003,556.663,67.925,52.515,339,1,647,499.500,61.038,47.123,470.250,44.363
2691,2691,89.700,720.015,556.623,67.926,52.512,329,1,647,499.500,61.038,47.123,470.250,44.363
2692,2692,89.733,720.001,556.564,67.925,52.506,324,1,647,499.500,61.038,47.123,470.250,44.363
2693,2693,89.767,719.860,556.632,67.911,52.512,323,1,647,499.500,61.038,47.123,470.250,44.363
2694,2694,89.800,719.752,556.567,67.901,52.506,325,1,647,499.500,61.038,47.123,470.250,44.363
2695,2695,89.833,719.780,556.590,67.904,52.508,320,1,647,499.500,61.038,47.123,470.250,44.363
2696,2696,89.867,719.601,556.604,67.887,52.510,333,1,647,499.500,61.038,47.123,470.250,44.363
2697,2697,89.900,719.369,556.611,67.865,52.510,343,1,647,499.500,61.038,47.123,470.250,44.363
2698,2698,89.933,719.506,556.513,67.878,52.501,339,1,647,499.500,61.038,47.123,470.250,44.363
2699,2699,89.967,719.396,556.540,67.868,52.504,339,1,647,499.500,61.038,47.123,470.250,44.363
2700,2700,90.000,718.987,556.405,67.829,52.491,348,1,647,499.500,61.038,47.123,470.250,44.363
2701,2701,90.033,718.551,556.192,67.788,52.471,344,1,647,499.500,61.038,47.123,470.250,44.363
2702,2702,90.067,718.339,556.216,67.768,52.473,349,1,647,499.500,61.038,47.123,470.250,44.363
2703,2703,90.100,718.150,556.127,67.750,52.465,352,1,647,499.500,61.038,47.123,470.250,44.363
2704,2704,90.133,718.073,556.218,67.743,52.473,336,1,647,499.500,61.038,47.123,470.250,44.363
2705,2705,90.167,717.967,556.103,67.733,52.463,330,1,647,499.500,61.038,47.123,470.250,44.363
2706,2706,90.200,717.681,555.961,67.706,52.449,340,1,647,499.500,61.038,47.123,470.250,44.363
2707,2707,90.233,717.535,555.856,67.692,52.439,334,1,647,499.500,61.038,47.123,470.250,44.363
2708,2708,90.267,717.444,555.797,67.683,52.434,332,1,647,499.500,61.038,47.123,470.250,44.363
2709,2709,90.300,717.205,555.665,67.661,52.421,331,1,647,499.500,61.038,47.123,470.250,44.363
2710,2710,90.333,717.259,555.473,67.666,52.403,317,1,647,499.500,61.038,47.123,470.250,44.363
2711,2711,90.367,717.243,555.440,67.664,52.400,322,1,647,499.500,61.038,47.123,470.250,44.363
2712,2712,90.400,717.141,555.362,67.655,52.393,327,1,647,499.500,61.038,47.123,470.250,44.363
2713,2713,90.433,717.457,555.212,67.685,52.379,323,1,647,499.500,61.038,47.123,470.250,44.363
2714,2714,90.467,717.438,555.179,67.683,52.375,329,1,647,499.500,61.038,47.123,470.250,44.363
2715,2715,90.500,717.311,555.109,67.671,52.369,334,1,647,499.500,61.038,47.123,470.250,44.363
2716,2716,90.533,717.469,555.095,67.686,52.367,326,1,647,499.500,61.038,47.123,470.250,44.363
2717,2717,90.567,717.464,555.074,67.685,52.365,326,1,647,499.500,61.038,47.123,470.250,44.363
2718,2718,90.600,717.010,554.939,67.642,52.353,341,1,647,499.500,61.038,47.123,470.250,44.363
2719,2719,90.633,716.837,554.974,67.626,52.356,332,1,647,499.500,61.038,47.123,470.250,44.363
2720,2720,90.667,716.554,555.140,67.599,52.372,330,1,647,499.500,61.038,47.123,470.250,44.363
2721,2721,90.700,715.726,555.028,67.521,52.361,352,1,647,499.500,61.038,47.123,470.250,44.363
2722,2722,90.733,715.482,555.033,67.498,52.362,339,1,647,499.500,61.038,47.123,470.250,44.363
2723,2723,90.767,715.269,555.027,67.478,52.361,338,1,647,499.500,61.038,47.123,470.250,44.363
2724,2724,90.800,714.707,555.084,67.425,52.366,344,1,647,499.500,61.038,47.123,470.250,44.363
2725,2725,90.833,714.534,555.137,67.409,52.371,336,1,647,499.500,61.038,47.123,470.250,44.363
2726,2726,90.867,714.600,555.110,67.415,52.369,340,1,647,499.500,61.038,47.123,470.250,44.363
2727,2727,90.900,714.442,555.181,67.400,52.376,352,1,647,499.500,61.038,47.123,470.250,44.363
2728,2728,90.933,714.303,555.143,67.387,52.372,340,1,647,499.500,61.038,47.123,470.250,44.363
2729,2729,90.967,714.064,555.195,67.365,52.377,342,1,647,499.500,61.038,47.123,470.250,44.363
2730,2730,91.000,713.926,555.293,67.352,52.386,345,1,647,499.500,61.038,47.123,470.250,44.363
2731,2731,91.033,713.659,555.360,67.326,52.392,334,1,647,499.500,61.038,47.123,470.250,44.363
2732,2732,91.067,713.406,555.403,67.302,52.396,333,1,647,499.500,61.038,47.123,470.250,44.363
2733,2733,91.100,713.169,555.455,67.280,52.401,333,1,647,499.500,61.038,47.123,470.250,44.363
2734,2734,91.133,712.802,555.483,67.245,52.404,329,1,647,499.500,61.038,47.123,470.250,44.363
2735,2735,91.167,712.651,555.501,67.231,52.406,326,1,647,499.500,61.038,47.123,470.250,44.363
2736,2736,91.200,712.370,555.540,67.205,52.409,331,1,647,499.500,61.038,47.123,470.250,44.363
2737,2737,91.233,712.347,555.464,67.203,52.402,330,1,647,499.500,61.038,47.123,470.250,44.363
2738,2738,91.267,712.177,555.501,67.187,52.406,335,1,647,499.500,61.038,47.123,470.250,44.363
2739,2739,91.300,712.410,555.523,67.208,52.408,344,1,647,499.500,61.038,47.123,470.250,44.363
2740,2740,91.333,712.234,555.715,67.192,52.426,336,1,647,499.500,61.038,47.123,470.250,44.363
2741,2741,91.367,712.213,555.717,67.190,52.426,335,1,647,499.500,61.038,47.123,470.250,44.363
2742,2742,91.400,712.054,555.835,67.175,52.437,346,1,647,499.500,61.038,47.123,470.250,44.363
2743,2743,91.433,711.917,555.970,67.162,52.450,343,1,647,499.500,61.038,47.123,470.250,44.363
2744,2744,91.467,712.087,555.972,67.178,52.450,340,1,647,499.500,61.038,47.123,470.250,44.363
2745,2745,91.500,711.892,555.934,67.160,52.447,342,1,647,499.500,61.038,47.123,470.250,44.363
2746,2746,91.533,711.916,555.925,67.162,52.446,340,1,647,499.500,61.038,47.123,470.250,44.363
2747,2747,91.567,712.013,555.926,67.171,52.446,345,1,647,499.500,61.038,47.123,470.250,44.363
2748,2748,91.600,711.837,555.851,67.154,52.439,342,1,647,499.500,61.038,47.123,470.250,44.363
2749,2749,91.633,711.903,555.832,67.161,52.437,344,1,647,499.500,61.038,47.123,470.250,44.363
2750,2750,91.667,711.877,555.741,67.158,52.428,337,1,647,499.500,61.038,47.123,470.250,44.363
2751,2751,91.700,711.672,555.627,67.139,52.418,347,1,647,499.500,61.038,47.123,470.250,44.363
2752,2752,91.733,711.217,555.490,67.096,52.405,352,1,647,499.500,61.038,47.123,470.250,44.363
2753,2753,91.767,711.092,555.446,67.084,52.401,352,1,647,499.500,61.038,47.123,470.250,44.363
2754,2754,91.800,710.775,555.380,67.054,52.394,368,1,647,499.500,61.038,47.123,470.250,44.363
2755,2755,91.833,710.622,555.292,67.040,52.386,365,1,647,499.500,61.038,47.123,470.250,44.363
2756,2756,91.867,710.522,555.252,67.030,52.382,360,1,647,499.500,61.038,47.123,470.250,44.363
2757,2757,91.900,709.776,555.090,66.960,52.367,372,1,647,499.500,61.038,47.123,470.250,44.363
2758,2758,91.933,709.365,554.973,66.921,52.356,367,1,647,499.500,61.038,47.123,470.250,44.363
2759,2759,91.967,709.015,554.888,66.888,52.348,356,1,647,499.500,61.038,47.123,470.250,44.363
2760,2760,92.000,707.934,554.722,66.786,52.332,379,1,647,499.500,61.038,47.123,470.250,44.363
2761,2761,92.033,707.045,554.322,66.702,52.295,367,1,647,499.500,61.038,47.123,470.250,44.363
2762,2762,92.067,706.548,554.263,66.655,52.289,367,1,647,499.500,61.038,47.123,470.250,44.363
2763,2763,92.100,705.831,554.222,66.588,52.285,370,1,647,499.500,61.038,47.123,470.250,44.363
2764,2764,92.133,705.324,554.119,66.540,52.275,374,1,647,499.500,61.038,47.123,470.250,44.363
2765,2765,92.167,704.946,554.123,66.504,52.276,364,1,647,499.500,61.038,47.123,470.250,44.363
2766,2766,92.200,704.601,554.073,66.472,52.271,366,1,647,499.500,61.038,47.123,470.250,44.363
2767,2767,92.233,704.067,554.039,66.421,52.268,361,1,647,499.500,61.038,47.123,470.250,44.363
2768,2768,92.267,703.708,554.117,66.388,52.275,351,1,647,499.500,61.038,47.123,470.250,44.363
2769,2769,92.300,703.446,554.180,66.363,52.281,356,1,647,499.500,61.038,47.123,470.250,44.363
2770,2770,92.333,703.009,554.173,66.322,52.281,352,1,647,499.500,61.038,47.123,470.250,44.363
2771,2771,92.367,702.485,554.085,66.272,52.272,344,1,647,499.500,61.038,47.123,470.250,44.363
2772,2772,92.400,702.567,554.123,66.280,52.276,351,1,647,499.500,61.038,47.123,470.250,44.363
2773,2773,92.433,702.533,554.102,66.277,52.274,351,1,647,499.500,61.038,47.123,470.250,44.363
2774,2774,92.467,702.087,553.994,66.235,52.264,348,1,647,499.500,61.038,47.123,470.250,44.363
2775,2775,92.500,702.100,553.913,66.236,52.256,357,1,647,499.500,61.038,47.123,470.250,44.363
2776,2776,92.533,702.130,553.884,66.239,52.253,350,1,647,499.500,61.038,47.123,470.250,44.363
2777,2777,92.567,702.226,553.866,66.248,52.251,346,1,647,499.500,61.038,47.123,470.250,44.363
2778,2778,92.600,702.245,553.852,66.250,52.250,351,1,647,499.500,61.038,47.123,470.250,44.363
2779,2779,92.633,702.218,553.798,66.247,52.245,351,1,647,499.500,61.038,47.123,470.250,44.363
2780,2780,92.667,702.290,553.772,66.254,52.243,348,1,647,499.500,61.038,47.123,470.250,44.363
2781,2781,92.700,702.266,553.742,66.252,52.240,349,1,647,499.500,61.038,47.123,470.250,44.363
2782,2782,92.733,702.092,553.673,66.235,52.233,352,1,647,499.500,61.038,47.123,470.250,44.363
2783,2783,92.767,702.209,553.612,66.246,52.228,351,1,647,499.500,61.038,47.123,470.250,44.363
2784,2784,92.800,701.935,553.412,66.220,52.209,359,1,647,499.500,61.038,47.123,470.250,44.363
2785,2785,92.833,701.451,553.237,66.175,52.192,356,1,647,499.500,61.038,47.123,470.250,44.363
2786,2786,92.867,701.307,553.062,66.161,52.176,351,1,647,499.500,61.038,47.123,470.250,44.363
2787,2787,92.900,700.535,552.825,66.088,52.153,365,1,647,499.500,61.038,47.123,470.250,44.363
2788,2788,92.933,700.073,552.671,66.045,52.139,367,1,647,499.500,61.038,47.123,470.250,44.363
2789,2789,92.967,699.431,552.407,65.984,52.114,368,1,647,499.500,61.038,47.123,470.250,44.363
2790,2790,93.000,698.780,552.221,65.923,52.096,380,1,647,499.500,61.038,47.123,470.250,44.363
2791,2791,93.033,698.139,552.077,65.862,52.083,383,1,647,499.500,61.038,47.123,470.250,44.363
2792,2792,93.067,697.497,552.027,65.802,52.078,392,1,647,499.500,61.038,47.123,470.250,44.363
2793,2793,93.100,696.658,551.910,65.722,52.067,403,1,647,499.500,61.038,47.123,470.250,44.363
2794,2794,93.133,695.958,551.708,65.656,52.048,401,1,647,499.500,61.038,47.123,470.250,44.363
2795,2795,93.167,695.243,551.511,65.589,52.029,383,1,647,499.500,61.038,47.123,470.250,44.363
2796,2796,93.200,694.719,551.438,65.539,52.022,383,1,647,499.500,61.038,47.123,470.250,44.363
2797,2797,93.233,694.223,551.359,65.493,52.015,384,1,647,499.500,61.038,47.123,470.250,44.363
2798,2798,93.267,693.830,551.261,65.456,52.006,370,1,647,499.500,61.038,47.123,470.250,44.363
2799,2799,93.300,693.306,551.239,65.406,52.004,368,1,647,499.500,61.038,47.123,470.250,44.363
2800,2800,93.333,692.885,551.185,65.366,51.999,362,1,647,499.500,61.038,47.123,470.250,44.363
2801,2801,93.367,692.215,551.121,65.303,51.993,362,1,647,499.500,61.038,47.123,470.250,44.363
2802,2802,93.400,691.967,551.019,65.280,51.983,355,1,647,499.500,61.038,47.123,470.250,44.363
2803,2803,93.433,691.775,550.997,65.262,51.981,364,1,647,499.500,61.038,47.123,470.250,44.363
2804,2804,93.467,691.694,550.918,65.254,51.973,356,1,647,499.500,61.038,47.123,470.250,44.363
2805,2805,93.500,691.566,550.901,65.242,51.972,357,1,647,499.500,61.038,47.123,470.250,44.363
2806,2806,93.533,691.809,550.959,65.265,51.977,348,1,647,499.500,61.038,47.123,470.250,44.363
2807,2807,93.567,691.770,550.928,65.261,51.974,346,1,647,499.500,61.038,47.123,470.250,44.363
2808,2808,93.600,691.769,550.870,65.261,51.969,345,1,647,499.500,61.038,47.123,470.250,44.363
2809,2809,93.633,691.363,550.642,65.223,51.947,355,1,647,499.500,61.038,47.123,470.250,44.363
2810,2810,93.667,691.514,550.588,65.237,51.942,349,1,647,499.500,61.038,47.123,470.250,44.363
2811,2811,93.700,691.511,550.558,65.237,51.939,350,1,647,499.500,61.038,47.123,470.250,44.363
2812,2812,93.733,691.611,550.405,65.246,51.925,357,1,647,499.500,61.038,47.123,470.250,44.363
2813,2813,93.767,691.677,550.382,65.253,51.923,347,1,647,499.500,61.038,47.123,470.250,44.363
2814,2814,93.800,691.748,550.326,65.259,51.918,350,1,647,499.500,61.038,47.123,470.250,44.363
2815,2815,93.833,691.351,549.972,65.222,51.884,357,1,647,499.500,61.038,47.123,470.250,44.363
2816,2816,93.867,691.759,549.937,65.260,51.881,347,1,647,499.500,61.038,47.123,470.250,44.363
2817,2817,93.900,691.499,549.786,65.236,51.867,352,1,647,499.500,61.038,47.123,470.250,44.363
2818,2818,93.933,690.868,549.485,65.176,51.838,367,1,647,499.500,61.038,47.123,470.250,44.363
2819,2819,93.967,690.768,549.338,65.167,51.824,357,1,647,499.500,61.038,47.123,470.250,44.363
2820,2820,94.000,690.483,549.286,65.140,51.819,366,1,647,499.500,61.038,47.123,470.250,44.363
2821,2821,94.033,689.809,549.071,65.076,51.799,373,1,647,499.500,61.038,47.123,470.250,44.363
2822,2822,94.067,689.354,548.989,65.033,51.791,367,1,647,499.500,61.038,47.123,470.250,44.363
2823,2823,94.100,688.948,548.868,64.995,51.780,376,1,647,499.500,61.038,47.123,470.250,44.363
2824,2824,94.133,688.488,548.762,64.952,51.770,387,1,647,499.500,61.038,47.123,470.250,44.363
2825,2825,94.167,687.860,548.565,64.892,51.751,385,1,647,499.500,61.038,47.123,470.250,44.363
2826,2826,94.200,687.780,548.542,64.885,51.749,383,1,647,499.500,61.038,47.123,470.250,44.363
2827,2827,94.233,687.281,548.429,64.838,51.739,398,1,647,499.500,61.038,47.123,470.250,44.363
2828,2828,94.267,687.026,548.372,64.814,51.733,401,1,647,499.500,61.038,47.123,470.250,44.363
2829,2829,94.300,686.955,548.428,64.807,51.738,396,1,647,499.500,61.038,47.123,470.250,44.363
2830,2830,94.333,686.717,548.471,64.785,51.743,403,1,647,499.500,61.038,47.123,470.250,44.363
2831,2831,94.367,686.888,548.544,64.801,51.749,396,1,647,499.500,61.038,47.123,470.250,44.363
2832,2832,94.400,686.929,548.618,64.805,51.756,389,1,647,499.500,61.038,47.123,470.250,44.363
2833,2833,94.433,686.753,548.642,64.788,51.759,395,1,647,499.500,61.038,47.123,470.250,44.363
2834,2834,94.467,686.872,548.658,64.799,51.760,391,1,647,499.500,61.038,47.123,470.250,44.363
2835,2835,94.500,686.853,548.638,64.797,51.758,390,1,647,499.500,61.038,47.123,470.250,44.363
2836,2836,94.533,686.889,548.724,64.801,51.766,406,1,647,499.500,61.038,47.123,470.250,44.363
2837,2837,94.567,687.019,548.750,64.813,51.769,394,1,647,499.500,61.038,47.123,470.250,44.363
2838,2838,94.600,687.053,548.742,64.816,51.768,390,1,647,499.500,61.038,47.123,470.250,44.363
2839,2839,94.633,686.938,548.616,64.805,51.756,402,1,647,499.500,61.038,47.123,470.250,44.363
2840,2840,94.667,687.466,548.708,64.855,51.765,391,1,647,499.500,61.038,47.123,470.250,44.363
2841,2841,94.700,687.853,548.838,64.892,51.777,381,1,647,499.500,61.038,47.123,470.250,44.363
2842,2842,94.733,687.909,548.865,64.897,51.780,379,1,647,499.500,61.038,47.123,470.250,44.363
2843,2843,94.767,688.230,548.884,64.927,51.782,373,1,647,499.500,61.038,47.123,470.250,44.363
2844,2844,94.800,688.435,548.902,64.947,51.783,372,1,647,499.500,61.038,47.123,470.250,44.363
2845,2845,94.833,688.259,548.806,64.930,51.774,384,1,647,499.500,61.038,47.123,470.250,44.363
2846,2846,94.867,688.232,548.804,64.928,51.774,381,1,647,499.500,61.038,47.123,470.250,44.363
2847,2847,94.900,688.214,548.741,64.926,51.768,380,1,647,499.500,61.038,47.123,470.250,44.363
2848,2848,94.933,687.895,548.630,64.896,51.758,388,1,647,499.500,61.038,47.123,470.250,44.363
2849,2849,94.967,687.613,548.543,64.869,51.749,376,1,647,499.500,61.038,47.123,470.250,44.363
2850,2850,95.000,687.566,548.525,64.865,51.748,375,1,647,499.500,61.038,47.123,470.250,44.363
2851,2851,95.033,686.907,548.167,64.803,51.714,379,1,647,499.500,61.038,47.123,470.250,44.363
2852,2852,95.067,686.582,547.980,64.772,51.696,366,1,647,499.500,61.038,47.123,470.250,44.363
2853,2853,95.100,686.079,547.845,64.724,51.684,353,1,647,499.500,61.038,47.123,470.250,44.363
2854,2854,95.133,685.807,547.806,64.699,51.680,354,1,647,499.500,61.038,47.123,470.250,44.363
2855,2855,95.167,685.562,547.702,64.676,51.670,347,1,647,499.500,61.038,47.123,470.250,44.363
2856,2856,95.200,685.185,547.524,64.640,51.653,333,1,647,499.500,61.038,47.123,470.250,44.363
2857,2857,95.233,684.618,547.174,64.587,51.620,338,1,647,499.500,61.038,47.123,470.250,44.363
2858,2858,95.267,684.278,546.882,64.555,51.593,328,1,647,499.500,61.038,47.123,470.250,44.363
2859,2859,95.300,684.184,546.830,64.546,51.588,328,1,647,499.500,61.038,47.123,470.250,44.363
2860,2860,95.333,684.313,546.745,64.558,51.580,330,1,647,499.500,61.038,47.123,470.250,44.363
2861,2861,95.367,684.215,546.647,64.549,51.571,321,1,647,499.500,61.038,47.123,470.250,44.363
2862,2862,95.400,684.214,546.673,64.548,51.573,322,1,647,499.500,61.038,47.123,470.250,44.363
2863,2863,95.433,684.116,546.690,64.539,51.575,327,1,647,499.500,61.038,47.123,470.250,44.363
2864,2864,95.467,684.061,546.705,64.534,51.576,323,1,647,499.500,61.038,47.123,470.250,44.363
2865,2865,95.500,683.856,546.725,64.515,51.578,326,1,647,499.500,61.038,47.123,470.250,44.363
2866,2866,95.533,683.681,546.644,64.498,51.570,332,1,647,499.500,61.038,47.123,470.250,44.363
2867,2867,95.567,683.847,546.522,64.514,51.559,331,1,647,499.500,61.038,47.123,470.250,44.363
2868,2868,95.600,683.957,546.423,64.524,51.549,329,1,647,499.500,61.038,47.123,470.250,44.363
2869,2869,95.633,683.818,546.308,64.511,51.538,335,1,647,499.500,61.038,47.123,470.250,44.363
2870,2870,95.667,683.787,546.089,64.508,51.518,338,1,647,499.500,61.038,47.123,470.250,44.363
2871,2871,95.700,683.656,545.902,64.496,51.500,335,1,647,499.500,61.038,47.123,470.250,44.363
2872,2872,95.733,683.346,545.526,64.467,51.465,346,1,647,499.500,61.038,47.123,470.250,44.363
2873,2873,95.767,683.246,545.294,64.457,51.443,350,1,647,499.500,61.038,47.123,470.250,44.363
2874,2874,95.800,682.998,544.822,64.434,51.398,346,1,647,499.500,61.038,47.123,470.250,44.363
2875,2875,95.833,682.497,544.365,64.387,51.355,359,1,647,499.500,61.038,47.123,470.250,44.363
2876,2876,95.867,682.199,543.867,64.358,51.308,365,1,647,499.500,61.038,47.123,470.250,44.363
2877,2877,95.900,681.955,543.704,64.335,51.293,356,1,647,499.500,61.038,47.123,470.250,44.363
2878,2878,95.933,681.672,543.459,64.309,51.270,367,1,647,499.500,61.038,47.123,470.250,44.363
2879,2879,95.967,681.438,543.138,64.287,51.239,364,1,647,499.500,61.038,47.123,470.250,44.363
2880,2880,96.000,681.282,542.880,64.272,51.215,357,1,647,499.500,61.038,47.123,470.250,44.363
2881,2881,96.033,680.487,542.175,64.197,51.149,366,1,647,499.500,61.038,47.123,470.250,44.363
2882,2882,96.067,680.117,541.890,64.162,51.122,367,1,647,499.500,61.038,47.123,470.250,44.363
2883,2883,96.100,679.749,541.533,64.127,51.088,362,1,647,499.500,61.038,47.123,470.250,44.363
2884,2884,96.133,679.364,541.238,64.091,51.060,353,1,647,499.500,61.038,47.123,470.250,44.363
2885,2885,96.167,678.931,540.929,64.050,51.031,353,1,647,499.500,61.038,47.123,470.250,44.363
2886,2886,96.200,678.252,540.436,63.986,50.985,341,1,647,499.500,61.038,47.123,470.250,44.363
2887,2887,96.233,677.962,540.221,63.959,50.964,340,1,647,499.500,61.038,47.123,470.250,44.363
