 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2618,2618,87.267,606.002,452.732,57.714,43.117,465,1,648,494.500,61.714,47.095,474.750,45.214
2619,2619,87.300,606.267,452.698,57.740,43.114,459,1,648,494.500,61.714,47.095,474.750,45.214
2620,2620,87.333,606.217,452.724,57.735,43.117,465,1,648,494.500,61.714,47.095,474.750,45.214
2621,2621,87.367,606.255,452.715,57.739,43.116,462,1,648,494.500,61.714,47.095,474.750,45.214
2622,2622,87.400,605.933,452.760,57.708,43.120,473,1,648,494.500,61.714,47.095,474.750,45.214
2623,2623,87.433,605.501,452.732,57.667,43.117,485,1,648,494.500,61.714,47.095,474.750,45.214
2624,2624,87.467,605.203,452.652,57.638,43.110,484,1,648,494.500,61.714,47.095,474.750,45.214
2625,2625,87.500,605.051,452.578,57.624,43.103,487,1,648,494.500,61.714,47.095,474.750,45.214
2626,2626,87.533,604.953,452.554,57.615,43.100,498,1,648,494.500,61.714,47.095,474.750,45.214
2627,2627,87.567,604.971,452.548,57.616,43.100,496,1,648,494.500,61.714,47.095,474.750,45.214
2628,2628,87.600,604.937,452.402,57.613,43.086,499,1,648,494.500,61.714,47.095,474.750,45.214
2629,2629,87.633,604.760,452.192,57.596,43.066,512,1,648,494.500,61.714,47.095,474.750,45.214
2630,2630,87.667,605.019,452.092,57.621,43.056,501,1,648,494.500,61.714,47.095,474.750,45.214
2631,2631,87.700,604.827,451.944,57.603,43.042,496,1,648,494.500,61.714,47.095,474.750,45.214
2632,2632,87.733,604.495,451.817,57.571,43.030,510,1,648,494.500,61.714,47.095,474.750,45.214
2633,2633,87.767,604.293,451.767,57.552,43.025,506,1,648,494.500,61.714,47.095,474.750,45.214
2634,2634,87.800,604.275,451.729,57.550,43.022,506,1,648,494.500,61.714,47.095,474.750,45.214
2635,2635,87.833,604.492,451.586,57.571,43.008,522,1,648,494.500,61.714,47.095,474.750,45.214
2636,2636,87.867,604.273,451.408,57.550,42.991,510,1,648,494.500,61.714,47.095,474.750,45.214
2637,2637,87.900,604.460,451.285,57.568,42.980,512,1,648,494.500,61.714,47.095,474.750,45.214
2638,2638,87.933,604.597,451.247,57.581,42.976,517,1,648,494.500,61.714,47.095,474.750,45.214
2639,2639,87.967,604.745,451.124,57.595,42.964,493,1,648,494.500,61.714,47.095,474.750,45.214
2640,2640,88.000,604.920,451.038,57.611,42.956,492,1,648,494.500,61.714,47.095,474.750,45.214
2641,2641,88.033,604.905,450.946,57.610,42.947,496,1,648,494.500,61.714,47.095,474.750,45.214
2642,2642,88.067,604.989,450.938,57.618,42.946,489,1,648,494.500,61.714,47.095,474.750,45.214
2643,2643,88.100,604.785,450.866,57.599,42.940,479,1,648,494.500,61.714,47.095,474.750,45.214
2644,2644,88.133,604.962,450.674,57.615,42.921,492,1,648,494.500,61.714,47.095,474.750,45.214
2645,2645,88.167,605.124,450.468,57.631,42.902,491,1,648,494.500,61.714,47.095,474.750,45.214
2646,2646,88.200,605.602,450.543,57.676,42.909,486,1,648,494.500,61.714,47.095,474.750,45.214
2647,2647,88.233,606.081,450.669,57.722,42.921,483,1,648,494.500,61.714,47.095,474.750,45.214
2648,2648,88.267,606.676,450.729,57.779,42.927,469,1,648,494.500,61.714,47.095,474.750,45.214
2649,2649,88.300,607.418,450.829,57.849,42.936,450,1,648,494.500,61.714,47.095,474.750,45.214
2650,2650,88.333,607.480,450.854,57.855,42.939,454,1,648,494.500,61.714,47.095,474.750,45.214
2651,2651,88.367,607.850,450.890,57.891,42.942,444,1,648,494.500,61.714,47.095,474.750,45.214
2652,2652,88.400,607.921,450.987,57.897,42.951,437,1,648,494.500,61.714,47.095,474.750,45.214
2653,2653,88.433,608.033,451.182,57.908,42.970,453,1,648,494.500,61.714,47.095,474.750,45.214
2654,2654,88.467,608.423,451.240,57.945,42.975,430,1,648,494.500,61.714,47.095,474.750,45.214
2655,2655,88.500,608.729,451.412,57.974,42.992,429,1,648,494.500,61.714,47.095,474.750,45.214
2656,2656,88.533,608.677,451.739,57.969,43.023,439,1,648,494.500,61.714,47.095,474.750,45.214
2657,2657,88.567,609.031,451.955,58.003,43.043,432,1,648,494.500,61.714,47.095,474.750,45.214
2658,2658,88.600,609.518,452.181,58.049,43.065,433,1,648,494.500,61.714,47.095,474.750,45.214
2659,2659,88.633,609.723,452.360,58.069,43.082,449,1,648,494.500,61.714,47.095,474.750,45.214
2660,2660,88.667,610.150,452.428,58.110,43.088,442,1,648,494.500,61.714,47.095,474.750,45.214
2661,2661,88.700,610.637,452.395,58.156,43.085,438,1,648,494.500,61.714,47.095,474.750,45.214
2662,2662,88.733,610.854,452.463,58.177,43.092,441,1,648,494.500,61.714,47.095,474.750,45.214
2663,2663,88.767,611.100,452.505,58.200,43.096,436,1,648,494.500,61.714,47.095,474.750,45.214
2664,2664,88.800,611.221,452.606,58.212,43.105,431,1,648,494.500,61.714,47.095,474.750,45.214
2665,2665,88.833,611.197,452.964,58.209,43.139,444,1,648,494.500,61.714,47.095,474.750,45.214
2666,2666,88.867,611.163,453.098,58.206,43.152,441,1,648,494.500,61.714,47.095,474.750,45.214
2667,2667,88.900,611.196,453.162,58.209,43.158,439,1,648,494.500,61.714,47.095,474.750,45.214
2668,2668,88.933,611.074,453.283,58.197,43.170,439,1,648,494.500,61.714,47.095,474.750,45.214
2669,2669,88.967,611.140,453.294,58.204,43.171,432,1,648,494.500,61.714,47.095,474.750,45.214
2670,2670,89.000,611.043,453.300,58.195,43.171,427,1,648,494.500,61.714,47.095,474.750,45.214
2671,2671,89.033,611.087,453.414,58.199,43.182,432,1,648,494.500,61.714,47.095,474.750,45.214
2672,2672,89.067,611.096,453.454,58.200,43.186,436,1,648,494.500,61.714,47.095,474.750,45.214
2673,2673,89.100,611.113,453.495,58.201,43.190,431,1,648,494.500,61.714,47.095,474.750,45.214
2674,2674,89.133,611.192,453.558,58.209,43.196,436,1,648,494.500,61.714,47.095,474.750,45.214
2675,2675,89.167,611.205,453.642,58.210,43.204,436,1,648,494.500,61.714,47.095,474.750,45.214
2676,2676,89.200,611.308,453.625,58.220,43.202,435,1,648,494.500,61.714,47.095,474.750,45.214
2677,2677,89.233,611.367,453.732,58.225,43.213,446,1,648,494.500,61.714,47.095,474.750,45.214
2678,2678,89.267,611.468,453.749,58.235,43.214,440,1,648,494.500,61.714,47.095,474.750,45.214
2679,2679,89.300,611.527,453.809,58.241,43.220,440,1,648,494.500,61.714,47.095,474.750,45.214
2680,2680,89.333,611.504,453.938,58.239,43.232,447,1,648,494.500,61.714,47.095,474.750,45.214
2681,2681,89.367,611.696,453.958,58.257,43.234,441,1,648,494.500,61.714,47.095,474.750,45.214
2682,2682,89.400,611.773,454.013,58.264,43.239,443,1,648,494.500,61.714,47.095,474.750,45.214
2683,2683,89.433,611.750,454.128,58.262,43.250,449,1,648,494.500,61.714,47.095,474.750,45.214
2684,2684,89.467,612.007,454.102,58.286,43.248,441,1,648,494.500,61.714,47.095,474.750,45.214
2685,2685,89.500,612.069,454.120,58.292,43.250,436,1,648,494.500,61.714,47.095,474.750,45.214
2686,2686,89.533,612.065,454.310,58.292,43.268,443,1,648,494.500,61.714,47.095,474.750,45.214
2687,2687,89.567,612.170,454.379,58.302,43.274,443,1,648,494.500,61.714,47.095,474.750,45.214
2688,2688,89.600,612.071,454.372,58.292,43.274,436,1,648,494.500,61.714,47.095,474.750,45.214
2689,2689,89.633,611.911,454.548,58.277,43.290,451,1,648,494.500,61.714,47.095,474.750,45.214
2690,2690,89.667,611.946,454.699,58.281,43.305,461,1,648,494.500,61.714,47.095,474.750,45.214
2691,2691,89.700,611.925,454.642,58.279,43.299,454,1,648,494.500,61.714,47.095,474.750,45.214
2692,2692,89.733,611.806,454.735,58.267,43.308,451,1,648,494.500,61.714,47.095,474.750,45.214
2693,2693,89.767,611.776,454.822,58.264,43.316,454,1,648,494.500,61.714,47.095,474.750,45.214
2694,2694,89.800,611.795,454.928,58.266,43.326,457,1,648,494.500,61.714,47.095,474.750,45.214
2695,2695,89.833,611.753,455.023,58.262,43.336,460,1,648,494.500,61.714,47.095,474.750,45.214
2696,2696,89.867,611.717,455.146,58.259,43.347,464,1,648,494.500,61.714,47.095,474.750,45.214
2697,2697,89.900,611.741,455.296,58.261,43.362,463,1,648,494.500,61.714,47.095,474.750,45.214
2698,2698,89.933,611.660,455.407,58.253,43.372,471,1,648,494.500,61.714,47.095,474.750,45.214
2699,2699,89.967,611.540,455.403,58.242,43.372,464,1,648,494.500,61.714,47.095,474.750,45.214
2700,2700,90.000,611.558,455.234,58.244,43.356,449,1,648,494.500,61.714,47.095,474.750,45.214
2701,2701,90.033,611.698,455.640,58.257,43.394,447,1,648,494.500,61.714,47.095,474.750,45.214
2702,2702,90.067,611.842,455.738,58.271,43.404,450,1,648,494.500,61.714,47.095,474.750,45.214
2703,2703,90.100,611.815,455.770,58.268,43.407,441,1,648,494.500,61.714,47.095,474.750,45.214
2704,2704,90.133,612.003,455.817,58.286,43.411,442,1,648,494.500,61.714,47.095,474.750,45.214
2705,2705,90.167,612.096,455.786,58.295,43.408,440,1,648,494.500,61.714,47.095,474.750,45.214
2706,2706,90.200,612.262,455.878,58.311,43.417,436,1,648,494.500,61.714,47.095,474.750,45.214
2707,2707,90.233,612.575,455.879,58.340,43.417,429,1,648,494.500,61.714,47.095,474.750,45.214
2708,2708,90.267,612.658,455.918,58.348,43.421,431,1,648,494.500,61.714,47.095,474.750,45.214
2709,2709,90.300,612.640,455.888,58.347,43.418,415,1,648,494.500,61.714,47.095,474.750,45.214
2710,2710,90.333,612.743,456.086,58.356,43.437,422,1,648,494.500,61.714,47.095,474.750,45.214
2711,2711,90.367,612.733,456.110,58.356,43.439,428,1,648,494.500,61.714,47.095,474.750,45.214
2712,2712,90.400,612.874,456.264,58.369,43.454,437,1,648,494.500,61.714,47.095,474.750,45.214
2713,2713,90.433,612.894,456.495,58.371,43.476,442,1,648,494.500,61.714,47.095,474.750,45.214
2714,2714,90.467,612.858,456.690,58.367,43.494,448,1,648,494.500,61.714,47.095,474.750,45.214
2715,2715,90.500,612.803,456.674,58.362,43.493,443,1,648,494.500,61.714,47.095,474.750,45.214
2716,2716,90.533,612.840,457.103,58.366,43.534,457,1,648,494.500,61.714,47.095,474.750,45.214
2717,2717,90.567,612.857,457.321,58.367,43.554,463,1,648,494.500,61.714,47.095,474.750,45.214
2718,2718,90.600,612.900,457.286,58.371,43.551,455,1,648,494.500,61.714,47.095,474.750,45.214
2719,2719,90.633,612.871,457.490,58.369,43.570,462,1,648,494.500,61.714,47.095,474.750,45.214
2720,2720,90.667,612.777,457.503,58.360,43.572,459,1,648,494.500,61.714,47.095,474.750,45.214
2721,2721,90.700,612.579,457.585,58.341,43.580,453,1,648,494.500,61.714,47.095,474.750,45.214
2722,2722,90.733,612.533,457.860,58.337,43.606,454,1,648,494.500,61.714,47.095,474.750,45.214
2723,2723,90.767,612.473,457.871,58.331,43.607,453,1,648,494.500,61.714,47.095,474.750,45.214
2724,2724,90.800,612.423,457.855,58.326,43.605,442,1,648,494.500,61.714,47.095,474.750,45.214
2725,2725,90.833,612.303,458.078,58.315,43.626,452,1,648,494.500,61.714,47.095,474.750,45.214
2726,2726,90.867,612.360,458.430,58.320,43.660,457,1,648,494.500,61.714,47.095,474.750,45.214
2727,2727,90.900,612.192,458.445,58.304,43.661,449,1,648,494.500,61.714,47.095,474.750,45.214
2728,2728,90.933,611.980,458.549,58.284,43.671,456,1,648,494.500,61.714,47.095,474.750,45.214
2729,2729,90.967,612.005,458.472,58.286,43.664,457,1,648,494.500,61.714,47.095,474.750,45.214
2730,2730,91.000,611.853,458.590,58.272,43.675,444,1,648,494.500,61.714,47.095,474.750,45.214
2731,2731,91.033,611.699,458.590,58.257,43.675,445,1,648,494.500,61.714,47.095,474.750,45.214
2732,2732,91.067,611.648,458.531,58.252,43.670,445,1,648,494.500,61.714,47.095,474.750,45.214
2733,2733,91.100,611.658,458.603,58.253,43.676,439,1,648,494.500,61.714,47.095,474.750,45.214
2734,2734,91.133,611.643,458.701,58.252,43.686,439,1,648,494.500,61.714,47.095,474.750,45.214
2735,2735,91.167,611.647,458.405,58.252,43.658,444,1,648,494.500,61.714,47.095,474.750,45.214
2736,2736,91.200,611.583,458.495,58.246,43.666,439,1,648,494.500,61.714,47.095,474.750,45.214
2737,2737,91.233,611.645,458.628,58.252,43.679,444,1,648,494.500,61.714,47.095,474.750,45.214
2738,2738,91.267,611.657,458.592,58.253,43.675,450,1,648,494.500,61.714,47.095,474.750,45.214
2739,2739,91.300,611.563,458.660,58.244,43.682,438,1,648,494.500,61.714,47.095,474.750,45.214
2740,2740,91.333,611.600,458.623,58.248,43.678,444,1,648,494.500,61.714,47.095,474.750,45.214
2741,2741,91.367,611.592,458.386,58.247,43.656,447,1,648,494.500,61.714,47.095,474.750,45.214
2742,2742,91.400,611.764,458.489,58.263,43.666,436,1,648,494.500,61.714,47.095,474.750,45.214
2743,2743,91.433,611.782,458.456,58.265,43.663,440,1,648,494.500,61.714,47.095,474.750,45.214
2744,2744,91.467,611.877,458.342,58.274,43.652,445,1,648,494.500,61.714,47.095,474.750,45.214
2745,2745,91.500,612.027,458.410,58.288,43.658,438,1,648,494.500,61.714,47.095,474.750,45.214
2746,2746,91.533,612.045,458.540,58.290,43.671,444,1,648,494.500,61.714,47.095,474.750,45.214
2747,2747,91.567,612.148,458.704,58.300,43.686,448,1,648,494.500,61.714,47.095,474.750,45.214
2748,2748,91.600,612.456,458.858,58.329,43.701,431,1,648,494.500,61.714,47.095,474.750,45.214
2749,2749,91.633,612.662,459.005,58.349,43.715,445,1,648,494.500,61.714,47.095,474.750,45.214
2750,2750,91.667,612.824,459.246,58.364,43.738,451,1,648,494.500,61.714,47.095,474.750,45.214
2751,2751,91.700,612.913,459.164,58.373,43.730,445,1,648,494.500,61.714,47.095,474.750,45.214
2752,2752,91.733,613.000,459.421,58.381,43.754,450,1,648,494.500,61.714,47.095,474.750,45.214
2753,2753,91.767,613.072,459.533,58.388,43.765,455,1,648,494.500,61.714,47.095,474.750,45.214
2754,2754,91.800,613.123,459.581,58.393,43.770,446,1,648,494.500,61.714,47.095,474.750,45.214
2755,2755,91.833,613.095,459.973,58.390,43.807,456,1,648,494.500,61.714,47.095,474.750,45.214
2756,2756,91.867,613.208,460.261,58.401,43.834,463,1,648,494.500,61.714,47.095,474.750,45.214
2757,2757,91.900,613.224,460.311,58.402,43.839,449,1,648,494.500,61.714,47.095,474.750,45.214
2758,2758,91.933,613.243,460.709,58.404,43.877,455,1,648,494.500,61.714,47.095,474.750,45.214
2759,2759,91.967,613.246,460.911,58.404,43.896,457,1,648,494.500,61.714,47.095,474.750,45.214
2760,2760,92.000,613.153,461.293,58.395,43.933,437,1,648,494.500,61.714,47.095,474.750,45.214
2761,2761,92.033,613.443,462.483,58.423,44.046,453,1,648,494.500,61.714,47.095,474.750,45.214
2762,2762,92.067,613.449,463.128,58.424,44.107,455,1,648,494.500,61.714,47.095,474.750,45.214
2763,2763,92.100,613.499,463.216,58.429,44.116,446,1,648,494.500,61.714,47.095,474.750,45.214
2764,2764,92.133,613.630,463.937,58.441,44.184,458,1,648,494.500,61.714,47.095,474.750,45.214
2765,2765,92.167,613.709,464.234,58.449,44.213,466,1,648,494.500,61.714,47.095,474.750,45.214
2766,2766,92.200,613.804,464.785,58.458,44.265,464,1,648,494.500,61.714,47.095,474.750,45.214
2767,2767,92.233,613.958,465.430,58.472,44.327,472,1,648,494.500,61.714,47.095,474.750,45.214
2768,2768,92.267,614.100,465.588,58.486,44.342,473,1,648,494.500,61.714,47.095,474.750,45.214
2769,2769,92.300,614.107,465.670,58.486,44.350,467,1,648,494.500,61.714,47.095,474.750,45.214
2770,2770,92.333,614.211,466.044,58.496,44.385,470,1,648,494.500,61.714,47.095,474.750,45.214
2771,2771,92.367,614.270,466.217,58.502,44.402,473,1,648,494.500,61.714,47.095,474.750,45.214
2772,2772,92.400,614.249,465.839,58.500,44.366,456,1,648,494.500,61.714,47.095,474.750,45.214
2773,2773,92.433,614.345,466.120,58.509,44.392,459,1,648,494.500,61.714,47.095,474.750,45.214
2774,2774,92.467,614.356,466.033,58.510,44.384,470,1,648,494.500,61.714,47.095,474.750,45.214
2775,2775,92.500,614.351,466.160,58.510,44.396,466,1,648,494.500,61.714,47.095,474.750,45.214
2776,2776,92.533,614.321,466.256,58.507,44.405,471,1,648,494.500,61.714,47.095,474.750,45.214
2777,2777,92.567,614.313,466.437,58.506,44.423,471,1,648,494.500,61.714,47.095,474.750,45.214
2778,2778,92.600,614.299,466.440,58.505,44.423,462,1,648,494.500,61.714,47.095,474.750,45.214
2779,2779,92.633,614.242,466.754,58.499,44.453,467,1,648,494.500,61.714,47.095,474.750,45.214
2780,2780,92.667,614.266,467.052,58.501,44.481,473,1,648,494.500,61.714,47.095,474.750,45.214
2781,2781,92.700,614.231,466.975,58.498,44.474,468,1,648,494.500,61.714,47.095,474.750,45.214
2782,2782,92.733,614.216,466.978,58.497,44.474,465,1,648,494.500,61.714,47.095,474.750,45.214
2783,2783,92.767,614.219,467.061,58.497,44.482,473,1,648,494.500,61.714,47.095,474.750,45.214
2784,2784,92.800,614.269,467.057,58.502,44.482,469,1,648,494.500,61.714,47.095,474.750,45.214
2785,2785,92.833,614.224,466.970,58.498,44.473,458,1,648,494.500,61.714,47.095,474.750,45.214
2786,2786,92.867,614.294,466.925,58.504,44.469,462,1,648,494.500,61.714,47.095,474.750,45.214
2787,2787,92.900,614.336,466.837,58.508,44.461,454,1,648,494.500,61.714,47.095,474.750,45.214
2788,2788,92.933,614.334,466.953,58.508,44.472,454,1,648,494.500,61.714,47.095,474.750,45.214
2789,2789,92.967,614.427,467.079,58.517,44.484,460,1,648,494.500,61.714,47.095,474.750,45.214
2790,2790,93.000,614.481,466.932,58.522,44.470,453,1,648,494.500,61.714,47.095,474.750,45.214
2791,2791,93.033,614.514,466.923,58.525,44.469,452,1,648,494.500,61.714,47.095,474.750,45.214
2792,2792,93.067,614.602,467.272,58.533,44.502,462,1,648,494.500,61.714,47.095,474.750,45.214
2793,2793,93.100,614.801,467.328,58.552,44.507,457,1,648,494.500,61.714,47.095,474.750,45.214
2794,2794,93.133,614.865,467.485,58.559,44.522,458,1,648,494.500,61.714,47.095,474.750,45.214
2795,2795,93.167,614.984,467.531,58.570,44.527,465,1,648,494.500,61.714,47.095,474.750,45.214
2796,2796,93.200,615.106,467.638,58.582,44.537,455,1,648,494.500,61.714,47.095,474.750,45.214
2797,2797,93.233,615.133,467.682,58.584,44.541,457,1,648,494.500,61.714,47.095,474.750,45.214
2798,2798,93.267,615.187,467.658,58.589,44.539,464,1,648,494.500,61.714,47.095,474.750,45.214
2799,2799,93.300,615.210,467.858,58.591,44.558,456,1,648,494.500,61.714,47.095,474.750,45.214
2800,2800,93.333,615.246,467.973,58.595,44.569,452,1,648,494.500,61.714,47.095,474.750,45.214
2801,2801,93.367,615.291,468.068,58.599,44.578,456,1,648,494.500,61.714,47.095,474.750,45.214
2802,2802,93.400,615.313,468.262,58.601,44.596,452,1,648,494.500,61.714,47.095,474.750,45.214
2803,2803,93.433,615.421,468.691,58.612,44.637,453,1,648,494.500,61.714,47.095,474.750,45.214
2804,2804,93.467,615.493,469.282,58.618,44.693,467,1,648,494.500,61.714,47.095,474.750,45.214
2805,2805,93.500,615.625,469.803,58.631,44.743,454,1,648,494.500,61.714,47.095,474.750,45.214
2806,2806,93.533,615.778,470.535,58.646,44.813,458,1,648,494.500,61.714,47.095,474.750,45.214
2807,2807,93.567,615.964,471.409,58.663,44.896,469,1,648,494.500,61.714,47.095,474.750,45.214
2808,2808,93.600,616.039,471.918,58.670,44.945,457,1,648,494.500,61.714,47.095,474.750,45.214
2809,2809,93.633,616.159,472.389,58.682,44.989,460,1,648,494.500,61.714,47.095,474.750,45.214
2810,2810,93.667,616.287,473.041,58.694,45.051,454,1,648,494.500,61.714,47.095,474.750,45.214
2811,2811,93.700,616.385,473.396,58.703,45.085,448,1,648,494.500,61.714,47.095,474.750,45.214
2812,2812,93.733,616.569,474.261,58.721,45.168,461,1,648,494.500,61.714,47.095,474.750,45.214
2813,2813,93.767,616.631,474.720,58.727,45.211,455,1,648,494.500,61.714,47.095,474.750,45.214
2814,2814,93.800,616.654,474.993,58.729,45.237,450,1,648,494.500,61.714,47.095,474.750,45.214
2815,2815,93.833,616.672,475.245,58.731,45.261,449,1,648,494.500,61.714,47.095,474.750,45.214
2816,2816,93.867,616.573,475.281,58.721,45.265,455,1,648,494.500,61.714,47.095,474.750,45.214
2817,2817,93.900,616.556,475.169,58.720,45.254,457,1,648,494.500,61.714,47.095,474.750,45.214
2818,2818,93.933,616.484,475.113,58.713,45.249,458,1,648,494.500,61.714,47.095,474.750,45.214
2819,2819,93.967,616.426,475.081,58.707,45.246,465,1,648,494.500,61.714,47.095,474.750,45.214
2820,2820,94.000,616.496,474.913,58.714,45.230,458,1,648,494.500,61.714,47.095,474.750,45.214
2821,2821,94.033,616.344,474.911,58.699,45.230,443,1,648,494.500,61.714,47.095,474.750,45.214
2822,2822,94.067,616.412,475.278,58.706,45.265,450,1,648,494.500,61.714,47.095,474.750,45.214
2823,2823,94.100,616.460,475.551,58.711,45.291,450,1,648,494.500,61.714,47.095,474.750,45.214
2824,2824,94.133,616.404,475.672,58.705,45.302,455,1,648,494.500,61.714,47.095,474.750,45.214
2825,2825,94.167,616.326,475.744,58.698,45.309,454,1,648,494.500,61.714,47.095,474.750,45.214
2826,2826,94.200,616.338,475.745,58.699,45.309,454,1,648,494.500,61.714,47.095,474.750,45.214
2827,2827,94.233,616.305,475.669,58.696,45.302,455,1,648,494.500,61.714,47.095,474.750,45.214
2828,2828,94.267,616.261,475.749,58.692,45.309,459,1,648,494.500,61.714,47.095,474.750,45.214
2829,2829,94.300,616.177,475.701,58.684,45.305,453,1,648,494.500,61.714,47.095,474.750,45.214
2830,2830,94.333,616.353,475.820,58.700,45.316,443,1,648,494.500,61.714,47.095,474.750,45.214
2831,2831,94.367,616.314,475.874,58.697,45.321,454,1,648,494.500,61.714,47.095,474.750,45.214
2832,2832,94.400,616.336,475.947,58.699,45.328,451,1,648,494.500,61.714,47.095,474.750,45.214
2833,2833,94.433,616.490,476.108,58.713,45.344,445,1,648,494.500,61.714,47.095,474.750,45.214
2834,2834,94.467,616.547,476.312,58.719,45.363,458,1,648,494.500,61.714,47.095,474.750,45.214
2835,2835,94.500,616.599,476.336,58.724,45.365,449,1,648,494.500,61.714,47.095,474.750,45.214
2836,2836,94.533,616.671,476.577,58.731,45.388,447,1,648,494.500,61.714,47.095,474.750,45.214
2837,2837,94.567,616.760,476.554,58.739,45.386,455,1,648,494.500,61.714,47.095,474.750,45.214
2838,2838,94.600,616.880,476.934,58.750,45.422,444,1,648,494.500,61.714,47.095,474.750,45.214
2839,2839,94.633,617.066,477.051,58.768,45.433,448,1,648,494.500,61.714,47.095,474.750,45.214
2840,2840,94.667,617.190,477.500,58.780,45.476,454,1,648,494.500,61.714,47.095,474.750,45.214
2841,2841,94.700,617.255,477.881,58.786,45.512,445,1,648,494.500,61.714,47.095,474.750,45.214
2842,2842,94.733,617.351,478.682,58.795,45.589,441,1,648,494.500,61.714,47.095,474.750,45.214
2843,2843,94.767,617.427,479.106,58.803,45.629,451,1,648,494.500,61.714,47.095,474.750,45.214
2844,2844,94.800,617.558,479.558,58.815,45.672,438,1,648,494.500,61.714,47.095,474.750,45.214
2845,2845,94.833,617.839,480.280,58.842,45.741,449,1,648,494.500,61.714,47.095,474.750,45.214
2846,2846,94.867,618.034,480.742,58.860,45.785,457,1,648,494.500,61.714,47.095,474.750,45.214
2847,2847,94.900,618.226,481.196,58.879,45.828,452,1,648,494.500,61.714,47.095,474.750,45.214
2848,2848,94.933,618.414,481.954,58.897,45.900,452,1,648,494.500,61.714,47.095,474.750,45.214
2849,2849,94.967,618.723,482.711,58.926,45.972,470,1,648,494.500,61.714,47.095,474.750,45.214
2850,2850,95.000,618.923,483.421,58.945,46.040,466,1,648,494.500,61.714,47.095,474.750,45.214
2851,2851,95.033,619.097,484.278,58.962,46.122,461,1,648,494.500,61.714,47.095,474.750,45.214
2852,2852,95.067,619.157,484.624,58.967,46.155,470,1,648,494.500,61.714,47.095,474.750,45.214
2853,2853,95.100,619.294,485.009,58.980,46.191,457,1,648,494.500,61.714,47.095,474.750,45.214
2854,2854,95.133,619.348,485.228,58.986,46.212,449,1,648,494.500,61.714,47.095,474.750,45.214
2855,2855,95.167,619.306,485.382,58.981,46.227,460,1,648,494.500,61.714,47.095,474.750,45.214
2856,2856,95.200,619.236,485.218,58.975,46.211,460,1,648,494.500,61.714,47.095,474.750,45.214
2857,2857,95.233,619.242,485.266,58.975,46.216,457,1,648,494.500,61.714,47.095,474.750,45.214
2858,2858,95.267,619.170,484.886,58.969,46.180,465,1,648,494.500,61.714,47.095,474.750,45.214
2859,2859,95.300,619.210,484.956,58.972,46.186,470,1,648,494.500,61.714,47.095,474.750,45.214
2860,2860,95.333,619.246,485.142,58.976,46.204,466,1,648,494.500,61.714,47.095,474.750,45.214
2861,2861,95.367,619.299,485.391,58.981,46.228,472,1,648,494.500,61.714,47.095,474.750,45.214
2862,2862,95.400,619.284,485.403,58.979,46.229,467,1,648,494.500,61.714,47.095,474.750,45.214
2863,2863,95.433,619.326,485.521,58.983,46.240,461,1,648,494.500,61.714,47.095,474.750,45.214
2864,2864,95.467,619.329,485.596,58.984,46.247,471,1,648,494.500,61.714,47.095,474.750,45.214
2865,2865,95.500,619.352,485.576,58.986,46.245,470,1,648,494.500,61.714,47.095,474.750,45.214
2866,2866,95.533,619.446,485.867,58.995,46.273,466,1,648,494.500,61.714,47.095,474.750,45.214
2867,2867,95.567,619.410,485.964,58.991,46.282,479,1,648,494.500,61.714,47.095,474.750,45.214
2868,2868,95.600,619.416,485.940,58.992,46.280,474,1,648,494.500,61.714,47.095,474.750,45.214
2869,2869,95.633,619.430,486.153,58.993,46.300,468,1,648,494.500,61.714,47.095,474.750,45.214
2870,2870,95.667,619.425,486.293,58.993,46.314,478,1,648,494.500,61.714,47.095,474.750,45.214
2871,2871,95.700,619.370,486.084,58.988,46.294,464,1,648,494.500,61.714,47.095,474.750,45.214
2872,2872,95.733,619.316,486.137,58.982,46.299,460,1,648,494.500,61.714,47.095,474.750,45.214
2873,2873,95.767,619.291,486.032,58.980,46.289,469,1,648,494.500,61.714,47.095,474.750,45.214
2874,2874,95.800,619.289,486.048,58.980,46.290,465,1,648,494.500,61.714,47.095,474.750,45.214
2875,2875,95.833,619.493,486.335,58.999,46.318,465,1,648,494.500,61.714,47.095,474.750,45.214
2876,2876,95.867,619.546,486.578,59.004,46.341,461,1,648,494.500,61.714,47.095,474.750,45.214
2877,2877,95.900,619.621,486.597,59.011,46.343,459,1,648,494.500,61.714,47.095,474.750,45.214
2878,2878,95.933,619.763,486.863,59.025,46.368,450,1,648,494.500,61.714,47.095,474.750,45.214
2879,2879,95.967,619.802,487.070,59.029,46.388,470,1,648,494.500,61.714,47.095,474.750,45.214
2880,2880,96.000,619.914,487.220,59.039,46.402,452,1,648,494.500,61.714,47.095,474.750,45.214
2881,2881,96.033,620.131,487.328,59.060,46.412,435,1,648,494.500,61.714,47.095,474.750,45.214
2882,2882,96.067,620.298,488.074,59.076,46.483,448,1,648,494.500,61.714,47.095,474.750,45.214
2883,2883,96.100,620.340,488.386,59.080,46.513,447,1,648,494.500,61.714,47.095,474.750,45.214
2884,2884,96.133,620.453,488.698,59.091,46.543,448,1,648,494.500,61.714,47.095,474.750,45.214
