 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
3195,3195,106.500,543.727,590.774,51.784,56.264,291,1,583.500,484.500,55.571,46.143,503.500,47.952
3196,3196,106.533,543.813,590.963,51.792,56.282,292,1,583.500,484.500,55.571,46.143,503.500,47.952
3197,3197,106.567,543.743,590.763,51.785,56.263,294,1,583.500,484.500,55.571,46.143,503.500,47.952
3198,3198,106.600,543.739,590.702,51.785,56.257,299,1,583.500,484.500,55.571,46.143,503.500,47.952
3199,3199,106.633,543.811,590.734,51.792,56.260,300,1,583.500,484.500,55.571,46.143,503.500,47.952
3200,3200,106.667,543.804,590.710,51.791,56.258,297,1,583.500,484.500,55.571,46.143,503.500,47.952
3201,3201,106.700,543.889,590.976,51.799,56.283,293,1,583.500,484.500,55.571,46.143,503.500,47.952
3202,3202,106.733,543.962,591.154,51.806,56.300,297,1,583.500,484.500,55.571,46.143,503.500,47.952
3203,3203,106.767,544.085,591.486,51.818,56.332,287,1,583.500,484.500,55.571,46.143,503.500,47.952
3204,3204,106.800,544.258,591.837,51.834,56.365,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3205,3205,106.833,544.194,591.840,51.828,56.366,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3206,3206,106.867,544.182,591.973,51.827,56.378,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3207,3207,106.900,544.225,592.081,51.831,56.389,270,1,583.500,484.500,55.571,46.143,503.500,47.952
3208,3208,106.933,544.359,592.224,51.844,56.402,262,1,583.500,484.500,55.571,46.143,503.500,47.952
3209,3209,106.967,544.534,592.641,51.860,56.442,256,1,583.500,484.500,55.571,46.143,503.500,47.952
3210,3210,107.000,544.802,593.393,51.886,56.514,245,1,583.500,484.500,55.571,46.143,503.500,47.952
3211,3211,107.033,544.858,593.501,51.891,56.524,251,1,583.500,484.500,55.571,46.143,503.500,47.952
3212,3212,107.067,545.087,593.840,51.913,56.556,254,1,583.500,484.500,55.571,46.143,503.500,47.952
3213,3213,107.100,545.325,594.641,51.936,56.632,257,1,583.500,484.500,55.571,46.143,503.500,47.952
3214,3214,107.133,545.392,594.941,51.942,56.661,255,1,583.500,484.500,55.571,46.143,503.500,47.952
3215,3215,107.167,545.394,594.951,51.942,56.662,255,1,583.500,484.500,55.571,46.143,503.500,47.952
3216,3216,107.200,545.530,595.176,51.955,56.683,258,1,583.500,484.500,55.571,46.143,503.500,47.952
3217,3217,107.233,545.433,595.232,51.946,56.689,254,1,583.500,484.500,55.571,46.143,503.500,47.952
3218,3218,107.267,545.439,595.268,51.947,56.692,251,1,583.500,484.500,55.571,46.143,503.500,47.952
3219,3219,107.300,545.356,594.991,51.939,56.666,254,1,583.500,484.500,55.571,46.143,503.500,47.952
3220,3220,107.333,545.326,594.910,51.936,56.658,255,1,583.500,484.500,55.571,46.143,503.500,47.952
3221,3221,107.367,545.159,594.442,51.920,56.614,250,1,583.500,484.500,55.571,46.143,503.500,47.952
3222,3222,107.400,545.256,594.656,51.929,56.634,255,1,583.500,484.500,55.571,46.143,503.500,47.952
3223,3223,107.433,545.011,594.263,51.906,56.596,248,1,583.500,484.500,55.571,46.143,503.500,47.952
3224,3224,107.467,545.051,594.186,51.910,56.589,249,1,583.500,484.500,55.571,46.143,503.500,47.952
3225,3225,107.500,545.057,594.144,51.910,56.585,251,1,583.500,484.500,55.571,46.143,503.500,47.952
3226,3226,107.533,544.876,593.701,51.893,56.543,254,1,583.500,484.500,55.571,46.143,503.500,47.952
3227,3227,107.567,544.926,593.821,51.898,56.554,250,1,583.500,484.500,55.571,46.143,503.500,47.952
3228,3228,107.600,544.861,594.050,51.891,56.576,244,1,583.500,484.500,55.571,46.143,503.500,47.952
3229,3229,107.633,544.830,593.816,51.889,56.554,240,1,583.500,484.500,55.571,46.143,503.500,47.952
3230,3230,107.667,544.643,593.400,51.871,56.514,235,1,583.500,484.500,55.571,46.143,503.500,47.952
3231,3231,107.700,544.722,593.483,51.878,56.522,243,1,583.500,484.500,55.571,46.143,503.500,47.952
3232,3232,107.733,544.789,593.811,51.885,56.553,243,1,583.500,484.500,55.571,46.143,503.500,47.952
3233,3233,107.767,544.683,593.496,51.875,56.523,247,1,583.500,484.500,55.571,46.143,503.500,47.952
3234,3234,107.800,544.837,593.587,51.889,56.532,244,1,583.500,484.500,55.571,46.143,503.500,47.952
3235,3235,107.833,544.669,593.511,51.873,56.525,249,1,583.500,484.500,55.571,46.143,503.500,47.952
3236,3236,107.867,544.690,593.676,51.875,56.541,252,1,583.500,484.500,55.571,46.143,503.500,47.952
3237,3237,107.900,544.952,594.278,51.900,56.598,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3238,3238,107.933,544.896,594.257,51.895,56.596,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3239,3239,107.967,545.078,594.686,51.912,56.637,253,1,583.500,484.500,55.571,46.143,503.500,47.952
3240,3240,108.000,545.127,594.732,51.917,56.641,259,1,583.500,484.500,55.571,46.143,503.500,47.952
3241,3241,108.033,545.373,595.204,51.940,56.686,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3242,3242,108.067,545.440,595.148,51.947,56.681,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3243,3243,108.100,545.429,595.095,51.946,56.676,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3244,3244,108.133,545.445,595.139,51.947,56.680,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3245,3245,108.167,545.518,595.248,51.954,56.690,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3246,3246,108.200,545.493,595.177,51.952,56.684,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3247,3247,108.233,545.542,595.405,51.956,56.705,282,1,583.500,484.500,55.571,46.143,503.500,47.952
3248,3248,108.267,545.569,595.461,51.959,56.711,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3249,3249,108.300,545.584,595.462,51.960,56.711,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3250,3250,108.333,545.680,595.653,51.970,56.729,289,1,583.500,484.500,55.571,46.143,503.500,47.952
3251,3251,108.367,545.689,595.748,51.970,56.738,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3252,3252,108.400,545.689,595.748,51.970,56.738,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3253,3253,108.433,545.689,595.748,51.970,56.738,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3254,3254,108.467,545.690,595.747,51.970,56.738,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3255,3255,108.500,545.706,595.864,51.972,56.749,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3256,3256,108.533,545.687,595.716,51.970,56.735,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3257,3257,108.567,545.628,595.844,51.965,56.747,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3258,3258,108.600,545.651,595.882,51.967,56.751,287,1,583.500,484.500,55.571,46.143,503.500,47.952
3259,3259,108.633,545.598,595.717,51.962,56.735,287,1,583.500,484.500,55.571,46.143,503.500,47.952
3260,3260,108.667,545.702,595.828,51.972,56.745,291,1,583.500,484.500,55.571,46.143,503.500,47.952
3261,3261,108.700,545.856,596.032,51.986,56.765,285,1,583.500,484.500,55.571,46.143,503.500,47.952
3262,3262,108.733,545.876,596.095,51.988,56.771,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3263,3263,108.767,545.838,596.107,51.985,56.772,286,1,583.500,484.500,55.571,46.143,503.500,47.952
3264,3264,108.800,545.850,596.091,51.986,56.771,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3265,3265,108.833,545.830,596.078,51.984,56.769,291,1,583.500,484.500,55.571,46.143,503.500,47.952
3266,3266,108.867,545.945,596.307,51.995,56.791,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3267,3267,108.900,545.788,596.135,51.980,56.775,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3268,3268,108.933,545.938,596.494,51.994,56.809,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3269,3269,108.967,545.982,596.367,51.998,56.797,287,1,583.500,484.500,55.571,46.143,503.500,47.952
3270,3270,109.000,546.089,596.637,52.009,56.823,290,1,583.500,484.500,55.571,46.143,503.500,47.952
3271,3271,109.033,545.850,596.135,51.986,56.775,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3272,3272,109.067,545.808,596.041,51.982,56.766,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3273,3273,109.100,545.931,596.233,51.993,56.784,282,1,583.500,484.500,55.571,46.143,503.500,47.952
3274,3274,109.133,546.025,596.349,52.002,56.795,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3275,3275,109.167,546.024,596.259,52.002,56.787,281,1,583.500,484.500,55.571,46.143,503.500,47.952
3276,3276,109.200,546.031,596.244,52.003,56.785,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3277,3277,109.233,545.987,596.288,51.999,56.789,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3278,3278,109.267,546.281,596.969,52.027,56.854,295,1,583.500,484.500,55.571,46.143,503.500,47.952
3279,3279,109.300,546.046,596.504,52.004,56.810,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3280,3280,109.333,545.919,596.146,51.992,56.776,291,1,583.500,484.500,55.571,46.143,503.500,47.952
3281,3281,109.367,545.769,595.973,51.978,56.759,282,1,583.500,484.500,55.571,46.143,503.500,47.952
3282,3282,109.400,546.156,596.593,52.015,56.818,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3283,3283,109.433,546.191,596.645,52.018,56.823,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3284,3284,109.467,545.915,596.082,51.992,56.770,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3285,3285,109.500,545.909,596.041,51.991,56.766,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3286,3286,109.533,545.932,596.168,51.993,56.778,287,1,583.500,484.500,55.571,46.143,503.500,47.952
3287,3287,109.567,546.023,596.433,52.002,56.803,290,1,583.500,484.500,55.571,46.143,503.500,47.952
3288,3288,109.600,545.950,596.181,51.995,56.779,290,1,583.500,484.500,55.571,46.143,503.500,47.952
3289,3289,109.633,546.035,596.291,52.003,56.790,291,1,583.500,484.500,55.571,46.143,503.500,47.952
3290,3290,109.667,546.004,596.223,52.000,56.783,289,1,583.500,484.500,55.571,46.143,503.500,47.952
3291,3291,109.700,545.991,596.244,51.999,56.785,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3292,3292,109.733,545.996,596.297,52.000,56.790,287,1,583.500,484.500,55.571,46.143,503.500,47.952
3293,3293,109.767,546.074,596.336,52.007,56.794,290,1,583.500,484.500,55.571,46.143,503.500,47.952
3294,3294,109.800,546.278,596.677,52.026,56.826,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3295,3295,109.833,546.114,596.482,52.011,56.808,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3296,3296,109.867,546.201,596.719,52.019,56.830,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3297,3297,109.900,546.078,596.271,52.007,56.788,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3298,3298,109.933,546.174,596.598,52.017,56.819,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3299,3299,109.967,546.290,596.628,52.028,56.822,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3300,3300,110.000,546.298,596.755,52.028,56.834,286,1,583.500,484.500,55.571,46.143,503.500,47.952
3301,3301,110.033,546.127,596.627,52.012,56.822,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3302,3302,110.067,546.272,596.689,52.026,56.828,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3303,3303,110.100,546.348,596.763,52.033,56.835,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3304,3304,110.133,546.312,596.775,52.030,56.836,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3305,3305,110.167,546.312,596.775,52.030,56.836,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3306,3306,110.200,546.312,596.775,52.030,56.836,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3307,3307,110.233,546.282,596.785,52.027,56.837,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3308,3308,110.267,546.173,596.467,52.016,56.806,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3309,3309,110.300,546.502,597.086,52.048,56.865,281,1,583.500,484.500,55.571,46.143,503.500,47.952
3310,3310,110.333,546.420,596.893,52.040,56.847,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3311,3311,110.367,546.420,596.918,52.040,56.849,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3312,3312,110.400,546.413,596.916,52.039,56.849,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3313,3313,110.433,546.348,596.932,52.033,56.851,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3314,3314,110.467,546.348,596.931,52.033,56.851,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3315,3315,110.500,546.395,596.855,52.038,56.843,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3316,3316,110.533,546.426,597.033,52.041,56.860,282,1,583.500,484.500,55.571,46.143,503.500,47.952
3317,3317,110.567,546.360,596.843,52.034,56.842,285,1,583.500,484.500,55.571,46.143,503.500,47.952
3318,3318,110.600,546.660,597.293,52.063,56.885,294,1,583.500,484.500,55.571,46.143,503.500,47.952
3319,3319,110.633,546.423,596.866,52.040,56.844,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3320,3320,110.667,546.420,596.833,52.040,56.841,282,1,583.500,484.500,55.571,46.143,503.500,47.952
3321,3321,110.700,546.475,596.920,52.045,56.850,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3322,3322,110.733,546.588,596.928,52.056,56.850,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3323,3323,110.767,546.311,596.564,52.030,56.816,287,1,583.500,484.500,55.571,46.143,503.500,47.952
3324,3324,110.800,546.521,596.888,52.050,56.846,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3325,3325,110.833,546.543,596.935,52.052,56.851,281,1,583.500,484.500,55.571,46.143,503.500,47.952
3326,3326,110.867,546.484,596.753,52.046,56.834,282,1,583.500,484.500,55.571,46.143,503.500,47.952
3327,3327,110.900,546.492,596.811,52.047,56.839,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3328,3328,110.933,546.489,596.967,52.047,56.854,281,1,583.500,484.500,55.571,46.143,503.500,47.952
3329,3329,110.967,546.442,596.764,52.042,56.835,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3330,3330,111.000,546.551,597.068,52.052,56.864,289,1,583.500,484.500,55.571,46.143,503.500,47.952
3331,3331,111.033,546.494,596.993,52.047,56.856,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3332,3332,111.067,546.451,596.976,52.043,56.855,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3333,3333,111.100,546.423,596.963,52.040,56.854,271,1,583.500,484.500,55.571,46.143,503.500,47.952
3334,3334,111.133,546.637,597.374,52.061,56.893,282,1,583.500,484.500,55.571,46.143,503.500,47.952
3335,3335,111.167,546.589,597.343,52.056,56.890,284,1,583.500,484.500,55.571,46.143,503.500,47.952
3336,3336,111.200,546.359,596.919,52.034,56.849,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3337,3337,111.233,546.376,596.923,52.036,56.850,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3338,3338,111.267,546.376,596.925,52.036,56.850,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3339,3339,111.300,546.369,596.927,52.035,56.850,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3340,3340,111.333,546.381,596.921,52.036,56.850,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3341,3341,111.367,546.518,597.088,52.049,56.866,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3342,3342,111.400,546.414,596.843,52.039,56.842,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3343,3343,111.433,546.479,596.944,52.046,56.852,283,1,583.500,484.500,55.571,46.143,503.500,47.952
3344,3344,111.467,546.364,596.741,52.035,56.832,288,1,583.500,484.500,55.571,46.143,503.500,47.952
3345,3345,111.500,546.113,596.131,52.011,56.774,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3346,3346,111.533,546.101,596.221,52.010,56.783,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3347,3347,111.567,546.193,596.287,52.018,56.789,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3348,3348,111.600,546.326,596.631,52.031,56.822,271,1,583.500,484.500,55.571,46.143,503.500,47.952
3349,3349,111.633,546.417,596.936,52.040,56.851,267,1,583.500,484.500,55.571,46.143,503.500,47.952
3350,3350,111.667,546.598,597.189,52.057,56.875,270,1,583.500,484.500,55.571,46.143,503.500,47.952
3351,3351,111.700,546.652,597.235,52.062,56.880,267,1,583.500,484.500,55.571,46.143,503.500,47.952
3352,3352,111.733,546.236,596.565,52.023,56.816,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3353,3353,111.767,546.168,596.403,52.016,56.800,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3354,3354,111.800,546.251,596.465,52.024,56.806,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3355,3355,111.833,546.275,596.512,52.026,56.811,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3356,3356,111.867,546.239,596.573,52.023,56.816,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3357,3357,111.900,546.127,596.376,52.012,56.798,275,1,583.500,484.500,55.571,46.143,503.500,47.952
3358,3358,111.933,546.112,596.325,52.011,56.793,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3359,3359,111.967,546.220,596.611,52.021,56.820,271,1,583.500,484.500,55.571,46.143,503.500,47.952
3360,3360,112.000,546.230,596.614,52.022,56.820,271,1,583.500,484.500,55.571,46.143,503.500,47.952
3361,3361,112.033,545.913,595.872,51.992,56.750,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3362,3362,112.067,546.054,596.135,52.005,56.775,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3363,3363,112.100,546.065,596.310,52.006,56.791,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3364,3364,112.133,546.039,596.404,52.004,56.800,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3365,3365,112.167,546.042,596.488,52.004,56.808,270,1,583.500,484.500,55.571,46.143,503.500,47.952
3366,3366,112.200,546.081,596.485,52.008,56.808,270,1,583.500,484.500,55.571,46.143,503.500,47.952
3367,3367,112.233,546.034,596.395,52.003,56.800,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3368,3368,112.267,545.777,596.004,51.979,56.762,263,1,583.500,484.500,55.571,46.143,503.500,47.952
3369,3369,112.300,545.881,596.143,51.989,56.776,267,1,583.500,484.500,55.571,46.143,503.500,47.952
3370,3370,112.333,545.902,596.100,51.991,56.771,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3371,3371,112.367,545.926,596.142,51.993,56.775,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3372,3372,112.400,545.866,596.038,51.987,56.766,266,1,583.500,484.500,55.571,46.143,503.500,47.952
3373,3373,112.433,545.859,595.976,51.987,56.760,267,1,583.500,484.500,55.571,46.143,503.500,47.952
3374,3374,112.467,545.716,595.660,51.973,56.729,262,1,583.500,484.500,55.571,46.143,503.500,47.952
3375,3375,112.500,545.719,595.698,51.973,56.733,263,1,583.500,484.500,55.571,46.143,503.500,47.952
3376,3376,112.533,545.769,595.791,51.978,56.742,263,1,583.500,484.500,55.571,46.143,503.500,47.952
3377,3377,112.567,545.762,595.818,51.977,56.745,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3378,3378,112.600,545.718,595.748,51.973,56.738,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3379,3379,112.633,545.814,595.877,51.982,56.750,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3380,3380,112.667,545.829,595.782,51.984,56.741,263,1,583.500,484.500,55.571,46.143,503.500,47.952
3381,3381,112.700,545.824,595.718,51.983,56.735,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3382,3382,112.733,545.823,595.720,51.983,56.735,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3383,3383,112.767,545.985,596.130,51.999,56.774,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3384,3384,112.800,545.936,596.191,51.994,56.780,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3385,3385,112.833,545.894,596.056,51.990,56.767,275,1,583.500,484.500,55.571,46.143,503.500,47.952
3386,3386,112.867,545.997,596.279,52.000,56.788,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3387,3387,112.900,545.964,596.196,51.997,56.781,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3388,3388,112.933,545.986,596.292,51.999,56.790,279,1,583.500,484.500,55.571,46.143,503.500,47.952
3389,3389,112.967,546.126,596.493,52.012,56.809,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3390,3390,113.000,546.116,596.494,52.011,56.809,280,1,583.500,484.500,55.571,46.143,503.500,47.952
3391,3391,113.033,545.948,596.191,51.995,56.780,275,1,583.500,484.500,55.571,46.143,503.500,47.952
3392,3392,113.067,545.825,596.016,51.983,56.763,278,1,583.500,484.500,55.571,46.143,503.500,47.952
3393,3393,113.100,545.914,596.072,51.992,56.769,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3394,3394,113.133,545.984,596.491,51.998,56.809,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3395,3395,113.167,545.913,596.397,51.992,56.800,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3396,3396,113.200,545.832,596.065,51.984,56.768,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3397,3397,113.233,545.858,596.130,51.987,56.774,266,1,583.500,484.500,55.571,46.143,503.500,47.952
3398,3398,113.267,545.844,596.088,51.985,56.770,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3399,3399,113.300,546.012,596.528,52.001,56.812,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3400,3400,113.333,546.035,596.664,52.003,56.825,275,1,583.500,484.500,55.571,46.143,503.500,47.952
3401,3401,113.367,546.121,596.767,52.012,56.835,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3402,3402,113.400,546.119,596.760,52.011,56.834,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3403,3403,113.433,546.112,596.758,52.011,56.834,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3404,3404,113.467,546.160,596.826,52.015,56.841,274,1,583.500,484.500,55.571,46.143,503.500,47.952
3405,3405,113.500,545.993,596.573,51.999,56.817,269,1,583.500,484.500,55.571,46.143,503.500,47.952
3406,3406,113.533,545.922,596.431,51.993,56.803,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3407,3407,113.567,545.866,596.430,51.987,56.803,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3408,3408,113.600,545.920,596.561,51.992,56.815,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3409,3409,113.633,545.850,596.124,51.986,56.774,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3410,3410,113.667,545.873,596.234,51.988,56.784,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3411,3411,113.700,545.878,596.278,51.988,56.788,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3412,3412,113.733,545.745,596.011,51.976,56.763,257,1,583.500,484.500,55.571,46.143,503.500,47.952
3413,3413,113.767,545.767,596.050,51.978,56.767,257,1,583.500,484.500,55.571,46.143,503.500,47.952
3414,3414,113.800,545.918,596.355,51.992,56.796,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3415,3415,113.833,546.013,596.522,52.001,56.812,269,1,583.500,484.500,55.571,46.143,503.500,47.952
3416,3416,113.867,546.006,596.522,52.001,56.812,269,1,583.500,484.500,55.571,46.143,503.500,47.952
3417,3417,113.900,546.184,597.000,52.018,56.857,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3418,3418,113.933,546.036,596.675,52.003,56.826,269,1,583.500,484.500,55.571,46.143,503.500,47.952
3419,3419,113.967,546.031,596.677,52.003,56.826,269,1,583.500,484.500,55.571,46.143,503.500,47.952
3420,3420,114.000,546.045,596.719,52.004,56.830,270,1,583.500,484.500,55.571,46.143,503.500,47.952
3421,3421,114.033,546.138,597.015,52.013,56.859,260,1,583.500,484.500,55.571,46.143,503.500,47.952
3422,3422,114.067,546.084,596.759,52.008,56.834,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3423,3423,114.100,546.037,596.860,52.003,56.844,270,1,583.500,484.500,55.571,46.143,503.500,47.952
3424,3424,114.133,546.077,596.940,52.007,56.851,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3425,3425,114.167,545.842,596.385,51.985,56.799,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3426,3426,114.200,545.854,596.440,51.986,56.804,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3427,3427,114.233,545.870,596.448,51.988,56.805,277,1,583.500,484.500,55.571,46.143,503.500,47.952
3428,3428,114.267,545.891,596.573,51.990,56.816,275,1,583.500,484.500,55.571,46.143,503.500,47.952
3429,3429,114.300,546.015,596.798,52.001,56.838,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3430,3430,114.333,546.057,596.853,52.005,56.843,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3431,3431,114.367,546.212,597.004,52.020,56.858,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3432,3432,114.400,546.089,597.075,52.008,56.864,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3433,3433,114.433,546.154,597.112,52.015,56.868,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3434,3434,114.467,546.223,597.170,52.021,56.873,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3435,3435,114.500,546.248,597.377,52.024,56.893,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3436,3436,114.533,546.248,597.329,52.024,56.888,263,1,583.500,484.500,55.571,46.143,503.500,47.952
3437,3437,114.567,546.278,597.444,52.026,56.899,266,1,583.500,484.500,55.571,46.143,503.500,47.952
3438,3438,114.600,546.270,597.359,52.026,56.891,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3439,3439,114.633,546.281,597.439,52.027,56.899,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3440,3440,114.667,546.282,597.444,52.027,56.899,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3441,3441,114.700,546.357,597.502,52.034,56.905,264,1,583.500,484.500,55.571,46.143,503.500,47.952
3442,3442,114.733,546.564,597.809,52.054,56.934,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3443,3443,114.767,546.724,598.151,52.069,56.967,265,1,583.500,484.500,55.571,46.143,503.500,47.952
3444,3444,114.800,546.733,598.263,52.070,56.977,268,1,583.500,484.500,55.571,46.143,503.500,47.952
3445,3445,114.833,546.684,598.158,52.065,56.967,276,1,583.500,484.500,55.571,46.143,503.500,47.952
3446,3446,114.867,546.814,598.314,52.077,56.982,269,1,583.500,484.500,55.571,46.143,503.500,47.952
3447,3447,114.900,546.730,598.218,52.070,56.973,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3448,3448,114.933,546.899,598.486,52.086,56.999,273,1,583.500,484.500,55.571,46.143,503.500,47.952
3449,3449,114.967,546.751,598.171,52.072,56.969,272,1,583.500,484.500,55.571,46.143,503.500,47.952
3450,3450,115.000,546.793,598.216,52.075,56.973,261,1,583.500,484.500,55.571,46.143,503.500,47.952
3451,3451,115.033,546.826,598.280,52.079,56.979,265,1,583.500,484.500,55.571,46.143,503.500,47.952
