 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
1123,1123,37.433,731.557,702.801,69.015,66.302,516,1,604.500,500,57.028,47.170,477.750,45.071
1124,1124,37.467,731.708,702.579,69.029,66.281,509,1,604.500,500,57.028,47.170,477.750,45.071
1125,1125,37.500,731.906,702.137,69.048,66.239,526,1,604.500,500,57.028,47.170,477.750,45.071
1126,1126,37.533,732.302,701.423,69.085,66.172,540,1,604.500,500,57.028,47.170,477.750,45.071
1127,1127,37.567,732.634,700.816,69.116,66.115,550,1,604.500,500,57.028,47.170,477.750,45.071
1128,1128,37.600,732.840,700.653,69.136,66.099,555,1,604.500,500,57.028,47.170,477.750,45.071
1129,1129,37.633,733.166,700.047,69.167,66.042,573,1,604.500,500,57.028,47.170,477.750,45.071
1130,1130,37.667,733.518,699.530,69.200,65.993,570,1,604.500,500,57.028,47.170,477.750,45.071
1131,1131,37.700,733.860,699.152,69.232,65.958,574,1,604.500,500,57.028,47.170,477.750,45.071
1132,1132,37.733,734.044,698.787,69.249,65.923,582,1,604.500,500,57.028,47.170,477.750,45.071
1133,1133,37.767,734.391,698.323,69.282,65.880,567,1,604.500,500,57.028,47.170,477.750,45.071
1134,1134,37.800,734.707,697.961,69.312,65.845,565,1,604.500,500,57.028,47.170,477.750,45.071
1135,1135,37.833,735.219,697.106,69.360,65.765,582,1,604.500,500,57.028,47.170,477.750,45.071
1136,1136,37.867,735.854,696.391,69.420,65.697,557,1,604.500,500,57.028,47.170,477.750,45.071
1137,1137,37.900,736.187,696.025,69.452,65.663,551,1,604.500,500,57.028,47.170,477.750,45.071
1138,1138,37.933,736.497,695.462,69.481,65.610,556,1,604.500,500,57.028,47.170,477.750,45.071
1139,1139,37.967,736.836,695.118,69.513,65.577,530,1,604.500,500,57.028,47.170,477.750,45.071
1140,1140,38.000,736.970,695.081,69.526,65.574,525,1,604.500,500,57.028,47.170,477.750,45.071
1141,1141,38.033,737.338,694.692,69.560,65.537,523,1,604.500,500,57.028,47.170,477.750,45.071
1142,1142,38.067,737.474,694.606,69.573,65.529,502,1,604.500,500,57.028,47.170,477.750,45.071
1143,1143,38.100,737.669,694.725,69.591,65.540,501,1,604.500,500,57.028,47.170,477.750,45.071
1144,1144,38.133,737.841,694.560,69.608,65.525,505,1,604.500,500,57.028,47.170,477.750,45.071
1145,1145,38.167,737.834,694.802,69.607,65.547,496,1,604.500,500,57.028,47.170,477.750,45.071
1146,1146,38.200,737.931,694.774,69.616,65.545,493,1,604.500,500,57.028,47.170,477.750,45.071
1147,1147,38.233,737.929,694.678,69.616,65.536,503,1,604.500,500,57.028,47.170,477.750,45.071
1148,1148,38.267,738.001,694.573,69.623,65.526,504,1,604.500,500,57.028,47.170,477.750,45.071
1149,1149,38.300,738.020,694.528,69.625,65.522,502,1,604.500,500,57.028,47.170,477.750,45.071
1150,1150,38.333,738.134,694.241,69.635,65.494,515,1,604.500,500,57.028,47.170,477.750,45.071
1151,1151,38.367,738.310,693.877,69.652,65.460,512,1,604.500,500,57.028,47.170,477.750,45.071
1152,1152,38.400,738.384,693.615,69.659,65.435,515,1,604.500,500,57.028,47.170,477.750,45.071
1153,1153,38.433,738.488,693.170,69.669,65.393,531,1,604.500,500,57.028,47.170,477.750,45.071
1154,1154,38.467,738.847,692.389,69.703,65.320,534,1,604.500,500,57.028,47.170,477.750,45.071
1155,1155,38.500,739.062,692.035,69.723,65.286,538,1,604.500,500,57.028,47.170,477.750,45.071
1156,1156,38.533,739.331,691.428,69.748,65.229,550,1,604.500,500,57.028,47.170,477.750,45.071
1157,1157,38.567,739.541,690.891,69.768,65.178,548,1,604.500,500,57.028,47.170,477.750,45.071
1158,1158,38.600,739.740,690.228,69.787,65.116,557,1,604.500,500,57.028,47.170,477.750,45.071
1159,1159,38.633,740.136,689.327,69.824,65.031,570,1,604.500,500,57.028,47.170,477.750,45.071
1160,1160,38.667,740.404,688.623,69.849,64.964,572,1,604.500,500,57.028,47.170,477.750,45.071
1161,1161,38.700,740.688,688.065,69.876,64.912,572,1,604.500,500,57.028,47.170,477.750,45.071
1162,1162,38.733,740.973,687.274,69.903,64.837,584,1,604.500,500,57.028,47.170,477.750,45.071
1163,1163,38.767,741.295,686.516,69.934,64.766,575,1,604.500,500,57.028,47.170,477.750,45.071
1164,1164,38.800,741.680,685.783,69.970,64.697,559,1,604.500,500,57.028,47.170,477.750,45.071
1165,1165,38.833,741.836,685.517,69.985,64.671,558,1,604.500,500,57.028,47.170,477.750,45.071
1166,1166,38.867,742.023,685.232,70.002,64.644,545,1,604.500,500,57.028,47.170,477.750,45.071
1167,1167,38.900,742.070,685.362,70.007,64.657,534,1,604.500,500,57.028,47.170,477.750,45.071
1168,1168,38.933,742.140,685.518,70.013,64.671,528,1,604.500,500,57.028,47.170,477.750,45.071
1169,1169,38.967,742.320,685.460,70.030,64.666,522,1,604.500,500,57.028,47.170,477.750,45.071
1170,1170,39.000,742.345,685.602,70.033,64.679,494,1,604.500,500,57.028,47.170,477.750,45.071
1171,1171,39.033,742.407,685.516,70.038,64.671,510,1,604.500,500,57.028,47.170,477.750,45.071
1172,1172,39.067,742.431,685.508,70.041,64.671,511,1,604.500,500,57.028,47.170,477.750,45.071
1173,1173,39.100,742.442,685.708,70.042,64.689,500,1,604.500,500,57.028,47.170,477.750,45.071
1174,1174,39.133,742.500,685.500,70.047,64.670,512,1,604.500,500,57.028,47.170,477.750,45.071
1175,1175,39.167,742.722,685.465,70.068,64.667,508,1,604.500,500,57.028,47.170,477.750,45.071
1176,1176,39.200,742.757,685.368,70.071,64.657,503,1,604.500,500,57.028,47.170,477.750,45.071
1177,1177,39.233,742.897,685.069,70.085,64.629,522,1,604.500,500,57.028,47.170,477.750,45.071
1178,1178,39.267,742.952,684.928,70.090,64.616,525,1,604.500,500,57.028,47.170,477.750,45.071
1179,1179,39.300,743.006,684.656,70.095,64.590,514,1,604.500,500,57.028,47.170,477.750,45.071
1180,1180,39.333,743.124,683.942,70.106,64.523,522,1,604.500,500,57.028,47.170,477.750,45.071
1181,1181,39.367,743.223,683.416,70.115,64.473,541,1,604.500,500,57.028,47.170,477.750,45.071
1182,1182,39.400,743.430,682.929,70.135,64.427,538,1,604.500,500,57.028,47.170,477.750,45.071
1183,1183,39.433,743.494,682.454,70.141,64.382,558,1,604.500,500,57.028,47.170,477.750,45.071
1184,1184,39.467,743.675,681.865,70.158,64.327,563,1,604.500,500,57.028,47.170,477.750,45.071
1185,1185,39.500,743.808,681.348,70.171,64.278,560,1,604.500,500,57.028,47.170,477.750,45.071
1186,1186,39.533,743.974,680.722,70.186,64.219,570,1,604.500,500,57.028,47.170,477.750,45.071
1187,1187,39.567,744.184,680.257,70.206,64.175,575,1,604.500,500,57.028,47.170,477.750,45.071
1188,1188,39.600,744.264,679.822,70.214,64.134,560,1,604.500,500,57.028,47.170,477.750,45.071
1189,1189,39.633,744.315,679.309,70.218,64.086,566,1,604.500,500,57.028,47.170,477.750,45.071
1190,1190,39.667,744.393,678.798,70.226,64.038,561,1,604.500,500,57.028,47.170,477.750,45.071
1191,1191,39.700,744.514,678.559,70.237,64.015,550,1,604.500,500,57.028,47.170,477.750,45.071
1192,1192,39.733,744.513,677.865,70.237,63.950,551,1,604.500,500,57.028,47.170,477.750,45.071
1193,1193,39.767,744.662,677.193,70.251,63.886,547,1,604.500,500,57.028,47.170,477.750,45.071
1194,1194,39.800,744.892,676.577,70.273,63.828,524,1,604.500,500,57.028,47.170,477.750,45.071
1195,1195,39.833,745.170,676.049,70.299,63.778,533,1,604.500,500,57.028,47.170,477.750,45.071
1196,1196,39.867,745.289,675.563,70.310,63.732,531,1,604.500,500,57.028,47.170,477.750,45.071
1197,1197,39.900,745.404,675.736,70.321,63.749,511,1,604.500,500,57.028,47.170,477.750,45.071
1198,1198,39.933,745.630,675.646,70.342,63.740,512,1,604.500,500,57.028,47.170,477.750,45.071
1199,1199,39.967,745.756,675.538,70.354,63.730,521,1,604.500,500,57.028,47.170,477.750,45.071
1200,1200,40.000,746.007,675.462,70.378,63.723,504,1,604.500,500,57.028,47.170,477.750,45.071
1201,1201,40.033,746.237,675.400,70.400,63.717,492,1,604.500,500,57.028,47.170,477.750,45.071
1202,1202,40.067,746.318,675.139,70.407,63.692,496,1,604.500,500,57.028,47.170,477.750,45.071
1203,1203,40.100,746.358,675.237,70.411,63.702,490,1,604.500,500,57.028,47.170,477.750,45.071
1204,1204,40.133,746.364,675.158,70.412,63.694,497,1,604.500,500,57.028,47.170,477.750,45.071
1205,1205,40.167,746.356,674.918,70.411,63.671,502,1,604.500,500,57.028,47.170,477.750,45.071
1206,1206,40.200,746.441,674.920,70.419,63.672,504,1,604.500,500,57.028,47.170,477.750,45.071
1207,1207,40.233,746.541,674.523,70.428,63.634,517,1,604.500,500,57.028,47.170,477.750,45.071
1208,1208,40.267,746.670,674.044,70.441,63.589,529,1,604.500,500,57.028,47.170,477.750,45.071
1209,1209,40.300,746.752,673.884,70.448,63.574,530,1,604.500,500,57.028,47.170,477.750,45.071
1210,1210,40.333,746.876,673.389,70.460,63.527,534,1,604.500,500,57.028,47.170,477.750,45.071
1211,1211,40.367,747.116,672.659,70.483,63.458,548,1,604.500,500,57.028,47.170,477.750,45.071
1212,1212,40.400,747.322,671.997,70.502,63.396,548,1,604.500,500,57.028,47.170,477.750,45.071
1213,1213,40.433,747.334,671.992,70.503,63.395,547,1,604.500,500,57.028,47.170,477.750,45.071
1214,1214,40.467,747.422,670.983,70.512,63.300,554,1,604.500,500,57.028,47.170,477.750,45.071
1215,1215,40.500,747.588,670.240,70.527,63.230,547,1,604.500,500,57.028,47.170,477.750,45.071
1216,1216,40.533,747.433,669.759,70.513,63.185,563,1,604.500,500,57.028,47.170,477.750,45.071
1217,1217,40.567,747.425,669.309,70.512,63.142,572,1,604.500,500,57.028,47.170,477.750,45.071
1218,1218,40.600,747.501,669.007,70.519,63.114,565,1,604.500,500,57.028,47.170,477.750,45.071
1219,1219,40.633,747.472,669.015,70.516,63.115,564,1,604.500,500,57.028,47.170,477.750,45.071
1220,1220,40.667,747.502,668.742,70.519,63.089,578,1,604.500,500,57.028,47.170,477.750,45.071
1221,1221,40.700,747.543,668.678,70.523,63.083,572,1,604.500,500,57.028,47.170,477.750,45.071
1222,1222,40.733,747.540,668.726,70.523,63.087,570,1,604.500,500,57.028,47.170,477.750,45.071
1223,1223,40.767,747.420,668.883,70.511,63.102,576,1,604.500,500,57.028,47.170,477.750,45.071
1224,1224,40.800,747.419,669.243,70.511,63.136,564,1,604.500,500,57.028,47.170,477.750,45.071
1225,1225,40.833,747.374,669.284,70.507,63.140,564,1,604.500,500,57.028,47.170,477.750,45.071
1226,1226,40.867,747.406,668.916,70.510,63.105,575,1,604.500,500,57.028,47.170,477.750,45.071
1227,1227,40.900,747.432,668.999,70.512,63.113,570,1,604.500,500,57.028,47.170,477.750,45.071
1228,1228,40.933,747.466,668.874,70.516,63.101,572,1,604.500,500,57.028,47.170,477.750,45.071
1229,1229,40.967,747.519,668.774,70.521,63.092,570,1,604.500,500,57.028,47.170,477.750,45.071
1230,1230,41.000,747.583,668.923,70.527,63.106,561,1,604.500,500,57.028,47.170,477.750,45.071
1231,1231,41.033,747.563,669.237,70.525,63.136,552,1,604.500,500,57.028,47.170,477.750,45.071
1232,1232,41.067,747.590,669.116,70.527,63.124,553,1,604.500,500,57.028,47.170,477.750,45.071
1233,1233,41.100,747.662,668.997,70.534,63.113,546,1,604.500,500,57.028,47.170,477.750,45.071
1234,1234,41.133,747.758,668.765,70.543,63.091,539,1,604.500,500,57.028,47.170,477.750,45.071
1235,1235,41.167,747.855,668.411,70.552,63.058,539,1,604.500,500,57.028,47.170,477.750,45.071
1236,1236,41.200,747.991,667.921,70.565,63.011,524,1,604.500,500,57.028,47.170,477.750,45.071
1237,1237,41.233,748.164,667.402,70.582,62.962,515,1,604.500,500,57.028,47.170,477.750,45.071
1238,1238,41.267,748.211,666.933,70.586,62.918,512,1,604.500,500,57.028,47.170,477.750,45.071
1239,1239,41.300,748.339,666.938,70.598,62.919,495,1,604.500,500,57.028,47.170,477.750,45.071
1240,1240,41.333,748.451,666.679,70.609,62.894,482,1,604.500,500,57.028,47.170,477.750,45.071
1241,1241,41.367,748.566,666.513,70.619,62.879,501,1,604.500,500,57.028,47.170,477.750,45.071
1242,1242,41.400,748.617,666.374,70.624,62.865,490,1,604.500,500,57.028,47.170,477.750,45.071
1243,1243,41.433,748.661,666.409,70.628,62.869,485,1,604.500,500,57.028,47.170,477.750,45.071
1244,1244,41.467,748.648,666.199,70.627,62.849,493,1,604.500,500,57.028,47.170,477.750,45.071
1245,1245,41.500,748.607,666.233,70.623,62.852,490,1,604.500,500,57.028,47.170,477.750,45.071
1246,1246,41.533,748.655,666.029,70.628,62.833,488,1,604.500,500,57.028,47.170,477.750,45.071
1247,1247,41.567,748.696,665.699,70.632,62.802,499,1,604.500,500,57.028,47.170,477.750,45.071
1248,1248,41.600,748.762,665.608,70.638,62.793,497,1,604.500,500,57.028,47.170,477.750,45.071
1249,1249,41.633,748.898,665.348,70.651,62.769,498,1,604.500,500,57.028,47.170,477.750,45.071
1250,1250,41.667,749.070,664.741,70.667,62.711,515,1,604.500,500,57.028,47.170,477.750,45.071
1251,1251,41.700,749.243,664.214,70.683,62.662,519,1,604.500,500,57.028,47.170,477.750,45.071
1252,1252,41.733,749.437,663.801,70.702,62.623,517,1,604.500,500,57.028,47.170,477.750,45.071
1253,1253,41.767,749.664,663.033,70.723,62.550,544,1,604.500,500,57.028,47.170,477.750,45.071
1254,1254,41.800,749.935,662.486,70.749,62.499,544,1,604.500,500,57.028,47.170,477.750,45.071
1255,1255,41.833,750.170,661.840,70.771,62.438,541,1,604.500,500,57.028,47.170,477.750,45.071
1256,1256,41.867,750.423,661.165,70.795,62.374,550,1,604.500,500,57.028,47.170,477.750,45.071
1257,1257,41.900,750.729,660.348,70.823,62.297,556,1,604.500,500,57.028,47.170,477.750,45.071
1258,1258,41.933,750.899,659.811,70.840,62.246,547,1,604.500,500,57.028,47.170,477.750,45.071
1259,1259,41.967,751.283,658.964,70.876,62.166,571,1,604.500,500,57.028,47.170,477.750,45.071
1260,1260,42.000,751.534,658.373,70.899,62.111,579,1,604.500,500,57.028,47.170,477.750,45.071
1261,1261,42.033,752.006,657.589,70.944,62.037,571,1,604.500,500,57.028,47.170,477.750,45.071
1262,1262,42.067,752.055,657.221,70.949,62.002,577,1,604.500,500,57.028,47.170,477.750,45.071
1263,1263,42.100,752.169,656.756,70.959,61.958,559,1,604.500,500,57.028,47.170,477.750,45.071
1264,1264,42.133,752.145,656.451,70.957,61.929,536,1,604.500,500,57.028,47.170,477.750,45.071
1265,1265,42.167,752.182,656.224,70.961,61.908,527,1,604.500,500,57.028,47.170,477.750,45.071
1266,1266,42.200,752.350,655.851,70.976,61.873,517,1,604.500,500,57.028,47.170,477.750,45.071
1267,1267,42.233,752.352,655.632,70.977,61.852,504,1,604.500,500,57.028,47.170,477.750,45.071
1268,1268,42.267,752.422,655.477,70.983,61.837,505,1,604.500,500,57.028,47.170,477.750,45.071
1269,1269,42.300,752.498,655.281,70.990,61.819,505,1,604.500,500,57.028,47.170,477.750,45.071
1270,1270,42.333,752.399,655.470,70.981,61.837,495,1,604.500,500,57.028,47.170,477.750,45.071
1271,1271,42.367,752.259,655.332,70.968,61.824,501,1,604.500,500,57.028,47.170,477.750,45.071
1272,1272,42.400,752.291,654.955,70.971,61.788,502,1,604.500,500,57.028,47.170,477.750,45.071
1273,1273,42.433,752.176,655.071,70.960,61.799,490,1,604.500,500,57.028,47.170,477.750,45.071
1274,1274,42.467,752.138,654.897,70.956,61.783,498,1,604.500,500,57.028,47.170,477.750,45.071
1275,1275,42.500,752.220,654.714,70.964,61.765,509,1,604.500,500,57.028,47.170,477.750,45.071
1276,1276,42.533,752.324,654.596,70.974,61.754,501,1,604.500,500,57.028,47.170,477.750,45.071
1277,1277,42.567,752.487,654.520,70.989,61.747,505,1,604.500,500,57.028,47.170,477.750,45.071
1278,1278,42.600,753.054,653.793,71.043,61.679,519,1,604.500,500,57.028,47.170,477.750,45.071
1279,1279,42.633,753.466,653.402,71.082,61.642,508,1,604.500,500,57.028,47.170,477.750,45.071
1280,1280,42.667,753.789,653.079,71.112,61.611,514,1,604.500,500,57.028,47.170,477.750,45.071
1281,1281,42.700,754.271,652.464,71.158,61.553,521,1,604.500,500,57.028,47.170,477.750,45.071
1282,1282,42.733,754.583,651.793,71.187,61.490,518,1,604.500,500,57.028,47.170,477.750,45.071
1283,1283,42.767,755.026,650.929,71.229,61.408,538,1,604.500,500,57.028,47.170,477.750,45.071
1284,1284,42.800,755.422,650.190,71.266,61.339,558,1,604.500,500,57.028,47.170,477.750,45.071
1285,1285,42.833,755.791,649.553,71.301,61.279,544,1,604.500,500,57.028,47.170,477.750,45.071
1286,1286,42.867,756.139,648.989,71.334,61.225,544,1,604.500,500,57.028,47.170,477.750,45.071
1287,1287,42.900,756.576,648.325,71.375,61.163,547,1,604.500,500,57.028,47.170,477.750,45.071
1288,1288,42.933,756.948,647.579,71.410,61.092,536,1,604.500,500,57.028,47.170,477.750,45.071
1289,1289,42.967,757.186,647.130,71.433,61.050,532,1,604.500,500,57.028,47.170,477.750,45.071
1290,1290,43.000,757.439,646.595,71.457,61.000,541,1,604.500,500,57.028,47.170,477.750,45.071
1291,1291,43.033,757.617,646.057,71.473,60.949,517,1,604.500,500,57.028,47.170,477.750,45.071
1292,1292,43.067,757.685,645.753,71.480,60.920,512,1,604.500,500,57.028,47.170,477.750,45.071
1293,1293,43.100,757.662,645.672,71.478,60.912,508,1,604.500,500,57.028,47.170,477.750,45.071
1294,1294,43.133,757.706,645.509,71.482,60.897,495,1,604.500,500,57.028,47.170,477.750,45.071
1295,1295,43.167,757.755,645.406,71.486,60.887,503,1,604.500,500,57.028,47.170,477.750,45.071
1296,1296,43.200,757.775,645.338,71.488,60.881,508,1,604.500,500,57.028,47.170,477.750,45.071
1297,1297,43.233,757.895,645.176,71.500,60.866,499,1,604.500,500,57.028,47.170,477.750,45.071
1298,1298,43.267,757.871,645.227,71.497,60.870,499,1,604.500,500,57.028,47.170,477.750,45.071
1299,1299,43.300,758.034,645.024,71.513,60.851,509,1,604.500,500,57.028,47.170,477.750,45.071
1300,1300,43.333,758.114,644.833,71.520,60.833,495,1,604.500,500,57.028,47.170,477.750,45.071
1301,1301,43.367,758.370,644.595,71.544,60.811,497,1,604.500,500,57.028,47.170,477.750,45.071
1302,1302,43.400,758.644,644.163,71.570,60.770,512,1,604.500,500,57.028,47.170,477.750,45.071
1303,1303,43.433,758.926,643.728,71.597,60.729,507,1,604.500,500,57.028,47.170,477.750,45.071
1304,1304,43.467,759.434,643.147,71.645,60.674,515,1,604.500,500,57.028,47.170,477.750,45.071
1305,1305,43.500,759.944,642.311,71.693,60.595,522,1,604.500,500,57.028,47.170,477.750,45.071
1306,1306,43.533,760.241,641.665,71.721,60.534,519,1,604.500,500,57.028,47.170,477.750,45.071
1307,1307,43.567,760.660,641.119,71.760,60.483,514,1,604.500,500,57.028,47.170,477.750,45.071
1308,1308,43.600,761.061,640.511,71.798,60.426,525,1,604.500,500,57.028,47.170,477.750,45.071
1309,1309,43.633,761.588,639.525,71.848,60.333,530,1,604.500,500,57.028,47.170,477.750,45.071
1310,1310,43.667,762.012,638.903,71.888,60.274,529,1,604.500,500,57.028,47.170,477.750,45.071
1311,1311,43.700,762.400,638.257,71.925,60.213,541,1,604.500,500,57.028,47.170,477.750,45.071
1312,1312,43.733,763.118,637.078,71.992,60.102,541,1,604.500,500,57.028,47.170,477.750,45.071
1313,1313,43.767,763.576,636.259,72.035,60.024,530,1,604.500,500,57.028,47.170,477.750,45.071
1314,1314,43.800,763.919,635.787,72.068,59.980,534,1,604.500,500,57.028,47.170,477.750,45.071
1315,1315,43.833,764.128,635.385,72.088,59.942,520,1,604.500,500,57.028,47.170,477.750,45.071
1316,1316,43.867,764.331,635.131,72.107,59.918,507,1,604.500,500,57.028,47.170,477.750,45.071
1317,1317,43.900,764.311,635.057,72.105,59.911,507,1,604.500,500,57.028,47.170,477.750,45.071
1318,1318,43.933,764.371,634.941,72.110,59.900,495,1,604.500,500,57.028,47.170,477.750,45.071
1319,1319,43.967,764.453,634.969,72.118,59.903,483,1,604.500,500,57.028,47.170,477.750,45.071
1320,1320,44.000,764.519,634.841,72.124,59.891,491,1,604.500,500,57.028,47.170,477.750,45.071
1321,1321,44.033,764.554,634.928,72.128,59.899,477,1,604.500,500,57.028,47.170,477.750,45.071
1322,1322,44.067,764.640,634.851,72.136,59.892,468,1,604.500,500,57.028,47.170,477.750,45.071
1323,1323,44.100,764.553,634.940,72.128,59.900,501,1,604.500,500,57.028,47.170,477.750,45.071
1324,1324,44.133,764.732,634.689,72.145,59.876,496,1,604.500,500,57.028,47.170,477.750,45.071
1325,1325,44.167,764.920,634.381,72.162,59.847,485,1,604.500,500,57.028,47.170,477.750,45.071
1326,1326,44.200,765.020,634.217,72.172,59.832,501,1,604.500,500,57.028,47.170,477.750,45.071
1327,1327,44.233,765.291,633.707,72.197,59.784,491,1,604.500,500,57.028,47.170,477.750,45.071
1328,1328,44.267,765.449,633.358,72.212,59.751,494,1,604.500,500,57.028,47.170,477.750,45.071
1329,1329,44.300,765.872,632.538,72.252,59.673,511,1,604.500,500,57.028,47.170,477.750,45.071
1330,1330,44.333,766.303,631.760,72.293,59.600,511,1,604.500,500,57.028,47.170,477.750,45.071
1331,1331,44.367,766.965,630.676,72.355,59.498,514,1,604.500,500,57.028,47.170,477.750,45.071
1332,1332,44.400,767.420,629.989,72.398,59.433,531,1,604.500,500,57.028,47.170,477.750,45.071
1333,1333,44.433,767.686,629.248,72.423,59.363,535,1,604.500,500,57.028,47.170,477.750,45.071
1334,1334,44.467,768.279,628.185,72.479,59.263,515,1,604.500,500,57.028,47.170,477.750,45.071
1335,1335,44.500,768.525,627.235,72.502,59.173,525,1,604.500,500,57.028,47.170,477.750,45.071
1336,1336,44.533,768.980,626.436,72.545,59.098,523,1,604.500,500,57.028,47.170,477.750,45.071
1337,1337,44.567,769.357,625.707,72.581,59.029,508,1,604.500,500,57.028,47.170,477.750,45.071
1338,1338,44.600,769.691,624.992,72.612,58.962,517,1,604.500,500,57.028,47.170,477.750,45.071
1339,1339,44.633,769.905,624.578,72.633,58.922,525,1,604.500,500,57.028,47.170,477.750,45.071
1340,1340,44.667,770.134,624.396,72.654,58.905,504,1,604.500,500,57.028,47.170,477.750,45.071
1341,1341,44.700,770.242,624.551,72.664,58.920,503,1,604.500,500,57.028,47.170,477.750,45.071
1342,1342,44.733,770.310,624.720,72.671,58.936,500,1,604.500,500,57.028,47.170,477.750,45.071
1343,1343,44.767,770.402,624.866,72.679,58.950,485,1,604.500,500,57.028,47.170,477.750,45.071
1344,1344,44.800,770.527,624.686,72.691,58.933,491,1,604.500,500,57.028,47.170,477.750,45.071
1345,1345,44.833,770.627,624.462,72.701,58.912,497,1,604.500,500,57.028,47.170,477.750,45.071
1346,1346,44.867,770.646,624.502,72.702,58.915,484,1,604.500,500,57.028,47.170,477.750,45.071
1347,1347,44.900,770.698,624.377,72.707,58.904,490,1,604.500,500,57.028,47.170,477.750,45.071
1348,1348,44.933,770.851,624.095,72.722,58.877,498,1,604.500,500,57.028,47.170,477.750,45.071
1349,1349,44.967,771.063,623.782,72.742,58.847,495,1,604.500,500,57.028,47.170,477.750,45.071
1350,1350,45.000,771.336,623.059,72.768,58.779,516,1,604.500,500,57.028,47.170,477.750,45.071
1351,1351,45.033,771.607,622.429,72.793,58.720,527,1,604.500,500,57.028,47.170,477.750,45.071
1352,1352,45.067,771.900,621.790,72.821,58.659,517,1,604.500,500,57.028,47.170,477.750,45.071
1353,1353,45.100,772.179,621.088,72.847,58.593,536,1,604.500,500,57.028,47.170,477.750,45.071
1354,1354,45.133,772.461,620.151,72.874,58.505,541,1,604.500,500,57.028,47.170,477.750,45.071
1355,1355,45.167,772.624,619.417,72.889,58.436,537,1,604.500,500,57.028,47.170,477.750,45.071
1356,1356,45.200,772.792,618.644,72.905,58.363,550,1,604.500,500,57.028,47.170,477.750,45.071
1357,1357,45.233,772.847,617.965,72.910,58.299,568,1,604.500,500,57.028,47.170,477.750,45.071
1358,1358,45.267,773.159,617.014,72.940,58.209,571,1,604.500,500,57.028,47.170,477.750,45.071
1359,1359,45.300,773.446,616.038,72.967,58.117,570,1,604.500,500,57.028,47.170,477.750,45.071
1360,1360,45.333,773.712,615.623,72.992,58.078,572,1,604.500,500,57.028,47.170,477.750,45.071
1361,1361,45.367,773.972,615.361,73.016,58.053,544,1,604.500,500,57.028,47.170,477.750,45.071
1362,1362,45.400,774.196,615.005,73.037,58.019,551,1,604.500,500,57.028,47.170,477.750,45.071
1363,1363,45.433,774.238,614.879,73.041,58.007,541,1,604.500,500,57.028,47.170,477.750,45.071
1364,1364,45.467,774.368,614.617,73.054,57.983,532,1,604.500,500,57.028,47.170,477.750,45.071
1365,1365,45.500,774.351,614.569,73.052,57.978,531,1,604.500,500,57.028,47.170,477.750,45.071
1366,1366,45.533,774.335,614.660,73.050,57.987,530,1,604.500,500,57.028,47.170,477.750,45.071
1367,1367,45.567,774.436,614.701,73.060,57.991,517,1,604.500,500,57.028,47.170,477.750,45.071
1368,1368,45.600,774.497,614.748,73.066,57.995,524,1,604.500,500,57.028,47.170,477.750,45.071
1369,1369,45.633,774.569,614.773,73.073,57.997,523,1,604.500,500,57.028,47.170,477.750,45.071
1370,1370,45.667,774.721,614.909,73.087,58.010,510,1,604.500,500,57.028,47.170,477.750,45.071
1371,1371,45.700,774.807,615.017,73.095,58.020,507,1,604.500,500,57.028,47.170,477.750,45.071
1372,1372,45.733,774.966,614.960,73.110,58.015,512,1,604.500,500,57.028,47.170,477.750,45.071
1373,1373,45.767,775.015,615.163,73.115,58.034,508,1,604.500,500,57.028,47.170,477.750,45.071
1374,1374,45.800,775.085,615.164,73.121,58.034,503,1,604.500,500,57.028,47.170,477.750,45.071
1375,1375,45.833,775.273,615.107,73.139,58.029,517,1,604.500,500,57.028,47.170,477.750,45.071
1376,1376,45.867,775.478,614.832,73.158,58.003,519,1,604.500,500,57.028,47.170,477.750,45.071
1377,1377,45.900,775.507,614.828,73.161,58.003,518,1,604.500,500,57.028,47.170,477.750,45.071
1378,1378,45.933,775.585,614.384,73.168,57.961,534,1,604.500,500,57.028,47.170,477.750,45.071
1379,1379,45.967,775.623,614.349,73.172,57.957,524,1,604.500,500,57.028,47.170,477.750,45.071
1380,1380,46.000,775.647,614.089,73.174,57.933,530,1,604.500,500,57.028,47.170,477.750,45.071
1381,1381,46.033,775.876,613.642,73.196,57.891,530,1,604.500,500,57.028,47.170,477.750,45.071
1382,1382,46.067,776.047,613.229,73.212,57.852,520,1,604.500,500,57.028,47.170,477.750,45.071
1383,1383,46.100,776.132,613.026,73.220,57.833,530,1,604.500,500,57.028,47.170,477.750,45.071
1384,1384,46.133,776.187,612.729,73.225,57.805,539,1,604.500,500,57.028,47.170,477.750,45.071
1385,1385,46.167,776.313,612.418,73.237,57.775,539,1,604.500,500,57.028,47.170,477.750,45.071
1386,1386,46.200,776.411,612.092,73.246,57.745,535,1,604.500,500,57.028,47.170,477.750,45.071
1387,1387,46.233,776.632,611.056,73.267,57.647,549,1,604.500,500,57.028,47.170,477.750,45.071
1388,1388,46.267,776.995,610.159,73.301,57.562,543,1,604.500,500,57.028,47.170,477.750,45.071
1389,1389,46.300,777.189,609.683,73.320,57.517,532,1,604.500,500,57.028,47.170,477.750,45.071
